# 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27
# compound structure atom shift_high-low shift_low CN(X) no_HCH no_HYH no_HYC no_HYN no_HYO dist_HC shift_low_neighbor_C shielding_dia shielding_para span skew asymmetry anisotropy at_charge_mull at_charge_loew orb_charge_mull_s orb_charge_mull_p orb_charge_loew_s orb_charge_loew_p BO_loew BO_mayer mayer_VA
092 09 12 -0.3731060228798455 6.226416666666665 4.059464238471565 2 1 1 0 1 1.154928359678374 82.81825 27.091 -1.957 9.658000000000001 0.22033547318285357 0.7263198508134525 7.775500000000001 0.048541 0.045093 0.914173 0.035279 0.835938 0.104643 0.89 0.955 1.0035
092 09 13 -0.30863981905904225 3.908416666666664 4.072506790653329 2 1 1 0 1 1.0184583529910145 96.80425000000001 31.500 -4.048 6.510000000000002 0.25683563748079824 0.6845580605603242 5.300500000000003 0.039296 -0.002466 0.912275 0.045856 0.82532 0.151693 0.9954 1.0 1.0282
092 09 14 0.060359013178374 4.954416666666667 4.072506790653329 2 1 1 0 1 1.1572641569418238 96.80425000000001 28.486 -2.080 8.727999999999998 0.03345554537121966 0.9558845747091713 6.618999999999996 0.070143 0.044597 0.892431 0.035493 0.827911 0.112574 0.8999 0.972 1.0284
093 00 5 -0.2071673651028192 3.472416666666664 4.253157597557768 2 1 1 1 0 1.0956833355768079 69.38525000000001 30.326 -2.438 10.812999999999999 0.32544159807639006 0.60854330051727 8.9895 0.05776 0.037118 0.897941 0.041982 0.821056 0.123278 0.9208 0.9867 1.0202
093 00 6 -0.22436915037622995 2.914416666666664 4.253157597557768 2 1 1 1 0 1.0970202595542982 69.38525000000001 30.985 -2.539 14.16 0.3420903954802256 0.5905671540867214 11.831 0.071062 0.038903 0.886395 0.040249 0.820601 0.121935 0.919 1.0031 1.0141
093 00 8 -0.39998299389530345 3.2554166666666653 4.030550433628726 2 1 1 0 0 1.0948737229974332 39.032250000000005 31.360 -3.255 12.087 0.7570943989410113 0.19395754426142872 11.353000000000002 0.083155 0.006642 0.872081 0.04242 0.839177 0.135244 0.9665 0.9713 0.9865
093 00 9 -0.25358837149672553 3.0054166666666653 4.030550433628726 2 1 1 0 0 1.0935335103138357 39.032250000000005 29.751 -1.396 13.005000000000003 0.47174163783160356 0.45647840531561434 11.287500000000001 0.083095 0.0121 0.872383 0.042173 0.834405 0.134448 0.968 0.9774 1.0052
093 00 10 -0.34888584693448976 4.6094166666666645 4.143098997212895 2 1 0 1 0 1.094079163437724 76.78325000000001 30.691 -3.940 14.786999999999995 0.10637722323662635 0.8630208560107981 11.483499999999996 0.104331 0.016704 0.852828 0.040473 0.836041 0.128492 0.9539 0.9752 0.9823
093 00 11 -0.2893077443554759 4.250416666666666 4.143098997212895 2 1 0 1 0 1.0929034474924717 76.78325000000001 30.895 -3.786 10.527999999999999 0.28229483282674855 0.6559787012385694 8.639 0.077894 0.021376 0.877627 0.042074 0.833417 0.126439 0.9519 0.9712 1.0052
093 00 13 -0.07800938519812917 2.274416666666667 4.100181050710811 3 2 0 1 0 1.0943727144306825 44.77425000000002 29.527 -0.441 11.221999999999998 0.7472821243985027 0.20232093598401968 10.512999999999998 0.0466 0.035031 0.909137 0.04196 0.827017 0.11956 0.9474 0.9943 1.013
093 00 14 -0.05942169080936921 2.0324166666666663 4.100181050710811 3 2 0 1 0 1.09429499853709 44.77425000000002 29.686 -0.358 10.924 0.6748443793482235 0.26544440015942594 10.036000000000001 0.04183 0.035593 0.913729 0.042131 0.826357 0.119651 0.9462 0.9902 1.0081
093 00 15 -0.28444781159700483 2.7954166666666644 4.100181050710811 3 2 0 1 0 1.10296245435774 44.77425000000002 31.143 -2.578 11.012 0.4476934253541584 0.48058789443185995 9.491500000000002 0.035903 0.022687 0.9196 0.042269 0.832688 0.126726 0.9318 0.9768 1.0268
093 01 5 -0.22862349504280743 3.1154166666666647 4.225397498045426 2 1 1 1 0 1.0728209370332966 70.77525000000001 31.123 -2.878 10.546 0.3106391048738865 0.6246777796872313 8.7285 0.054402 0.028031 0.899486 0.043683 0.821154 0.130458 0.9367 0.9914 1.0241
093 01 6 -0.20558859685330333 3.2484166666666674 4.225397498045426 2 1 1 1 0 1.116378625827443 70.77525000000001 30.530 -2.418 14.122 0.34612661096162056 0.5862360858340038 11.813499999999998 0.075777 0.045024 0.883328 0.03871 0.821907 0.115925 0.9101 1.0006 1.01
093 01 8 -0.4193778802806776 3.308416666666666 4.023540581135123 2 1 1 0 0 1.0907283017733702 43.74525 31.402 -3.350 11.748999999999999 0.7424461656311179 0.2064589492836022 10.9925 0.08502 0.004 0.870074 0.042551 0.839925 0.136864 0.9744 0.973 0.9875
093 01 9 -0.2637291595475766 3.470416666666665 4.023540581135123 2 1 1 0 0 1.1129919229720133 43.74525 29.189 -1.299 12.838000000000001 0.4668951550085677 0.461310326233486 11.127000000000002 0.08853 0.018513 0.868832 0.040405 0.835536 0.128361 0.961 0.9757 1.0019
093 01 10 -0.3581492408412039 4.365416666666665 4.128950540630017 2 1 0 1 0 1.0850752880465944 75.81725000000002 30.984 -3.989 14.672 0.1087786259541992 0.8600368324125234 11.402999999999999 0.100278 0.01346 0.856172 0.041122 0.835627 0.131413 0.9581 0.9765 0.9838
093 01 11 -0.27548326051138616 4.357416666666666 4.128950540630017 2 1 0 1 0 1.1008612048964619 75.81725000000002 30.616 -3.613 10.465 0.31065456282847465 0.6246608555100159 8.661499999999997 0.079327 0.024543 0.876751 0.04156 0.833314 0.123979 0.9475 0.9692 1.0041
093 01 13 -0.051895191005492336 2.4204166666666644 4.097290515399253 3 2 0 1 0 1.1062269121908535 44.51825000000002 29.282 -0.342 11.287999999999997 0.7271438695960306 0.2196235025670278 10.517999999999997 0.047449 0.039461 0.909209 0.041092 0.827016 0.115993 0.9389 0.9933 1.012
093 01 14 -0.07419330884633979 1.4454166666666666 4.097290515399253 3 2 0 1 0 1.0643368263762556 44.51825000000002 30.686 -0.770 10.933 0.6893807738040797 0.25257834192780654 10.084 0.036379 0.024309 0.916975 0.044201 0.825848 0.128985 0.9632 0.994 1.0115
093 01 15 -0.2806846394181086 2.773416666666666 4.097290515399253 3 2 0 1 0 1.1029256893391322 44.51825000000002 31.256 -2.669 10.776 0.44320712694877473 0.4851228978007761 9.276 0.035415 0.023396 0.920161 0.042198 0.832143 0.126585 0.931 0.9767 1.0265
093 02 5 -0.20827261090506255 3.1044166666666655 4.269227423769806 2 1 1 1 0 1.0815210714378984 66.33725000000001 30.830 -2.574 10.602 0.3374834936804379 0.5955234004069638 8.846 0.054082 0.032142 0.900403 0.043128 0.820191 0.127986 0.9273 0.9899 1.0211
093 02 6 -0.21573745309724757 2.626416666666664 4.269227423769806 2 1 1 1 0 1.0887231107995 66.33725000000001 31.061 -2.327 14.296000000000003 0.36751538891997787 0.5634581031116281 12.035500000000003 0.068047 0.035989 0.888745 0.040875 0.820295 0.12456 0.9228 1.0009 1.0165
093 02 8 -0.3999215983335951 3.560416666666665 4.028948562213923 2 1 1 0 0 1.1075017613416425 42.207250000000016 31.322 -3.523 11.693999999999999 0.7675731144176504 0.18507422034590743 11.014499999999998 0.086417 0.011876 0.869856 0.041459 0.838947 0.131222 0.9599 0.9719 0.9865
093 02 9 -0.29350080942048606 2.7954166666666644 4.028948562213923 2 1 1 0 0 1.0727173798313983 42.207250000000016 30.558 -1.993 12.719999999999999 0.42358490566037726 0.5050978230917602 10.887 0.082345 0.001482 0.871541 0.043665 0.836056 0.141851 0.9862 0.9811 1.0106
093 02 10 -0.3817103769770398 4.460416666666667 4.162832151031632 2 1 0 1 0 1.089411104792213 69.17225 30.668 -3.767 15.431000000000001 0.11126952238999407 0.8569464694855236 12.002500000000001 0.097639 0.014531 0.858735 0.041215 0.836292 0.129957 0.9512 0.9735 0.9824
093 02 11 -0.28583424084536446 4.334416666666666 4.162832151031632 2 1 0 1 0 1.105835325674388 69.17225 30.295 -3.268 10.565999999999995 0.34620480787431346 0.5861522796696453 8.838999999999999 0.075769 0.027874 0.880437 0.041438 0.831837 0.122327 0.937 0.965 1.0042
093 02 13 -0.04177268430844805 2.951416666666667 4.104469801969358 3 2 0 1 0 1.1313099039683205 43.41625000000002 28.334 0.075 11.512000000000004 0.7110840861709515 0.2335564814381348 10.680500000000002 0.052667 0.048649 0.906245 0.038975 0.827696 0.107905 0.9239 0.9893 1.009
093 02 14 -0.06765844137313692 1.9984166666666674 4.104469801969358 3 2 0 1 0 1.0925271457550703 43.41625000000002 29.776 -0.414 10.870999999999999 0.6204580995308605 0.31449768789064514 9.839499999999997 0.038794 0.037629 0.916434 0.042439 0.824203 0.119645 0.9415 0.9901 1.0078
093 02 15 -0.36450910441347517 1.7794166666666662 4.104469801969358 3 2 0 1 0 1.0454586619605102 43.41625000000002 32.790 -3.209 11.211999999999996 0.5237245808062795 0.4054874962033005 9.876999999999995 0.023818 0.001685 0.927455 0.046207 0.829748 0.145707 0.9637 0.9859 1.0319
093 03 5 -0.17316734271667755 3.614416666666667 4.218639294250712 2 1 1 1 0 1.1051514006480967 70.89925000000001 30.083 -2.337 10.561999999999998 0.3592122704033318 0.5722660653889515 8.869999999999997 0.069848 0.040927 0.887215 0.040714 0.822583 0.118869 0.9219 0.9836 1.0172
093 03 6 -0.28473740852631124 2.097416666666664 4.218639294250712 2 1 1 1 0 1.0496881611207873 70.89925000000001 32.615 -3.352 13.629999999999995 0.31680117388114476 0.6179437267740224 11.301999999999996 0.05972 0.017834 0.894289 0.043464 0.819781 0.139639 0.9504 1.0125 1.0208
093 03 8 -0.39105314285098913 3.470416666666665 4.034421233911904 2 1 1 0 0 1.1125116282858172 34.09725 31.279 -3.389 12.659000000000002 0.7001342918081999 0.24312553373185303 11.71 0.076428 0.013644 0.879448 0.041838 0.838001 0.130531 0.9496 0.9713 0.9876
093 03 9 -0.3009832550998368 2.1674166666666643 4.034421233911904 2 1 1 0 0 1.0578931165643766 34.09725 30.830 -1.636 13.088000000000001 0.4697432762836185 0.4584691271029681 11.353000000000002 0.071245 -0.00371 0.881116 0.045076 0.834385 0.147166 0.9884 0.9771 1.011
093 03 10 -0.3818245096177897 5.228416666666664 4.111667149296486 2 1 0 1 0 1.1369694834143877 72.54625000000001 29.394 -3.262 15.018 0.21108003728858665 0.7370603848706035 12.056000000000001 0.099954 0.027194 0.860046 0.037833 0.839274 0.117456 0.9306 0.9669 0.9782
093 03 11 -0.30826388261884574 3.8514166666666654 4.111667149296486 2 1 0 1 0 1.0801244828425702 72.54625000000001 30.931 -3.421 9.855999999999998 0.3839285714285703 0.5461741424802112 8.337999999999997 0.072692 0.016811 0.881402 0.043419 0.832622 0.130587 0.9606 0.9689 1.0063
093 03 13 -0.08465844137313994 2.025416666666665 4.084909934039882 3 2 0 1 0 1.0831778067014945 41.925250000000005 29.933 -0.598 11.475999999999999 0.7101777622865106 0.23434637606275543 10.6445 0.04049 0.033666 0.914341 0.042804 0.824278 0.122786 0.945 0.997 1.0153
093 03 14 -0.0756584413731396 1.6284166666666664 4.084909934039882 3 2 0 1 0 1.0821264147742953 41.925250000000005 30.271 -0.539 10.968999999999998 0.5928525845564772 0.3399644760213146 9.8525 0.033052 0.033887 0.921107 0.043446 0.823734 0.123023 0.9439 0.9919 1.0114
093 03 15 -0.3416143723273031 1.4764166666666654 4.084909934039882 3 2 0 1 0 1.0342383642879478 41.925250000000005 32.918 -3.034 10.805 0.5422489588153622 0.38767831948581316 9.5685 0.021789 -0.002793 0.929582 0.046103 0.830789 0.14818 0.9722 0.9844 1.031
093 04 5 -0.2699649766727674 2.0464166666666657 4.2434356118391765 2 1 1 1 0 1.0255854721294906 69.55625 32.845 -3.531 11.560000000000002 0.1942906574394459 0.7567025943779446 9.231500000000004 0.041698 0.007856 0.908906 0.046717 0.819821 0.147366 0.962 0.9981 1.0284
093 04 6 -0.24090392505442892 2.220416666666665 4.2434356118391765 2 1 1 1 0 1.0600334563435299 69.55625 31.990 -2.850 14.48 0.221546961325966 0.7249185388441093 11.661999999999999 0.061129 0.026305 0.893613 0.042785 0.816616 0.135453 0.936 1.0027 1.0172
093 04 8 -0.35662323641933824 5.010416666666664 3.984038420601441 2 1 1 0 0 1.183177337395422 47.062250000000006 29.330 -2.980 11.714999999999996 0.7937686726419126 0.16308163081630803 11.110999999999997 0.095774 0.029768 0.86675 0.035612 0.845962 0.110864 0.9343 0.9637 0.9792
093 04 9 -0.32535875524106217 2.3214166666666642 3.984038420601441 2 1 1 0 0 1.043572581986275 47.062250000000006 31.564 -2.525 12.168999999999997 0.43265675076012805 0.49583453030738267 10.442999999999998 0.080427 -0.016978 0.871846 0.04513 0.840603 0.153088 1.0179 0.9871 1.0096
093 04 10 -0.39157881583880183 4.406416666666665 4.158151380574386 2 1 0 1 0 1.0721392711191673 70.06525 31.035 -4.080 15.475999999999996 0.018092530369604627 0.9760212383317637 11.676999999999996 0.100135 0.007142 0.854799 0.042575 0.835218 0.137082 0.9642 0.9762 0.9834
093 04 11 -0.2490359662692292 4.926416666666665 4.158151380574386 2 1 0 1 0 1.1435294978650745 70.06525 29.394 -2.960 11.197000000000003 0.29373939448066355 0.6432754880694139 9.220000000000002 0.077601 0.03816 0.881283 0.038946 0.833495 0.112872 0.9182 0.9624 1.004
093 04 13 -0.03468533163951548 2.557416666666665 4.102663363802863 3 2 0 1 0 1.1135369538783388 43.324250000000006 28.752 0.052 11.473000000000003 0.761527063540486 0.1901937158216699 10.789000000000001 0.056004 0.042577 0.901514 0.040297 0.827134 0.113341 0.9368 0.9905 1.0118
093 04 14 -0.05563247421780915 2.092416666666665 4.102663363802863 3 2 0 1 0 1.0912909531802917 43.324250000000006 29.797 -0.529 10.741000000000003 0.6903454054557304 0.2517281396639588 9.909500000000001 0.04332 0.035817 0.911877 0.042489 0.825251 0.120359 0.9487 0.9908 1.0069
093 04 15 -0.30943073734578874 2.5704166666666666 4.102663363802863 3 2 0 1 0 1.0942042746933225 43.324250000000006 31.962 -3.172 11.239 0.4305543197793406 0.49797696856520385 9.639000000000003 0.03091 0.020933 0.922979 0.043778 0.82966 0.130645 0.9327 0.9828 1.0271
093 05 5 -0.27371113733678243 3.6024166666666666 4.16264118577708 2 1 1 1 0 1.0689522862381604 85.90425 31.342 -3.584 12.285 0.1304843304843312 0.8332726610848205 9.6145 0.066923 0.027916 0.888075 0.04263 0.821549 0.130289 0.9438 0.9867 1.0189
093 05 6 -0.35468486200757354 1.9754166666666642 4.16264118577708 2 1 1 1 0 1.0172080359969635 85.90425 34.064 -4.679 13.751000000000001 0.07919424041887929 0.8971234235510841 10.585500000000003 0.053659 0.004514 0.898502 0.045156 0.817882 0.151484 0.9703 1.0149 1.0266
093 05 8 -0.34750934716893056 4.579416666666667 3.993347715733549 2 1 1 0 0 1.1732422550337802 40.09525000000002 29.149 -2.367 13.168 0.7100546780072905 0.23445367830679154 12.2135 0.090116 0.024863 0.871503 0.036443 0.848285 0.112893 0.9373 0.96 0.9778
093 05 9 -0.27541290377048355 2.5164166666666645 3.993347715733549 2 1 1 0 0 1.0737859557667206 40.09525000000002 30.133 -1.289 12.286000000000001 0.5526615660100932 0.3777492668621703 10.911999999999999 0.077463 0.000202 0.8766 0.043493 0.835649 0.143277 0.9867 0.9787 1.0047
093 05 10 -0.3172541077606894 4.606416666666664 4.0964674399032655 2 1 0 1 0 1.085581003087646 75.88725000000001 31.000 -4.246 15.467000000000002 0.0326501584017592 0.9569351468895234 11.726500000000001 0.103044 0.021148 0.854312 0.040281 0.83054 0.129116 0.9381 0.9727 0.9809
093 05 11 -0.3682110037851025 2.804416666666665 4.0964674399032655 2 1 0 1 0 1.0039310328828668 75.88725000000001 34.086 -5.530 10.934000000000001 0.0069507956831897704 0.9907536954802595 8.219500000000004 0.046996 -0.014594 0.902043 0.04808 0.831774 0.155538 0.9904 0.9822 1.0174
093 05 13 -0.0821149555828633 0.8794166666666641 4.086323419813653 3 2 0 1 0 1.0391687817097182 41.796250000000015 31.487 -1.006 11.341999999999999 0.8137894551225529 0.14647678934714273 10.814 0.041201 0.015032 0.910546 0.045726 0.824867 0.136918 0.9784 0.9999 1.0238
093 05 14 -0.07470262772045189 1.550416666666667 4.086323419813653 3 2 0 1 0 1.0832671156831586 41.796250000000015 30.500 -0.690 10.731000000000002 0.6990028888267635 0.24411749886632705 9.923500000000004 0.034687 0.032957 0.919107 0.043792 0.822908 0.12482 0.9485 0.9925 1.0101
093 05 15 -0.2653428563928415 1.906416666666665 4.086323419813653 3 2 0 1 0 1.080648901398294 41.796250000000015 32.571 -3.117 10.604000000000003 0.48774047529234144 0.44062297209604134 9.246000000000002 0.033251 0.021512 0.91963 0.04471 0.823996 0.134637 0.9366 0.9854 1.0294
093 06 5 -0.15245671615066314 4.959416666666666 4.3736254789957805 2 1 1 1 0 1.177168628838957 61.821250000000006 28.050 -1.650 10.562000000000001 0.3654610869153565 0.5656332639396833 8.886500000000002 0.057635 0.063044 0.903964 0.036434 0.82289 0.10054 0.867 0.9661 1.012
093 06 6 -0.2677200430205602 2.882416666666664 4.3736254789957805 2 1 1 1 0 1.081632274446815 61.821250000000006 31.372 -2.894 15.341999999999999 0.3541911093729632 0.5776136805285661 12.864999999999998 0.060228 0.033538 0.894636 0.042707 0.815535 0.130862 0.9133 0.9964 1.0132
093 06 8 -0.445061604719843 1.8224166666666655 4.028940154676851 2 1 1 0 0 1.0386394052751367 30.122250000000008 32.935 -3.396 12.703999999999997 0.8197418136020163 0.14157358941598325 12.131499999999996 0.059462 -0.018832 0.891185 0.04665 0.837198 0.157116 0.9914 0.9768 0.9874
093 06 9 -0.15660589171253037 4.5724166666666655 4.028940154676851 2 1 1 0 0 1.1956052879818866 30.122250000000008 26.546 0.241 13.583999999999996 0.5917255594817431 0.3410125025620005 12.197499999999998 0.091431 0.048113 0.872066 0.034642 0.836383 0.102686 0.9026 0.9505 0.9932
093 06 10 -0.36445620514897215 5.853416666666664 4.168016361911038 2 1 0 1 0 1.147893422499445 77.58025 29.630 -4.123 15.427999999999997 0.1589318122893442 0.7987524622455682 12.183999999999997 0.10206 0.027085 0.857998 0.037845 0.840241 0.117224 0.9283 0.9728 0.9827
093 06 11 -0.19852693906836194 5.203416666666666 4.168016361911038 2 1 0 1 0 1.1430885599283287 77.58025 29.303 -3.146 9.659000000000002 0.45687959416088614 0.4713387241689129 8.347500000000004 0.101489 0.041566 0.85956 0.036884 0.833263 0.109939 0.9311 0.9547 0.9919
093 06 13 -0.051483260511385964 2.776416666666666 4.093147498860304 3 2 0 1 0 1.1103962795408628 55.60925000000002 29.295 -0.712 10.192000000000004 0.679552590266877 0.2612660658098233 9.375500000000002 0.057033 0.037882 0.900449 0.040349 0.830894 0.114197 0.9538 0.9931 1.0077
093 06 14 -0.02872897567360866 2.991416666666666 4.093147498860304 3 2 0 1 0 1.1355284575819182 55.60925000000002 28.646 -0.277 10.689999999999998 0.5369504209541631 0.39275323988362837 9.4525 0.054307 0.045262 0.904792 0.038814 0.830306 0.108839 0.9363 0.9904 1.007
093 06 15 -0.31804431382000686 3.0324166666666663 4.093147498860304 3 2 0 1 0 1.0849379311435885 55.60925000000002 31.592 -3.264 11.326999999999998 0.5852388099231935 0.34705737503078093 10.152499999999996 0.033776 0.015547 0.919039 0.044848 0.829871 0.135209 0.9504 0.9807 1.0375
093 07 5 -0.3109390159968939 0.8464166666666664 4.162407136158693 2 1 1 1 0 0.9885093702983042 63.177250000000015 34.170 -3.656 9.286999999999999 0.38257779692042804 0.5475902463869611 7.8535 0.01554 -0.009814 0.93129 0.050215 0.814547 0.16532 0.9795 0.9921 1.0322
093 07 6 -0.26623731430287023 1.9124166666666653 4.162407136158693 2 1 1 1 0 1.0507492196726964 63.177250000000015 32.552 -3.104 13.263000000000002 0.39787378421171765 0.5316202902409798 11.2665 0.061368 0.028495 0.892557 0.043509 0.815408 0.133828 0.9357 0.9985 1.0165
093 07 8 -0.4916057613970537 4.257416666666664 3.896171165583759 2 1 1 0 0 1.0820476610783605 72.68925000000002 31.115 -4.012 9.642 0.6367973449491818 0.2996064563965091 8.7665 0.106835 -0.001631 0.848712 0.042113 0.840914 0.14112 1.0052 0.9719 0.9858
093 07 9 -0.25565015388809087 6.444416666666665 3.896171165583759 2 1 1 0 0 1.2691986330824465 72.68925000000002 25.747 -0.830 11.491999999999997 0.43212669683257876 0.49637442320369113 9.860499999999998 0.097039 0.050431 0.872879 0.028641 0.848018 0.091641 0.9143 0.9626 0.9922
093 07 10 -0.3442368065296648 4.744416666666666 4.087648605239368 2 1 0 1 0 1.1008494955601786 76.14525 30.489 -3.873 14.643 0.06398961961346677 0.9164623545669318 11.216500000000003 0.10793 0.01907 0.849676 0.040081 0.836217 0.126435 0.9538 0.9736 0.9815
093 07 11 -0.38003553389579636 3.143416666666667 4.087648605239368 2 1 0 1 0 1.0304603537689887 76.14525 32.891 -4.674 10.402000000000001 0.11920784464526071 0.8471306170252109 8.1115 0.062677 -0.012046 0.887593 0.046967 0.836287 0.151121 0.9957 0.979 1.0111
093 07 13 -0.07502679837043047 4.070416666666667 4.03192052852548 3 2 0 1 0 1.1723073302796754 52.08525 27.484 -0.194 10.499000000000002 0.6700638156014864 0.2696979134226096 9.633000000000003 0.059545 0.053885 0.903175 0.035351 0.834211 0.09844 0.9133 0.9877 0.999
