# 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34
# compound structure atom shift_high-low shift_low CN(X) no_CH no_CC no_CN no_CO no_CYH no_CYC no_CYN no_CYO shielding_dia shielding_para span skew asymmetry anisotropy at_charge_mull at_charge_loew orb_charge_mull_s orb_charge_mull_p orb_charge_mull_d orb_stdev_mull_p orb_charge_loew_s orb_charge_loew_p orb_charge_loew_d orb_stdev_loew_p BO_loew_sum BO_loew_av BO_mayer_sum BO_mayer_av mayer_VA
018 09 3 -0.6360069635860839 55.040749999999974 4.0375658427071945 1 2 1 0 7 0 1 0 246.100 -115.484 28.948000000000008 0.6146884067983993 0.3197882222519545 26.15950000000001 -0.188498 -0.078588 3.234095 2.898286 0.056117 0.09936998221964884 2.866316 3.094359 0.117914 0.07438043057821057 4.1068 1.0267 3.9480000000000004 0.9870000000000001 3.9292
018 09 6 -0.2338332764277311 25.000749999999982 4.03500599572664 3 1 0 0 1 1 1 0 244.688 -84.033 53.56400000000002 0.005190053020685906 0.9930918804746222 40.242500000000035 -0.15609 -0.259603 3.06621 3.063173 0.026707 0.053444951682393146 2.871198 3.312061 0.076344 0.038435808828920635 3.8886 0.97215 3.9211 0.980275 3.8706
019 00 1 -0.019559123463011474 51.05775 4.09611586939542 2 1 1 0 3 1 1 0 244.693 -110.093 31.037999999999997 -0.07693794703266889 1.1052840420607122 22.6815 -0.052336 -0.118172 3.105901 2.894881 0.051553 0.05965094924922261 2.868557 3.133832 0.115783 0.047976601383730104 4.023700000000001 1.0059250000000002 3.9188 0.9797 3.8957
019 00 2 -0.02097160642276208 51.05775 4.096115149795308 2 1 1 0 3 1 1 0 244.693 -110.093 31.037999999999997 -0.07693794703266889 1.1052840420607122 22.6815 -0.052334 -0.118172 3.105901 2.89488 0.051553 0.05964349056686737 2.868557 3.133832 0.115783 0.04797050265875202 4.023700000000001 1.0059250000000002 3.9188 0.9797 3.8957
019 00 4 -0.015971286369904192 51.056749999999994 4.09611133732444 2 1 1 0 3 1 1 0 244.692 -110.092 31.040000000000006 -0.07680412371134065 1.1050961029800737 22.683999999999997 -0.052332 -0.118172 3.105896 2.894883 0.051553 0.05965569105290796 2.868556 3.133833 0.115783 0.047980587452982885 4.023700000000001 1.0059250000000002 3.9189000000000003 0.9797250000000001 3.8957
019 00 6 -0.011559123462916432 51.056749999999994 4.096112029473425 2 1 1 0 3 1 1 0 244.692 -110.092 31.04100000000001 -0.07683386488837496 1.1051378694703424 22.684500000000014 -0.052334 -0.118172 3.105897 2.894884 0.051553 0.05964705461574224 2.868556 3.133833 0.115783 0.047973917854739916 4.023700000000001 1.0059250000000002 3.9189000000000003 0.9797250000000001 3.8957
019 01 1 0.11747643621396264 49.31975 4.095063386121388 2 1 1 0 3 1 1 0 244.425 -108.089 29.59299999999999 0.07545703375798155 0.9018590955038901 22.752999999999986 -0.040704 -0.120229 3.094218 2.893835 0.05265 0.05633684643582151 2.863014 3.138289 0.118926 0.04815376859949113 4.0332 1.0083 3.9262 0.98155 3.9045
019 01 2 -0.2442961411230442 53.65574999999998 4.089220178430567 2 1 1 0 3 1 1 0 245.196 -113.195 31.995999999999995 -0.10063757969746127 1.1388409796481542 23.192000000000007 -0.066735 -0.11139 3.127377 2.890658 0.048701 0.05944565905373862 2.88049 3.122505 0.108396 0.04963714702048591 4.0051 1.001275 3.912 0.978 3.8894
019 01 4 -0.06553290782494514 51.60774999999998 4.095079017641482 2 1 1 0 3 1 1 0 244.335 -110.285 30.357000000000014 -0.07151563066178919 1.0976827896512935 22.225000000000023 -0.071789 -0.119837 3.114922 2.904839 0.052028 0.057339738788499364 2.870335 3.133238 0.116264 0.045195090898606835 4.0292 1.0073 3.9255000000000004 0.9813750000000001 3.9026
019 01 6 0.158327196063766 49.11775 4.095884767797671 2 1 1 0 3 1 1 0 245.248 -108.709 31.067999999999998 -0.04609244238444572 1.0624155515843605 22.943000000000012 -0.028349 -0.114806 3.089961 2.887425 0.050963 0.0594564990476231 2.863576 3.135749 0.115481 0.04946996649820306 4.0161 1.004025 3.9185 0.979625 3.8977
019 02 1 0.047020672678115716 52.16974999999999 4.0923107896969 2 1 1 0 3 1 1 0 245.136 -111.649 33.13599999999998 0.03705939159825942 0.9511904288723706 25.158999999999992 -0.05745 -0.116545 3.111514 2.894184 0.051753 0.061266104122372024 2.868097 3.132596 0.115852 0.05248315444343391 4.0257000000000005 1.0064250000000001 3.9126 0.97815 3.8878
019 02 2 -0.01046293381799046 51.16674999999998 4.090125434321052 2 1 1 0 3 1 1 0 243.707 -109.217 32.89800000000001 0.04510912517478205 0.9407454730579567 25.0445 -0.065002 -0.12078 3.110003 2.902315 0.052685 0.06130642865420662 2.866221 3.136602 0.117957 0.04777986317477266 4.0392 1.0098 3.921 0.98025 3.896
019 02 4 -0.13197959253955105 52.165749999999974 4.084616605298324 2 1 1 0 3 1 1 0 245.552 -112.061 33.57400000000001 -0.10138797879311189 1.1399124519616115 24.32950000000001 -0.046922 -0.113814 3.11193 2.885769 0.049223 0.06127041322694011 2.873883 3.12935 0.110581 0.048678432619932724 4.0123999999999995 1.0030999999999999 3.9085 0.977125 3.8866
019 02 6 -0.1059185976618835 51.73675 4.08640594633533 2 1 1 0 3 1 1 0 244.661 -110.741 30.47699999999999 -0.019719788693112816 1.0264670263128932 22.707499999999982 -0.068161 -0.122791 3.113696 2.902163 0.052302 0.06053567661305193 2.87008 3.135694 0.117017 0.0458024085647615 4.0351 1.008775 3.9183999999999997 0.9795999999999999 3.8953
019 03 1 0.3596432230566222 46.37074999999999 4.129625846713671 2 1 1 0 3 1 1 0 244.338 -105.052 27.966999999999985 -0.1947652590553144 1.277716878680502 19.613499999999988 -0.02366 -0.123897 3.07447 2.894462 0.054729 0.051166475609849625 2.852594 3.146367 0.124936 0.046845703655724914 4.0293 1.007325 3.9223 0.980575 3.9019
019 03 2 0.25779158474145447 49.74875 4.114982622804416 2 1 1 0 3 1 1 0 244.315 -108.407 27.688000000000017 -0.4849754406240967 1.771325176632772 17.40900000000002 -0.044676 -0.122534 3.095236 2.894116 0.055325 0.0625216393285823 2.859225 3.137898 0.125411 0.04274384111190755 4.0318 1.00795 3.9152 0.9788 3.8906
019 03 4 -0.5437264516452842 56.965749999999986 4.087785743548507 2 1 1 0 3 1 1 0 245.849 -117.158 35.28 -0.2953514739229021 1.4368057011108777 23.855000000000004 -0.08047 -0.115422 3.139329 2.891911 0.049229 0.0630509856016013 2.886285 3.120334 0.108803 0.047157061977325596 4.003 1.00075 3.9144 0.9786 3.8876
019 03 6 -0.15673447765001924 51.50674999999998 4.106229593072204 2 1 1 0 3 1 1 0 245.344 -111.194 30.822999999999993 -0.09567530740031836 1.1317694369973206 22.379999999999995 -0.054669 -0.122162 3.102348 2.901288 0.051032 0.05364017770601934 2.870066 3.137247 0.114849 0.05129535377595124 4.0182 1.00455 3.9223 0.980575 3.8994
019 04 1 -0.40592716202587553 53.87574999999998 4.047791522658284 2 1 1 0 3 1 1 0 246.213 -114.432 38.411 -0.30077321600583157 1.4457175925925925 25.92 -0.01953 -0.105882 3.105589 2.865976 0.047965 0.061386907694827984 2.872898 3.124037 0.108947 0.03743462750360061 4.013599999999999 1.0033999999999998 3.9052000000000002 0.9763000000000001 3.8836
019 04 2 -0.11882328672712106 50.13874999999999 4.0926406633617605 2 1 1 0 3 1 1 0 243.617 -108.099 34.08500000000001 0.09854774827636731 0.8727820175355532 26.403500000000008 -0.074252 -0.124068 3.102701 2.917384 0.054166 0.06370482297544931 2.864126 3.138784 0.121158 0.048970615498820654 4.0398 1.00995 3.9253 0.981325 3.9028
019 04 4 0.45460906419552316 43.87674999999999 4.0924536337492405 2 1 1 0 3 1 1 0 244.996 -103.215 33.643 0.10899741402372137 0.8597651917855376 26.149 0.01396 -0.114268 3.055028 2.878139 0.052874 0.058809222544880926 2.847779 3.144554 0.121935 0.044698038088936284 4.0216 1.0054 3.9239 0.980975 3.904
019 04 6 0.16061727198200515 48.673749999999984 4.094476395757414 2 1 1 0 3 1 1 0 245.102 -108.119 35.30499999999999 0.042401926072793826 0.9442520388783389 26.85299999999998 -0.040125 -0.111997 3.08388 2.906907 0.049338 0.058967446943207595 2.861425 3.13796 0.112611 0.046302783656421063 4.0034 1.00085 3.9223999999999997 0.9805999999999999 3.9095
019 05 1 -0.04604746145244576 53.179749999999984 4.077684435171313 2 1 1 0 3 1 1 0 246.118 -113.641 30.86999999999999 -0.024813735017817293 1.0333609163363964 22.960999999999984 -0.020961 -0.13175 3.086083 2.880918 0.05396 0.04603137246487438 2.863778 3.144687 0.123284 0.031289081785824256 4.0488 1.0122 3.9086999999999996 0.9771749999999999 3.888
019 05 2 -0.5664623853614046 55.81975 4.074283415278838 2 1 1 0 3 1 1 0 246.489 -116.652 34.236000000000004 -0.4897768430891467 1.7804514777751894 21.485000000000014 -0.054714 -0.106386 3.123857 2.883578 0.047279 0.06257316540924979 2.883412 3.117168 0.105806 0.045741038215151984 3.9749 0.993725 3.8989 0.974725 3.8853
019 05 4 -0.2844988468085319 53.59574999999998 4.065481598325757 2 1 1 0 3 1 1 0 243.667 -111.606 31.401999999999987 -0.17998853576205212 1.255301849718816 22.138499999999993 -0.07276 -0.127373 3.126019 2.890929 0.055813 0.06191644294531135 2.870051 3.133361 0.123961 0.039801482087145124 4.0609 1.015225 3.912 0.978 3.8786
019 05 6 -1.029595215360672 63.072749999999985 4.0610938786893565 2 1 1 0 3 1 1 0 245.773 -123.189 38.827 -0.5773559636335555 1.953265861541079 23.51599999999999 -0.09422 -0.111811 3.172374 2.875247 0.046599 0.06114147255614091 2.902722 3.107153 0.101936 0.04871064101405356 4.0031 1.000775 3.8703000000000003 0.9675750000000001 3.8462
019 06 1 -0.2583311785929254 49.96474999999998 4.091691777410073 2 1 1 0 3 1 1 0 242.664 -106.972 24.701999999999984 -0.02550400777265097 1.0342969132778028 18.369 -0.079861 -0.124585 3.115082 2.910979 0.053801 0.043238229970709946 2.87011 3.133797 0.120678 0.045112462712647385 4.0327 1.008175 3.931 0.98275 3.9148
019 06 2 0.05603858125172678 49.00375 4.065382684548703 2 1 1 0 3 1 1 0 248.052 -111.398 32.51299999999999 -0.7107003352505136 2.2417777300086006 18.608000000000004 0.028738 -0.102596 3.052854 2.869553 0.048855 0.06919233911592619 2.851209 3.136253 0.115134 0.03775533659409402 3.9859 0.996475 3.9214 0.98035 3.9058
019 06 4 -0.2935420910567075 52.77275 4.064474294712393 2 1 1 0 3 1 1 0 244.767 -111.884 29.21900000000001 -0.4201033574044287 1.6513491284391486 18.845500000000015 -0.064421 -0.109809 3.129615 2.884042 0.050765 0.06033634132096507 2.878452 3.118666 0.112691 0.04408743223792158 4.0099 1.002475 3.9272 0.9818 3.9055
019 06 6 -0.16796281862718843 51.50574999999998 4.100231467207213 2 1 1 0 3 1 1 0 246.674 -112.522 39.025000000000006 -0.25642536835361956 1.3738558672992847 26.76700000000001 -0.066118 -0.112654 3.110497 2.909185 0.046436 0.058396038430130914 2.877116 3.131311 0.104227 0.05523078775465721 3.9802999999999997 0.9950749999999999 3.9208 0.9802 3.9009
019 07 1 -0.2594976910961293 55.582749999999976 4.062053638236019 2 1 1 0 3 1 1 0 243.292 -113.218 40.75999999999999 -0.5586359175662418 1.915284895990351 24.877499999999998 -0.074752 -0.122433 3.133135 2.88509 0.056527 0.06938406302843134 2.873053 3.123924 0.125456 0.03494720927818608 4.035 1.00875 3.9179000000000004 0.9794750000000001 3.8889
019 07 2 -0.17201417303547828 49.677749999999975 4.073322765344613 2 1 1 0 3 1 1 0 240.956 -104.977 30.322999999999993 0.18636018863568946 0.7660525771061896 24.155 -0.036552 -0.135885 3.079825 2.902305 0.054422 0.04469808277767629 2.858994 3.152464 0.124427 0.05611796864047494 4.0634999999999994 1.0158749999999999 3.9231000000000003 0.9807750000000001 3.8985
019 07 4 -1.7432519979955146 67.60174999999998 3.9986413942601016 2 1 1 0 3 1 1 0 246.280 -128.224 47.359999999999985 -0.12432432432432418 1.172932330827068 34.04799999999999 -0.143873 -0.103878 3.212981 2.887458 0.043435 0.05981488781510284 2.91856 3.092239 0.093079 0.05341000270860629 3.9920999999999998 0.9980249999999999 3.8695 0.967375 3.8515
019 07 6 -0.34171656804929285 52.066749999999985 4.0652861647639975 2 1 1 0 3 1 1 0 242.257 -108.668 37.724999999999994 0.2395493704440036 0.7042188983078586 30.552999999999997 -0.062147 -0.114476 3.114478 2.896373 0.051296 0.06833923839444894 2.872387 3.128857 0.113233 0.0502187101022451 4.024699999999999 1.0061749999999998 3.9053 0.976325 3.8689
019 08 1 -1.4032706251132225 67.65174999999999 4.014202026520585 2 1 1 0 3 1 1 0 246.926 -128.921 37.06200000000001 -0.5895526415196143 1.9783290051043265 22.334000000000003 -0.110885 -0.131885 3.201066 2.855438 0.054381 0.07018255092495101 2.902917 3.110924 0.118044 0.035852024410531244 4.0332 1.0083 3.8535 0.963375 3.8294
019 08 2 -0.26843567882173147 53.77275 4.093724275087922 2 1 1 0 3 1 1 0 243.341 -111.457 32.21199999999999 0.3317397243263366 0.6017219209481749 26.830499999999986 -0.059882 -0.163186 3.08474 2.917233 0.057909 0.05852460995455956 2.862805 3.16807 0.132311 0.0485074252872692 4.0903 1.022575 3.8792 0.9698 3.8477
019 08 4 -0.622171780373975 55.90275 4.080287547404143 2 1 1 0 3 1 1 0 245.893 -116.139 51.641000000000005 0.07375922232334767 0.9040143134339648 39.68299999999999 -0.057672 -0.109755 3.127297 2.88442 0.045955 0.06315866294763797 2.880898 3.126159 0.102698 0.06897023552228893 3.984 0.996 3.8937 0.973425 3.8693
019 08 6 0.33756520487790453 49.834749999999985 4.119292043090269 2 1 1 0 3 1 1 0 245.150 -109.328 40.257999999999996 0.04694719062049746 0.9383682253962053 30.665999999999997 -0.043774 -0.128107 3.073706 2.915859 0.054208 0.07472391254701086 2.850726 3.153008 0.124372 0.051425659493421455 4.0243 1.006075 3.9103999999999997 0.9775999999999999 3.8855
019 09 1 -0.20198680683566295 54.65774999999999 4.102463536480333 2 1 1 0 3 1 1 0 247.259 -116.259 38.268 -0.703250757813316 2.2247758612843054 21.973 -0.006425 -0.109266 3.101822 2.856666 0.047938 0.050810886815720935 2.872748 3.126263 0.110254 0.03438351833364348 3.9861 0.996525 3.8800999999999997 0.9700249999999999 3.8679
019 09 2 -0.026136318394208047 47.348749999999995 4.075027150128242 2 1 1 0 3 1 1 0 240.288 -101.981 33.54700000000001 0.42564163710615016 0.5029933867037939 28.730000000000018 -0.036743 -0.149654 3.065839 2.909504 0.0614 0.053616127073235466 2.845806 3.161636 0.142213 0.03997229522223282 4.1008000000000004 1.0252000000000001 3.9290000000000003 0.9822500000000001 3.9011
019 09 4 -1.0782676243434395 62.456749999999985 4.026428459879238 2 1 1 0 3 1 1 0 251.027 -127.827 52.361000000000004 -0.43434999331563584 1.6771773112996877 33.58500000000001 -0.025643 -0.093079 3.150779 2.832643 0.042221 0.07575501639055554 2.904106 3.09524 0.093733 0.07111520007002722 3.9589999999999996 0.9897499999999999 3.8386000000000005 0.9596500000000001 3.8219
019 09 6 -1.3922010007039631 59.944749999999985 4.072248665702182 2 1 1 0 3 1 1 0 239.471 -113.759 35.89299999999999 0.6238820940016158 0.31136601266990604 32.51799999999999 -0.125501 -0.117561 3.174347 2.901465 0.049689 0.053273105075012574 2.901703 3.108046 0.107812 0.047824110373325256 4.0395 1.009875 3.9062 0.97655 3.8801
020 00 1 -3.719786745531735 125.64374999999998 3.1330643963198423 1 2 0 0 2 2 0 0 253.514 -193.501 211.068 0.30975799268482196 0.6256427287198103 174.64600000000002 -0.08955 -0.121714 3.152144 2.901382 0.036025 0.050265790397976795 2.869263 3.167225 0.085226 0.03890127790103218 3.8689 1.2896333333333334 3.8419000000000003 1.2806333333333335 3.8461
020 00 2 -3.5456207656113037 127.96474999999998 3.1412598667204668 1 2 0 0 2 2 0 0 252.978 -195.287 203.53 0.5001817913821058 0.42839335646666443 178.098 -0.093774 -0.108928 3.166258 2.891059 0.036456 0.03967307349239949 2.870007 3.153297 0.085624 0.04704095417116165 3.8528000000000002 1.2842666666666667 3.8303999999999996 1.2768 3.8772
020 00 3 -2.691475209108802 114.43175 3.134173910436675 1 2 0 0 1 2 1 0 251.772 -180.548 190.828 0.20295763724401025 0.7465372193699752 152.80349999999999 -0.014958 -0.119178 3.120453 2.858458 0.036047 0.0799555575575165 2.865179 3.168414 0.085585 0.025676099437674134 3.8158000000000003 1.2719333333333334 3.798 1.266 3.8009
020 00 4 0.5615347337181049 139.49474999999998 3.4084420680947467 0 2 1 0 2 4 0 0 253.460 -207.298 181.435 0.36285722159451045 0.5683941390500541 152.535 0.258612 -0.004008 3.035883 2.64312 0.062385 0.17157179134791745 2.819829 3.047477 0.136703 0.04428934572031218 3.8815 1.2938333333333334 3.5904 1.1967999999999999 3.5644
020 00 5 0.12036002988006089 132.44674999999998 3.3705120280438865 0 3 0 0 2 3 1 0 259.120 -205.910 189.173 0.6903892204490069 0.2516895327750737 174.5305 -0.230795 -0.069818 3.172696 3.011947 0.046152 0.07863363270467248 2.838475 3.12739 0.103952 0.027511797784465757 3.8523000000000005 1.2841000000000002 3.7824999999999998 1.2608333333333333 3.8005
020 00 6 -3.7019907655725035 126.96175 3.1411083887207356 1 2 0 0 1 3 0 0 248.075 -189.380 211.004 0.22831794657921178 0.7171059971696507 170.297 -0.045756 -0.087694 3.223216 2.785927 0.036613 0.0560247321129993 2.868473 3.133131 0.08609 0.051689287516854025 3.8104 1.2701333333333333 3.7954 1.2651333333333332 3.8432
020 00 8 -4.6167510637779685 128.44275 3.2898216066616137 1 1 1 0 2 2 0 0 251.297 -194.084 162.143 -0.008184133758472536 1.0109420286867503 121.2755 0.144041 -0.055662 3.100395 2.702969 0.052596 0.11974941044252922 2.866699 3.071866 0.117096 0.030737644254778693 3.8587 1.2862333333333333 3.6874000000000002 1.2291333333333334 3.7102
020 00 9 -4.127988761380266 108.58174999999999 3.2419797636110754 1 2 0 0 1 2 1 0 248.183 -171.108 157.155 0.04615188826317957 0.9393964714090549 119.67949999999999 -0.096297 -0.153306 3.23791 2.823188 0.035199 0.12983612226315655 2.871309 3.198814 0.083184 0.022809962976734564 3.8137999999999996 1.2712666666666665 3.8534999999999995 1.2844999999999998 3.8099
020 01 1 -3.356084701365745 123.60374999999999 3.1368175093753785 1 2 0 0 2 2 0 0 253.356 -191.303 215.836 0.19587093904631292 0.7548449949549424 172.446 -0.081211 -0.122777 3.142405 2.901568 0.037238 0.04847772768327049 2.863405 3.170923 0.08845 0.04233521744363679 3.8831 1.2943666666666667 3.8489 1.2829666666666666 3.8426
020 01 2 -3.505366498180422 128.16174999999998 3.148138942866508 1 2 0 0 2 2 0 0 253.231 -195.736 178.54 0.8899742354654419 0.08485333671218517 173.629 -0.117307 -0.110265 3.175334 2.905039 0.036934 0.03658846682129953 2.872146 3.152129 0.085989 0.04578201795465117 3.8526000000000002 1.2842 3.8288 1.2762666666666667 3.8799
020 01 3 -2.8586770493842835 115.63174999999998 3.1352548503071596 1 2 0 0 1 2 1 0 251.933 -181.908 192.357 0.18141788445442592 0.7719031060447605 152.99200000000002 -0.010871 -0.11787 3.127383 2.847678 0.03581 0.08115034610523846 2.867491 3.165742 0.084638 0.026243097460729267 3.8093 1.2697666666666667 3.7883 1.2627666666666666 3.7914
020 01 4 0.6003592492073153 138.90474999999998 3.4310393602382767 0 2 1 0 2 4 0 0 253.256 -206.504 177.232 0.3722691161866931 0.558434865829867 149.4185 0.256116 -0.004273 3.03775 2.643369 0.062765 0.1719465923710034 2.818404 3.048132 0.137737 0.04673422125166958 3.8838 1.2946 3.5895 1.1965000000000001 3.5594
020 01 5 0.2409304077402794 131.05374999999998 3.393114458485665 0 3 0 0 2 3 1 0 259.085 -204.482 192.54500000000002 0.6481030408475941 0.28938077286653074 175.606 -0.231212 -0.069291 3.171629 3.012652 0.046931 0.07926545086185621 2.835341 3.128196 0.105755 0.028685476673745564 3.8514000000000004 1.2838 3.7839 1.2613 3.7978
020 01 6 -3.604166308545956 125.96574999999999 3.150132594642342 1 2 0 0 1 3 0 0 247.916 -188.225 211.801 0.23503666177213514 0.7093860919110777 171.296 -0.033493 -0.085914 3.217094 2.779871 0.036528 0.05841947990182728 2.865661 3.133875 0.086379 0.051460256823429626 3.7954999999999997 1.2651666666666666 3.7882000000000002 1.2627333333333335 3.8463
020 01 8 -4.571707070009069 128.68175 3.311508063700058 1 1 1 0 2 2 0 0 251.424 -194.448 160.121 0.023850712898370666 0.968449880416868 121.0455 0.130366 -0.055483 3.107258 2.708637 0.053739 0.1131316290300816 2.868457 3.067967 0.119058 0.026628083865222658 3.8633 1.2877666666666667 3.6893 1.2297666666666667 3.7128
020 01 9 -3.925444972421687 106.14674999999998 3.247359298923243 1 2 0 0 1 2 1 0 248.241 -168.730 152.384 0.020553338933221275 0.9727820215345307 115.071 -0.099889 -0.157036 3.239993 2.823964 0.035932 0.13222239972989946 2.869685 3.202866 0.084484 0.022079398791633707 3.8155 1.2718333333333334 3.8458 1.2819333333333334 3.7981
020 02 1 -3.236005750772833 122.00674999999998 3.1387071544761307 1 2 0 0 2 2 0 0 253.351 -189.701 214.85 0.14312310914591575 0.8178587294535763 168.825 -0.104897 -0.123917 3.149639 2.917339 0.03792 0.04531613025182087 2.86417 3.17045 0.089297 0.0410200500040326 3.8846000000000003 1.2948666666666668 3.8397 1.2799 3.8413
