# 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34
# compound structure atom shift_high-low shift_low CN(X) no_CH no_CC no_CN no_CO no_CYH no_CYC no_CYN no_CYO shielding_dia shielding_para span skew asymmetry anisotropy at_charge_mull at_charge_loew orb_charge_mull_s orb_charge_mull_p orb_charge_mull_d orb_stdev_mull_p orb_charge_loew_s orb_charge_loew_p orb_charge_loew_d orb_stdev_loew_p BO_loew_sum BO_loew_av BO_mayer_sum BO_mayer_av mayer_VA
002 06 1 -1.224266109643736 31.10175000000001 4.158375036288512 2 2 0 0 4 2 0 0 243.766 -98.178 16.173000000000002 -0.11049279663636787 1.1529572883677117 11.682999999999993 -0.117327 -0.075727 3.125688 2.917285 0.072026 0.074528018559018 2.755416 3.029679 0.266883 0.018835288768691574 4.0371 1.009275 3.8253000000000004 0.9563250000000001 3.7615
002 06 2 -2.737325269649318 36.469750000000005 4.18133256392433 2 2 0 0 4 2 0 0 246.552 -106.332 33.919 0.5600695775229227 0.37072063865379207 30.188500000000005 -0.19041 -0.059205 3.18337 2.940111 0.064727 0.0672408182802678 2.790945 3.018974 0.229964 0.038051674947804016 3.9371 0.984275 3.8207999999999993 0.9551999999999998 3.7724
002 06 3 -1.489698188392424 32.824749999999995 4.17590343260976 2 2 0 0 4 2 0 0 247.072 -103.207 27.660999999999973 -0.2044394635045755 1.2925201738050884 19.331999999999994 -0.14656 -0.018644 3.162945 2.929428 0.052814 0.06885348817840185 2.774649 3.018704 0.207998 0.058728576522280335 3.9268 0.9817 3.8361000000000005 0.9590250000000001 3.7965
002 06 4 -2.9862131429614465 37.68575000000001 4.178942449242572 2 2 0 0 4 2 0 0 245.791 -106.787 15.381 -0.10473961380924637 1.1447049312853694 11.132999999999981 -0.198687 -0.059031 3.199677 2.930108 0.066706 0.06230547762703803 2.790622 3.016307 0.232247 0.03064463785612966 3.9519 0.987975 3.8269 0.956725 3.7823
002 07 1 -0.578197250107479 23.691750000000013 4.25632099455065 2 2 0 0 4 2 0 0 245.411 -92.413 26.180999999999983 -0.3261525533784061 1.4879149762870665 17.501000000000005 -0.129533 -0.021365 3.134483 2.934574 0.058648 0.06627909491184478 2.758998 3.015409 0.227011 0.05598978631857778 3.9051 0.976275 3.8574 0.96435 3.8152
002 07 2 -0.30384321078233256 25.514749999999992 4.244914831093037 2 2 0 0 4 2 0 0 245.210 -94.035 34.00399999999999 -0.5808140218797798 1.9603462108871674 20.565499999999986 -0.132603 0.008368 3.148935 2.928264 0.053976 0.06832792975057848 2.751164 3.0045 0.21712 0.05931063287472162 3.9067 0.976675 3.8658 0.96645 3.8542
002 07 3 -1.5676323288339233 28.27475000000001 4.226143312052748 2 2 0 0 4 2 0 0 244.769 -96.354 33.64099999999999 -0.27576469189381975 1.4049058333151492 22.91149999999999 -0.145153 -0.079873 3.118807 2.948395 0.075104 0.0663899383717141 2.7573 3.020849 0.276588 0.04170897714321627 4.007000000000001 1.0017500000000001 3.8555 0.963875 3.794
002 07 4 -0.5052310265400308 24.258749999999992 4.249671077113978 2 2 0 0 4 2 0 0 243.167 -90.736 29.033999999999992 -0.8029207136460708 2.461796519830696 15.947499999999991 -0.126709 -0.094868 3.093127 2.953792 0.07708 0.06841500372238046 2.737839 3.034012 0.295334 0.036100125156754446 4.0495 1.012375 3.8601 0.965025 3.8209
002 08 1 3.4327783004797823 0.16374999999999318 4.152954082262939 2 2 0 0 4 2 0 0 243.180 -66.654 16.42700000000002 -0.3063858282096571 1.4549810160911218 11.062000000000012 0.007345 0.01855 3.022548 2.915004 0.053928 0.04244813298996002 2.685751 3.021496 0.249491 0.052962807667267756 3.9896000000000003 0.9974000000000001 3.8971 0.974275 3.857
002 08 2 -0.5452746941674604 26.50075000000001 4.413644600502299 2 2 0 0 4 2 0 0 243.352 -93.163 46.02499999999999 -0.3965453557848991 1.6092602483642677 29.95599999999999 -0.122558 0.002196 3.132012 2.928239 0.06056 0.06613955223868193 2.748145 2.989692 0.239092 0.07503568569687352 3.8738 0.96845 3.8794999999999997 0.9698749999999999 3.8589
002 08 3 -1.1986093603015604 21.93275 4.112271592917274 2 2 0 0 4 2 0 0 245.946 -91.189 48.49900000000001 -0.43062743561722955 1.6704009244695512 31.15300000000002 -0.1712 -0.027434 3.153325 2.963747 0.052462 0.058061373203992815 2.771167 3.032997 0.20571 0.0600455437397315 3.9101 0.977525 3.8585000000000003 0.9646250000000001 3.8206
002 08 4 -0.22772272570051655 25.626750000000015 4.425529255855414 2 2 0 0 4 2 0 0 243.207 -92.145 46.778999999999996 -0.009854849398235131 1.0131831050358888 34.968999999999994 -0.121794 -0.047327 3.106863 2.943294 0.069293 0.0847823455502383 2.747641 3.007915 0.269065 0.05802229827689814 3.9179 0.979475 3.8658 0.96645 3.8312
002 09 1 0.6611209006240983 16.69874999999999 4.1742024995467375 2 2 0 0 4 2 0 0 246.415 -86.425 33.758999999999986 -0.04197399212061891 1.0567594632485486 24.965000000000003 -0.060267 0.000482 3.08825 2.919142 0.051472 0.0482948701658192 2.733114 3.023376 0.22239 0.0783190551930584 3.9262 0.98155 3.8513 0.962825 3.8013
002 09 2 -3.441746451911257 38.13374999999999 4.289610314727158 2 2 0 0 4 2 0 0 244.183 -105.628 38.411 -0.05381270990080911 1.0730608133184887 28.291500000000013 -0.225536 -0.064962 3.176211 2.974416 0.072221 0.06651094343790354 2.77158 3.002537 0.267123 0.053133645671394815 3.9448 0.9862 3.8569999999999993 0.9642499999999998 3.8497
002 09 3 1.618376169456809 11.918750000000017 4.188070991364413 2 2 0 0 4 2 0 0 242.950 -78.179 39.322 0.3269925232694145 0.6068611263988272 32.70599999999999 0.011569 -0.042299 3.026421 2.894581 0.06528 0.05392365078825179 2.705971 3.031153 0.278059 0.0557511451212738 4.0386999999999995 1.0096749999999999 3.8432 0.9608 3.7707
002 09 4 -1.2128356602304962 30.22475 4.3474241255013775 2 2 0 0 4 2 0 0 243.097 -96.631 49.199 -0.11742108579442703 1.1629389366802976 35.45500000000001 -0.168576 -0.016768 3.182793 2.914861 0.06873 0.07736743638206801 2.760673 2.9857 0.249176 0.04394319410708938 3.8805 0.970125 3.8324 0.9581 3.8289
003 00 2 -15.005610942256851 145.39375 3.134377850081685 1 2 0 0 2 2 0 0 246.602 -215.306 259.243 0.16188286665406593 0.795207003572056 204.924 -0.010387 -0.030613 3.167941 2.777987 0.060844 0.044556609502220124 2.779184 2.990402 0.24009 0.08112539288245903 3.9086 1.3028666666666666 3.6898999999999997 1.2299666666666667 3.6683
003 00 3 -15.00915485478751 145.39675 3.1343704948485547 1 2 0 0 2 2 0 0 246.598 -215.305 259.255 0.1617905151298915 0.7953178563150383 204.9275 -0.010218 -0.030604 3.167923 2.777839 0.060842 0.0381634326592005 2.779189 2.990401 0.240079 0.08091427743606194 3.9086 1.3028666666666666 3.6895999999999995 1.2298666666666664 3.668
003 00 4 -15.009198808792746 145.39575 3.134363388301987 1 2 0 0 2 2 0 0 246.602 -215.308 259.253 0.16179176325828437 0.795316358099997 204.926 -0.010439 -0.030615 3.167985 2.777991 0.060849 0.03861797638837817 2.77919 2.99041 0.240079 0.08092770188878463 3.9086 1.3028666666666666 3.6897 1.2299 3.6681
003 00 5 -15.007198808792765 145.39375 3.134376718891539 1 2 0 0 2 2 0 0 246.601 -215.305 259.242 0.16187963370132924 0.7952108840881698 204.923 -0.010331 -0.030613 3.167916 2.777957 0.060844 0.044573484072185046 2.779185 2.990402 0.240089 0.08112481748515676 3.9086 1.3028666666666666 3.6898999999999997 1.2299666666666667 3.6683
003 00 6 -15.00915485478751 145.39675 3.1343717804201003 1 2 0 0 2 2 0 0 246.600 -215.307 259.255 0.1617905151298915 0.7953178563150383 204.9275 -0.01027 -0.030603 3.167915 2.777899 0.060842 0.038146068032411024 2.779187 2.990401 0.24008 0.08091516226270576 3.9086 1.3028666666666666 3.6896999999999998 1.2299 3.6681
003 00 7 -15.006611082072538 145.39475 3.134365658988897 1 2 0 0 2 2 0 0 246.604 -215.309 259.252 0.16178081557712193 0.795329499400999 204.9245 -0.010394 -0.030614 3.167911 2.778019 0.06085 0.038610423363818897 2.779187 2.99041 0.240082 0.0809288554987239 3.9086 1.3028666666666666 3.6898 1.2299333333333333 3.6682
003 01 2 -16.35683198895373 150.96575 3.1366986606893144 1 2 0 0 2 2 0 0 247.848 -222.124 259.001 0.15136234995231687 0.8078769330291617 204.0515 -0.034517 -0.03144 3.178452 2.791421 0.061015 0.03714316405477595 2.792856 2.986058 0.232703 0.07680694637205682 3.8878000000000004 1.2959333333333334 3.6943 1.2314333333333334 3.6803
003 01 3 -14.878414135637513 145.10775 3.12802448048787 1 2 0 0 2 2 0 0 247.367 -215.786 254.337 0.14194159717225574 0.819294416802651 199.778 -0.026019 -0.040162 3.171928 2.787807 0.06257 0.03412266031539746 2.781192 2.994548 0.243045 0.08092628917931016 3.9289 1.3096333333333334 3.6955999999999998 1.2318666666666667 3.679
003 01 4 -14.490979521657124 142.85475 3.1400907971995182 1 2 0 0 2 2 0 0 246.783 -212.948 253.437 0.17192043782083907 0.7831970363809613 200.97050000000002 -0.002143 -0.035577 3.160492 2.775688 0.06225 0.03927372228772485 2.775605 2.992161 0.24605 0.08294967152034616 3.9207 1.3069 3.6848 1.2282666666666666 3.6531
003 01 5 -14.52491675537587 142.11375 3.1441792076498714 1 2 0 0 2 2 0 0 246.352 -211.777 252.719 0.1793177402569653 0.7743946910540976 200.86849999999998 -0.010686 -0.032586 3.172277 2.773393 0.061328 0.04555743211961503 2.776034 2.991453 0.243642 0.08015084158634891 3.9061 1.3020333333333334 3.6835 1.2278333333333333 3.6568
003 01 6 -14.432479967766653 143.07775 3.137543426334657 1 2 0 0 2 2 0 0 246.131 -212.520 259.969 0.1711319426547011 0.784137720221835 206.099 0.005342 -0.029659 3.159611 2.770387 0.061027 0.04261491183064132 2.771548 2.990757 0.245633 0.08433383558216707 3.9210000000000003 1.3070000000000002 3.6933000000000002 1.2311 3.6604
003 01 7 -15.30728769839942 147.54875 3.1320815458113924 1 2 0 0 2 2 0 0 246.824 -217.683 265.95 0.13761985335589405 0.8245550961711308 208.6125 -0.01215 -0.025493 3.162718 2.786122 0.059802 0.03654092393924014 2.778466 2.989714 0.236709 0.08154214824453264 3.9028 1.3009333333333333 3.6986 1.2328666666666666 3.6922
003 02 2 -14.370777627090604 142.79775 3.122508016189614 1 2 0 0 2 2 0 0 247.297 -213.405 249.001 0.14403556612222443 0.8167507165959011 195.717 -0.029671 -0.049331 3.17456 2.787705 0.063583 0.038795005567727366 2.778282 2.999636 0.249271 0.08193428909193022 3.9591000000000003 1.3197 3.7127 1.2375666666666667 3.6917
003 02 3 -16.762243651630286 152.32975 3.1328977968748277 1 2 0 0 2 2 0 0 248.124 -223.764 266.345 0.14459066248662444 0.8160769677128181 209.3865 -0.020619 -0.02296 3.165613 2.791844 0.059675 0.032190184596136345 2.79252 2.983433 0.227642 0.07882708934327924 3.8689 1.2896333333333334 3.6863 1.2287666666666668 3.6825
003 02 4 -15.772842403167687 148.55875 3.1263487974732826 1 2 0 0 2 2 0 0 247.677 -219.546 261.71000000000004 0.11947575560735164 0.8468002126413832 204.0995 -0.042575 -0.031939 3.180655 2.797605 0.060716 0.03642293740213712 2.786282 2.989813 0.235459 0.07695137945698788 3.9017000000000004 1.3005666666666669 3.7043999999999997 1.2348 3.7038
003 02 5 -14.193858856293048 141.58075 3.137008020809719 1 2 0 0 2 2 0 0 245.532 -210.423 255.655 0.20854276270755515 0.7400156044277564 205.07 0.027296 -0.037629 3.151042 2.75639 0.061563 0.04852609212921776 2.769329 2.995764 0.250422 0.0859717540067666 3.9507 1.3169 3.7043 1.2347666666666666 3.6492
003 02 6 -15.788252547437224 147.45575 3.127801168817429 1 2 0 0 2 2 0 0 247.401 -218.167 263.448 0.13822082536212077 0.8238226905575755 206.68949999999998 -0.033715 -0.020881 3.181238 2.789808 0.059189 0.03835051821031886 2.784492 2.986197 0.230199 0.07796347437742875 3.8714 1.2904666666666667 3.6751000000000005 1.2250333333333334 3.6868
003 02 7 -15.408138868318616 146.26075 3.13658911613422 1 2 0 0 2 2 0 0 247.575 -217.147 253.735 0.16540485151831638 0.7909842699091355 200.7935 -0.008936 -0.037124 3.160377 2.782541 0.062284 0.03471966201352385 2.783847 2.990025 0.24204 0.08001582692401137 3.9173999999999998 1.3057999999999998 3.697 1.2323333333333333 3.6615
003 03 2 -14.782900818735953 144.94475 3.1277761154145423 1 2 0 0 2 2 0 0 246.665 -214.920 264.26300000000003 0.14986963744451556 0.8096814729563163 208.0985 -0.010574 -0.028267 3.156696 2.790541 0.059831 0.04104795150796197 2.772033 2.994941 0.240176 0.0826889346063507 3.9261999999999997 1.3087333333333333 3.7342999999999997 1.2447666666666666 3.7238
003 03 3 -16.74177256673312 150.76975 3.1509186499928084 1 2 0 0 2 2 0 0 247.018 -221.098 264.992 0.2095233063639658 0.7388729897072069 212.6245 -0.02278 -0.014512 3.16938 2.791123 0.058781 0.029239173814137327 2.788797 2.977145 0.2291 0.07651955923378895 3.8556 1.2852 3.7212000000000005 1.2404000000000002 3.7057
003 03 4 -14.192009568450501 141.34875 3.130557883036522 1 2 0 0 2 2 0 0 245.847 -210.506 266.592 0.1720756811907334 0.7830118843493171 211.4125 0.014095 -0.014159 3.148939 2.775006 0.058548 0.04314083171428201 2.762979 2.989715 0.23997 0.085021761192846 3.9061000000000003 1.3020333333333334 3.7036000000000007 1.2345333333333335 3.6934
003 03 5 -13.477583385715391 138.25875000000002 3.1556761512111424 1 2 0 0 2 2 0 0 246.690 -208.259 247.896 0.21336366863523407 0.7344045795776947 199.14499999999998 0.006231 -0.039232 3.157788 2.768468 0.063621 0.04109609831845351 2.765837 2.991079 0.258936 0.08748750672143608 3.9414000000000002 1.3138 3.7012 1.2337333333333333 3.6427
003 03 6 -14.143689566804028 142.44475 3.143116309070977 1 2 0 0 2 2 0 0 248.261 -214.016 250.488 0.10667976110632055 0.8626446633581175 194.5465 -0.023012 -0.042898 3.151679 2.803994 0.063536 0.036965223417873866 2.774964 2.996168 0.249403 0.0800750443584017 3.9219 1.3073 3.7215999999999996 1.2405333333333333 3.7059
003 03 7 -15.4617949479522 148.92075 3.14415557918598 1 2 0 0 2 2 0 0 248.995 -221.226 259.378 0.1322085913223173 0.8311624689510183 203.10649999999998 -0.029998 -0.030733 3.157954 2.805757 0.062583 0.028834282310009625 2.783204 2.983843 0.242508 0.08329293896443646 3.8980999999999995 1.2993666666666666 3.7129000000000003 1.2376333333333334 3.6956
003 04 2 -16.762816829807434 152.38175 3.100028582984546 1 2 0 0 2 2 0 0 247.572 -223.264 265.274 0.11782534285305006 0.8488365063512752 206.7695 -0.042577 -0.032091 3.184673 2.795481 0.058988 0.038082925005834295 2.79306 2.994206 0.225697 0.0757434826921322 3.9173 1.3057666666666667 3.7183 1.2394333333333334 3.7298
003 04 3 -18.605576660682487 157.67275 3.1259728197583225 1 2 0 0 2 2 0 0 249.267 -230.250 261.329 0.16434838842991012 0.7922499443729624 206.734 -0.04043 -0.022122 3.17158 2.80598 0.059402 0.024056067973243948 2.808925 2.97688 0.218266 0.07381953901915125 3.8414 1.2804666666666666 3.6967 1.2322333333333333 3.7022
003 04 4 -13.693310576388072 139.31075 3.1125531664530683 1 2 0 0 2 2 0 0 247.590 -210.211 242.63799999999998 0.13766186664908214 0.8245038853774255 190.32899999999998 -0.03211 -0.05405 3.173117 2.790924 0.064189 0.037133492824313365 2.773814 3.003177 0.253987 0.08098604639689479 3.977 1.3256666666666665 3.7259 1.2419666666666667 3.7009
003 04 5 -14.267827160865778 142.10775 3.135405574004033 1 2 0 0 2 2 0 0 247.017 -212.435 255.76 0.18088051298091964 0.7725403236710582 203.38549999999998 0.023708 -0.03861 3.140643 2.769399 0.062438 0.04067621299973733 2.769911 2.992486 0.253414 0.08702702997536645 3.9514 1.3171333333333333 3.7093999999999996 1.2364666666666666 3.6489
003 04 6 -17.199875939723228 153.31275 3.1159498472922103 1 2 0 0 2 2 0 0 247.782 -224.405 276.41700000000003 0.10135049580886843 0.8692821131364128 214.3165 -0.035055 -0.009539 3.179527 2.795995 0.05629 0.035821236024645146 2.79121 2.982563 0.217394 0.07408727583285361 3.8400000000000003 1.28 3.6815999999999995 1.2271999999999998 3.719
003 04 7 -16.828043879295564 151.76675 3.119113193595253 1 2 0 0 2 2 0 0 246.098 -221.175 265.03000000000003 0.21626230992717804 0.7310389650002463 213.10150000000002 -0.001546 -0.028521 3.178873 2.75992 0.059227 0.04169503917734097 2.791254 2.986747 0.231148 0.07984156502933379 3.9160000000000004 1.3053333333333335 3.7041999999999997 1.2347333333333332 3.6655
003 05 2 -16.51409746238403 149.81375 3.135513123806108 1 2 0 0 2 2 0 0 249.164 -222.288 246.495 0.17711921134302933 0.777006527535166 195.786 -0.040837 -0.03914 3.179056 2.79386 0.064051 0.029150097409785792 2.796511 2.98273 0.239416 0.07837214495809927 3.908 1.3026666666666666 3.7085 1.2361666666666666 3.6734
003 05 3 -15.038321920828423 143.28375 3.133143053369912 1 2 0 0 2 2 0 0 246.809 -213.402 257.953 0.14974433327001432 0.809833030969149 203.1215 -0.008207 -0.024158 3.1638 2.782271 0.058698 0.040560441397170896 2.77652 2.994809 0.232476 0.07918259883543433 3.8916000000000004 1.2972000000000001 3.6936999999999998 1.2312333333333332 3.6986
003 05 4 -14.377617321445811 141.67775 3.135548731739368 1 2 0 0 2 2 0 0 247.873 -212.861 249.079 0.15526399254854897 0.8031683017139365 196.47750000000002 -0.004316 -0.040778 3.150818 2.785507 0.064118 0.030171347108363125 2.772775 2.989459 0.255325 0.08554312139110504 3.9538 1.3179333333333334 3.7164 1.2388000000000001 3.6661
003 05 5 -14.521638280412034 142.31675 3.128290891637454 1 2 0 0 2 2 0 0 247.658 -213.285 249.834 0.11285893833505448 0.8549771247965149 194.4245 -0.025878 -0.038004 3.166202 2.794588 0.061431 0.03921212145922908 2.775452 2.996695 0.243643 0.07885466021104905 3.9341999999999997 1.3114 3.7199 1.2399666666666667 3.7042
003 05 6 -16.832784923120926 151.69275 3.150520352051647 1 2 0 0 2 2 0 0 248.839 -223.842 256.582 0.1730674794022963 0.7818294372549597 203.538 -0.028252 -0.023363 3.167749 2.796513 0.060413 0.028315839595533805 2.793424 2.979216 0.230963 0.08138829795492711 3.8689999999999998 1.2896666666666665 3.7013 1.2337666666666667 3.6882
003 05 7 -14.591789026508536 144.53275000000002 3.107771839480598 1 2 0 0 2 2 0 0 248.910 -216.753 251.93 0.06710594212678118 0.9124830463727003 193.17399999999998 -0.042889 -0.052196 3.157917 2.816961 0.064268 0.03238313951734759 2.78129 3.00377 0.245133 0.08238712494882514 3.9645 1.3215000000000001 3.7445 1.2481666666666666 3.7418
003 06 2 -14.086835015014913 138.67375 3.1218280201298776 1 2 0 0 2 2 0 0 245.397 -207.381 254.303 0.24799943374635772 0.6945819248985442 206.494 0.003161 -0.028812 3.175633 2.756814 0.060756 0.050576572010500434 2.768665 2.994439 0.243853 0.08338611252081085 3.9334999999999996 1.3111666666666666 3.7073 1.2357666666666667 3.6815
003 06 3 -16.14092921091097 147.68375 3.1179762786180127 1 2 0 0 2 2 0 0 249.043 -220.036 256.26800000000003 0.13089422011331883 0.8327708176501967 200.587 -0.031042 -0.049013 3.163573 2.798212 0.065196 0.05158713545384483 2.791815 2.991387 0.244543 0.07341308580219198 3.945 1.315 3.7333 1.2444333333333333 3.6823
003 06 4 -19.11422158335958 160.72475 3.1212866570638904 1 2 0 0 2 2 0 0 249.523 -233.559 287.124 0.08940388124991294 0.8842444889869927 221.7605 -0.046516 -0.004857 3.172073 2.814692 0.056498 0.023407994667064776 2.798574 2.975263 0.213133 0.07745107382298408 3.8242 1.2747333333333333 3.7127 1.2375666666666667 3.7663
003 06 5 -16.260981599259935 152.88475 3.118666633615845 1 2 0 0 2 2 0 0 250.601 -226.796 266.813 0.038757481831844805 0.9489824613335306 202.695 -0.042451 -0.036872 3.144301 2.832117 0.062453 0.013122320335977202 2.782326 2.98859 0.243434 0.0843404444221948 3.9389 1.3129666666666666 3.7712000000000003 1.2570666666666668 3.7653
003 06 6 -14.165266891031592 142.03175 3.1310583486015546 1 2 0 0 2 2 0 0 249.511 -214.852 242.76600000000002 0.10951286423963827 0.8591253755543898 188.721 -0.03029 -0.053164 3.150064 2.810466 0.065771 0.03461225088028807 2.7762 2.995094 0.258105 0.07936915941556477 3.9732000000000003 1.3244 3.7663 1.2554333333333334 3.7188
003 06 7 -15.596563770680945 142.67275 3.1349334192598493 1 2 0 0 2 2 0 0 245.226 -211.209 261.73400000000004 0.2609825242421695 0.6798725263910207 213.3775 0.029198 0.005647 3.160243 2.751476 0.055853 0.04638775287005541 2.772726 2.976997 0.225095 0.08280299766514097 3.8385000000000002 1.2795 3.6693999999999996 1.2231333333333332 3.6702
003 07 2 -13.954284742651765 139.48775 3.148055917909216 1 2 0 0 2 2 0 0 248.300 -211.098 257.022 0.11349223023710028 0.8541930130611471 200.059 -0.029483 -0.016519 3.14615 2.818641 0.061095 0.034419906725614464 2.764346 2.986064 0.242933 0.08253963861281027 3.8835000000000006 1.2945000000000002 3.7029000000000005 1.2343000000000002 3.7245
003 07 3 -13.883791853925118 136.67275 3.2327889955974856 1 2 0 0 2 2 0 0 248.462 -208.445 231.757 0.2246792977126905 0.7213002882214568 186.83550000000002 0.007826 -0.038629 3.141887 2.78013 0.065971 0.031181447031848927 2.763315 2.982958 0.266545 0.09082219630868517 3.9204 1.3068 3.7104 1.2368 3.6246
003 07 4 -10.647027540791115 128.09075 3.1649876870884235 1 2 0 0 2 2 0 0 249.357 -200.758 228.553 0.12888476633428564 0.8352323259443223 178.779 -0.029463 -0.077145 3.148802 2.806342 0.069881 0.03692276563765686 2.743459 3.011189 0.29275 0.09709898572762406 4.0499 1.3499666666666668 3.7365000000000004 1.2455 3.6783
003 07 5 -15.72497800300826 151.91475 3.182743363549625 1 2 0 0 2 2 0 0 251.248 -226.472 260.118 0.030970559515296894 0.959127864943367 197.1025 -0.036458 -0.032856 3.122334 2.844567 0.065772 0.017430435794896212 2.77859 2.982316 0.249231 0.0900637874009305 3.8887 1.2962333333333333 3.7405999999999997 1.2468666666666666 3.7422
003 07 6 -16.999776084209685 153.37375 3.1589312167009616 1 2 0 0 2 2 0 0 250.615 -227.299 243.89000000000001 0.03989503464676701 0.9475047207984894 185.35000000000002 -0.093849 -0.0421 3.187528 2.837958 0.064499 0.035720641385619034 2.799173 2.986117 0.236193 0.06882213074537386 3.8748 1.2916 3.7447999999999997 1.2482666666666666 3.7604
