# 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27
# compound structure atom shift_high-low shift_low CN(X) no_HCH no_HYH no_HYC no_HYN no_HYO dist_HC shift_low_neighbor_C shielding_dia shielding_para span skew asymmetry anisotropy at_charge_mull at_charge_loew orb_charge_mull_s orb_charge_mull_p orb_charge_loew_s orb_charge_loew_p BO_loew BO_mayer mayer_VA
092 09 13 0.09044351427428765 3.509333333333334 4.072506790653329 2 1 1 0 1 1.0184583529910145 90.98174999999999 30.530 -2.585 7.480999999999998 0.16615425745221166 0.7900869712066199 5.921499999999998 0.119497 0.094588 0.85788 0.022624 0.851695 0.053717 0.9449 0.9574 0.9663
092 09 14 0.21144234651170635 4.803333333333335 4.072506790653329 2 1 1 0 1 1.1572641569418238 90.98174999999999 27.473 -0.823 8.834999999999997 0.10582908885115924 0.8637026239067053 6.859999999999999 0.145141 0.09893 0.839208 0.015651 0.86186 0.03921 0.9058 0.9243 0.9653
093 00 5 0.25591596823051077 3.009333333333334 4.253157597557768 2 1 1 1 0 1.0956833355768079 63.70174999999999 30.418 -1.974 11.672999999999998 0.3922727662126275 0.5374513864336585 9.899499999999996 0.131196 0.096604 0.851643 0.017161 0.861232 0.042164 0.914 0.9506 0.96
093 00 6 0.1577141829571005 2.5323333333333338 4.253157597557768 2 1 1 1 0 1.0970202595542982 63.70174999999999 30.411 -1.491 14.462 0.41667819112155996 0.5121832753177366 12.353000000000002 0.133552 0.096973 0.849674 0.016774 0.861152 0.041875 0.9139 0.9515 0.9515
093 00 8 0.05610033943802861 2.7993333333333332 4.030550433628726 2 1 1 0 0 1.0948737229974332 35.328749999999985 30.808 -2.153 12.211999999999996 0.8221421552571246 0.13960065129831165 11.668999999999997 0.154657 0.090003 0.82757 0.017774 0.864429 0.045567 0.9336 0.9334 0.924
093 00 9 0.12349496183660591 2.628333333333334 4.030550433628726 2 1 1 0 0 1.0935335103138357 35.328749999999985 29.956 -1.131 13.962 0.5523563959318152 0.3780394370740756 12.3995 0.159525 0.099739 0.822382 0.018094 0.854772 0.04549 0.9323 0.9427 0.9369
093 00 10 0.1141974863988402 4.1463333333333345 4.143098997212895 2 1 0 1 0 1.094079163437724 71.42474999999999 30.357 -3.051 15.202000000000002 0.2239179055387451 0.7221791471128343 12.252500000000001 0.161963 0.090363 0.82077 0.017267 0.865624 0.044013 0.9315 0.9367 0.9267
093 00 11 0.10777558897785866 3.8533333333333317 4.143098997212895 2 1 0 1 0 1.0929034474924717 71.42474999999999 30.787 -3.187 11.584999999999997 0.3814415192058695 0.5487823556440494 9.793499999999998 0.149662 0.093968 0.832826 0.017512 0.862516 0.043516 0.9333 0.9449 0.9491
093 00 13 0.033073948135204034 2.163333333333334 4.100181050710811 3 2 0 1 0 1.0943727144306825 42.28174999999999 29.129 0.161 12.120000000000001 0.7201320132013208 0.2256919801277505 11.271999999999998 0.123709 0.096327 0.85884 0.017452 0.862087 0.041586 0.9439 0.9691 0.9641
093 00 14 0.09266164252396436 1.8803333333333327 4.100181050710811 3 2 0 1 0 1.09429499853709 42.28174999999999 29.378 0.194 11.765 0.6866978325541856 0.2549453589708119 10.843499999999999 0.119394 0.095225 0.863171 0.017435 0.863191 0.041584 0.9433 0.9674 0.9642
093 00 15 0.25263552173632675 2.258333333333333 4.100181050710811 3 2 0 1 0 1.10296245435774 42.28174999999999 30.173 -0.978 11.100999999999999 0.3845599495540957 0.5455126157777066 9.393 0.109082 0.078785 0.873437 0.017482 0.87799 0.043225 0.934 0.946 0.9637
093 01 5 0.26245983829052477 2.6243333333333325 4.225397498045426 2 1 1 1 0 1.0728209370332966 65.01474999999999 31.190 -2.361 11.425 0.3797811816192565 0.550525716061532 9.653500000000001 0.127301 0.095443 0.854449 0.01825 0.859811 0.044746 0.9202 0.952 0.9621
093 01 6 0.1404947364800293 2.9023333333333348 4.225397498045426 2 1 1 1 0 1.116378625827443 65.01474999999999 30.085 -1.534 14.389999999999997 0.42279360667129934 0.5059081495919112 12.313499999999998 0.137156 0.097802 0.846889 0.015955 0.862405 0.039793 0.9119 0.951 0.9498
093 01 8 0.04570545305265483 2.8433333333333337 4.023540581135123 2 1 1 0 0 1.0907283017733702 39.707749999999976 30.830 -2.220 11.933 0.7995474733931116 0.15827084252315804 11.335 0.155259 0.08967 0.826735 0.018006 0.864135 0.046195 0.938 0.9343 0.9251
093 01 9 0.08435417378575494 3.1223333333333336 4.023540581135123 2 1 1 0 0 1.1129919229720133 39.707749999999976 29.408 -1.077 13.767000000000003 0.5480496840270211 0.38213978626704337 12.211500000000001 0.1623 0.100852 0.82051 0.01719 0.855777 0.043371 0.9315 0.942 0.9361
093 01 10 0.10493409249212604 3.9023333333333348 4.128950540630017 2 1 0 1 0 1.0850752880465944 70.51574999999998 30.648 -3.097 15.130000000000003 0.2293456708526113 0.7159230454359391 12.215000000000003 0.158523 0.089348 0.823823 0.017654 0.86569 0.044962 0.9327 0.938 0.9282
093 01 11 0.09860007282194516 3.9833333333333343 4.128950540630017 2 1 0 1 0 1.1008612048964619 70.51574999999998 30.530 -3.060 11.535 0.4089293454703076 0.5201668277300237 9.8305 0.151226 0.094884 0.831574 0.0172 0.862451 0.042665 0.9318 0.9441 0.9478
093 01 13 0.04018814232783896 2.328333333333333 4.097290515399253 3 2 0 1 0 1.1062269121908535 42.07174999999998 28.934 0.192 12.154999999999998 0.7010283833813248 0.24234206197483674 11.246499999999997 0.123615 0.09693 0.859491 0.016894 0.862825 0.040246 0.9416 0.9698 0.9643
093 01 14 0.1358900244869936 1.2353333333333332 4.097290515399253 3 2 0 1 0 1.0643368263762556 42.07174999999998 30.316 -0.098 11.789999999999996 0.6956743002544528 0.24703938309005802 10.892999999999994 0.11464 0.093196 0.866508 0.018852 0.861856 0.044948 0.9485 0.9686 0.9663
093 01 15 0.2443986939152225 2.248333333333335 4.097290515399253 3 2 0 1 0 1.1029256893391322 42.07174999999998 30.289 -1.084 10.859000000000002 0.3787641587623175 0.551594439901881 9.1725 0.108947 0.0795 0.873522 0.017531 0.877285 0.043215 0.9341 0.9467 0.9638
093 02 5 0.2758107224282682 2.6203333333333347 4.269227423769806 2 1 1 1 0 1.0815210714378984 60.98774999999999 30.821 -1.988 11.481000000000005 0.4019684696455003 0.5273695529725025 9.764500000000005 0.128203 0.095801 0.853872 0.017925 0.860395 0.043805 0.9165 0.9525 0.9604
093 02 6 0.15934588023608498 2.2513333333333314 4.269227423769806 2 1 1 1 0 1.0887231107995 60.98774999999999 30.485 -1.283 14.581 0.4424250737260817 0.4859146511535245 12.548499999999997 0.131837 0.096505 0.850959 0.017204 0.86066 0.042834 0.9154 0.9511 0.9522
093 02 8 0.027161734999737064 3.133333333333333 4.028948562213923 2 1 1 0 0 1.1075017613416425 38.49574999999999 30.724 -2.404 11.771999999999998 0.8370710159700986 0.12738543280938672 11.292499999999997 0.155872 0.091242 0.826932 0.017196 0.864593 0.044165 0.9332 0.934 0.924
093 02 9 0.10558252391284384 2.3963333333333345 4.028948562213923 2 1 1 0 0 1.0727173798313983 38.49574999999999 30.756 -1.700 13.712000000000003 0.5086056009334893 0.42016212845562245 12.027500000000003 0.156061 0.096774 0.824737 0.019202 0.855046 0.048179 0.9411 0.9465 0.9418
093 02 10 0.13937295635629354 3.939333333333334 4.162832151031632 2 1 0 1 0 1.089411104792213 63.95474999999999 30.341 -2.826 15.837 0.22523205152491005 0.7206625161517675 12.7695 0.159218 0.088654 0.823364 0.017418 0.86699 0.044355 0.9265 0.9345 0.9248
093 02 11 0.11724909248796678 3.9313333333333347 4.162832151031632 2 1 0 1 0 1.105835325674388 63.95474999999999 30.312 -2.790 11.658000000000001 0.43678160919540304 0.4916387959866217 10.0165 0.150527 0.095332 0.832673 0.0168 0.862836 0.041832 0.9241 0.9416 0.9479
093 02 13 0.015310649024886658 2.894333333333332 4.104469801969358 3 2 0 1 0 1.1313099039683205 40.89574999999999 27.982 0.577 12.399000000000001 0.698040164529397 0.24496205181889547 11.463000000000001 0.128127 0.099165 0.856034 0.015838 0.863284 0.037552 0.9357 0.9677 0.9625
093 02 14 0.10342489196019855 1.827333333333332 4.104469801969358 3 2 0 1 0 1.0925271457550703 40.89574999999999 29.334 0.292 11.697999999999997 0.646777226876388 0.2905766526019688 10.665 0.11717 0.096288 0.865274 0.017555 0.86207 0.041642 0.941 0.968 0.964
093 02 15 0.27057422891985894 1.144333333333332 4.104469801969358 3 2 0 1 0 1.0454586619605102 40.89574999999999 31.740 -1.431 11.362000000000002 0.44569618024995655 0.48260536398467374 9.787500000000001 0.098235 0.074882 0.881457 0.020308 0.875192 0.049926 0.9452 0.9518 0.9659
093 03 5 0.21991599061665568 3.221333333333334 4.218639294250712 2 1 1 1 0 1.1051514006480967 64.98974999999999 30.159 -1.926 11.509 0.4261882005387083 0.5024345709068774 9.858 0.138505 0.099668 0.844627 0.016868 0.85921 0.041123 0.9181 0.95 0.958
093 03 6 0.1393459248070208 1.673333333333332 4.218639294250712 2 1 1 1 0 1.0496881611207873 64.98974999999999 31.798 -2.019 13.935000000000002 0.39045568711876555 0.5393472463277312 11.811500000000002 0.120958 0.093198 0.859943 0.019099 0.859077 0.047725 0.9265 0.9546 0.955
093 03 8 0.043030190482344466 3.0363333333333316 4.034421233911904 2 1 1 0 0 1.1125116282858172 30.967749999999995 30.637 -2.220 12.639 0.7651712951974049 0.18710599310750636 11.896999999999998 0.152661 0.090476 0.830346 0.016994 0.866026 0.043498 0.9261 0.9332 0.9216
093 03 9 0.10210007823349443 1.764333333333333 4.034421233911904 2 1 1 0 0 1.0578931165643766 30.967749999999995 30.970 -1.281 14.110999999999997 0.5474452554744518 0.3827160493827162 12.514499999999998 0.151304 0.095433 0.82871 0.019986 0.854675 0.049892 0.9373 0.9448 0.9417
093 03 10 0.05225882371554036 4.794333333333334 4.111667149296486 2 1 0 1 0 1.1369694834143877 66.76974999999999 29.273 -2.614 15.373000000000001 0.32205815390619963 0.6122185235950661 12.767499999999998 0.163835 0.089514 0.820852 0.015313 0.870982 0.039504 0.9192 0.9289 0.9228
093 03 11 0.10381945071448584 3.439333333333334 4.111667149296486 2 1 0 1 0 1.0801244828425702 66.76974999999999 30.998 -2.984 11.046 0.46804273040014566 0.4601649785945494 9.576999999999998 0.148134 0.094214 0.833764 0.018101 0.860851 0.044935 0.9334 0.9431 0.9501
093 03 13 0.03142489196019227 1.9093333333333327 4.084909934039882 3 2 0 1 0 1.0831778067014945 39.675749999999994 29.489 0.054 12.366 0.6872068575125347 0.25449600842179104 11.399000000000001 0.118302 0.096854 0.863827 0.017871 0.860564 0.042582 0.9432 0.9728 0.9667
093 03 14 0.09042489196019332 1.4623333333333335 4.084909934039882 3 2 0 1 0 1.0821264147742953 39.675749999999994 29.910 0.081 11.783999999999999 0.6199932111337405 0.3149233438042104 10.664499999999997 0.111238 0.094978 0.870805 0.017957 0.862382 0.04264 0.9432 0.9719 0.9681
093 03 15 0.2604689610060298 0.8743333333333325 4.084909934039882 3 2 0 1 0 1.0342383642879478 39.675749999999994 31.977 -1.398 10.909000000000002 0.4670455587129894 0.4611601713288561 9.4555 0.09662 0.075189 0.882346 0.021034 0.873694 0.051117 0.9499 0.9532 0.9666
093 04 5 0.2991183566605642 1.477333333333334 4.2434356118391765 2 1 1 1 0 1.0255854721294906 64.31774999999999 32.692 -2.716 12.368000000000002 0.2681112548512291 0.6718456209797128 10.105000000000004 0.111888 0.090815 0.867171 0.02094 0.85846 0.050725 0.9304 0.9572 0.9676
093 04 6 0.17617940827890166 1.8033333333333346 4.2434356118391765 2 1 1 1 0 1.0600334563435299 64.31774999999999 31.430 -1.780 14.665 0.2976474599386298 0.6389578163771712 12.09 0.127479 0.097143 0.853635 0.018887 0.856176 0.046681 0.9212 0.9545 0.951
093 04 8 0.01446009691399297 4.639333333333333 3.984038420601441 2 1 1 0 0 1.183177337395422 42.69874999999999 28.848 -2.034 11.769999999999996 0.8783347493627865 0.09411146161934772 11.411999999999999 0.158689 0.092833 0.827046 0.014265 0.87048 0.036687 0.9272 0.9318 0.9242
093 04 9 0.12872457809226745 1.8673333333333346 3.984038420601441 2 1 1 0 0 1.043572581986275 42.69874999999999 31.758 -2.172 13.243000000000002 0.5069093105791744 0.42181645923948163 11.610500000000002 0.148489 0.090859 0.830644 0.020867 0.856968 0.052173 0.9541 0.9499 0.9459
093 04 10 0.17050451749453188 3.8443333333333314 4.158151380574386 2 1 0 1 0 1.0721392711191673 65.13574999999999 30.700 -3.091 15.982 0.13527718683518886 0.8274127883771052 12.527000000000001 0.158277 0.087861 0.823 0.018724 0.865028 0.047112 0.9323 0.9392 0.9255
093 04 11 0.08704736706410188 4.590333333333334 4.158151380574386 2 1 0 1 0 1.1435294978650745 65.13574999999999 29.323 -2.460 12.206000000000003 0.3994756677044077 0.5299561382368532 10.373500000000003 0.152313 0.095583 0.832195 0.015492 0.866066 0.038351 0.9178 0.9416 0.9466
093 04 13 0.027398001693814678 2.4953333333333347 4.102663363802863 3 2 0 1 0 1.1135369538783388 40.860749999999996 28.443 0.516 12.381 0.7378240852919792 0.21042395954881382 11.569499999999998 0.13045 0.098691 0.852879 0.016671 0.86168 0.039629 0.9396 0.9658 0.9628
093 04 14 0.09845085911552331 1.9383333333333326 4.102663363802863 3 2 0 1 0 1.0912909531802917 40.860749999999996 29.348 0.167 11.590000000000003 0.7042277825711818 0.23954160067082855 10.733000000000004 0.121819 0.096531 0.860373 0.017809 0.861355 0.042114 0.9437 0.9663 0.9613
093 04 15 0.2426525959875434 2.0183333333333344 4.102663363802863 3 2 0 1 0 1.0942042746933225 40.860749999999996 30.931 -1.497 11.316000000000003 0.3577235772357715 0.5738498789346242 9.499000000000002 0.101205 0.077578 0.880914 0.017881 0.878244 0.044178 0.9345 0.9511 0.9645
093 05 5 0.21137219599654955 3.1173333333333346 4.16264118577708 2 1 1 1 0 1.0689522862381604 79.65874999999998 31.460 -3.125 12.933999999999997 0.21215401267975934 0.7358109083906997 10.386499999999998 0.133185 0.098173 0.848188 0.018627 0.85646 0.045367 0.9287 0.9509 0.9596
093 05 6 0.12539847132575588 1.4953333333333347 4.16264118577708 2 1 1 1 0 1.0172080359969635 79.65874999999998 33.385 -3.427 13.915000000000003 0.15443765720445668 0.8041645783022737 10.973500000000001 0.11092 0.092738 0.867954 0.021126 0.855015 0.052248 0.934 0.9577 0.96
093 05 8 0.03557398616440466 4.196333333333332 3.993347715733549 2 1 1 0 0 1.1732422550337802 36.09774999999999 28.842 -1.586 13.117999999999999 0.7973776490318643 0.16007548078853343 12.453499999999998 0.158955 0.090552 0.826497 0.014548 0.872059 0.037389 0.9239 0.9269 0.9227
093 05 9 0.1516704295628486 2.0893333333333324 3.993347715733549 2 1 1 0 0 1.0737859557667206 36.09774999999999 30.350 -0.987 13.414999999999996 0.6053671263510999 0.3283711698300459 12.091499999999996 0.15561 0.097011 0.825144 0.019245 0.854648 0.048341 0.9364 0.9409 0.9367
093 05 10 0.10982922557264274 4.179333333333332 4.0964674399032655 2 1 0 1 0 1.085581003087646 71.93574999999998 30.689 -3.416 15.831000000000003 0.160255195502495 0.7971617029782132 12.5075 0.15719 0.091838 0.825353 0.017456 0.863866 0.044296 0.9242 0.9396 0.9275
093 05 11 0.1358723295482278 2.3003333333333345 4.0964674399032655 2 1 0 1 0 1.0039310328828668 71.93574999999998 33.699 -4.546 11.921999999999997 0.14108371078678067 0.8203375347148041 9.361999999999998 0.117533 0.083681 0.860174 0.022293 0.86245 0.053869 0.9432 0.9534 0.9606
093 05 13 0.03196837775046646 0.7653333333333343 4.086323419813653 3 2 0 1 0 1.0391687817097182 39.721749999999986 30.943 -0.255 12.32 0.765584415584416 0.1867563372995343 11.597999999999999 0.117516 0.094406 0.862003 0.020481 0.857346 0.048248 0.9535 0.9712 0.9692
093 05 14 0.02338070561288319 1.452333333333332 4.086323419813653 3 2 0 1 0 1.0832671156831586 39.721749999999986 30.176 -0.175 11.531999999999996 0.7041276448144307 0.23962917876205653 10.678999999999995 0.111832 0.095034 0.869801 0.018367 0.86177 0.043196 0.9467 0.9733 0.9661
093 05 15 0.19074047694049057 1.450333333333333 4.086323419813653 3 2 0 1 0 1.080648901398294 39.721749999999986 31.732 -1.728 10.628999999999998 0.407846457804121 0.5212854066589364 9.055499999999999 0.099485 0.082648 0.881783 0.018732 0.871672 0.04568 0.9381 0.9555 0.9668
093 06 5 0.2146266171826703 4.5923333333333325 4.3736254789957805 2 1 1 1 0 1.177168628838957 56.66274999999999 28.347 -1.486 11.542000000000002 0.43181424363195237 0.4966927543549606 9.902500000000003 0.133368 0.097323 0.852566 0.014066 0.868567 0.03411 0.889 0.9457 0.9584
093 06 6 0.196363290312771 2.418333333333333 4.3736254789957805 2 1 1 1 0 1.081632274446815 56.66274999999999 30.489 -1.454 15.702000000000002 0.42172971595974984 0.5069982132221557 13.432000000000002 0.126696 0.094558 0.855696 0.017608 0.861056 0.044386 0.9046 0.9482 0.9525
093 06 8 0.13102172861349004 1.2463333333333324 4.028940154676851 2 1 1 0 0 1.0386394052751367 26.763749999999987 32.018 -1.811 12.838000000000005 0.85807758217791 0.110357359176257 12.382500000000004 0.139142 0.082552 0.840011 0.020847 0.864491 0.052958 0.9327 0.9318 0.9208
093 06 9 0.07647744162080272 4.339333333333332 4.028940154676851 2 1 1 0 0 1.1956052879818866 26.763749999999987 26.913 0.201 14.479000000000003 0.6719386697976383 0.26802843922807806 13.291500000000003 0.167671 0.107223 0.818389 0.01394 0.85826 0.034518 0.9005 0.9275 0.9325
093 06 10 0.1216271281843575 5.367333333333335 4.168016361911038 2 1 0 1 0 1.147893422499445 72.19474999999998 29.016 -2.930 15.738000000000003 0.25860973440081375 0.6825520630216051 12.821000000000005 0.164494 0.087297 0.820259 0.015247 0.873554 0.039148 0.9187 0.9306 0.9217
093 06 11 0.08955639426497086 4.915333333333333 4.168016361911038 2 1 0 1 0 1.1430885599283287 72.19474999999998 29.340 -2.801 10.931000000000001 0.5149574604336306 0.4139815730571029 9.6055 0.163554 0.101674 0.820757 0.015689 0.85971 0.038616 0.9247 0.938 0.947
093 06 13 0.06460007282194624 2.660333333333334 4.093147498860304 3 2 0 1 0 1.1103962795408628 52.187749999999994 28.860 -0.068 11.058 0.6757098932899257 0.2646754908232051 10.1615 0.134432 0.099325 0.848543 0.017024 0.860318 0.040357 0.9497 0.9661 0.9602
093 06 14 0.094354357659725 2.8683333333333323 4.093147498860304 3 2 0 1 0 1.1355284575819182 52.187749999999994 28.528 0.057 11.453 0.5622107744695717 0.3686945438501891 10.1995 0.128764 0.097729 0.855539 0.015697 0.864475 0.037796 0.9438 0.9665 0.9648
093 06 15 0.3360390195133256 2.378333333333334 4.093147498860304 3 2 0 1 0 1.0849379311435885 52.187749999999994 30.402 -1.327 11.371000000000002 0.49116172720077417 0.4372512469142023 9.924500000000002 0.113783 0.08124 0.867827 0.01839 0.872857 0.045903 0.9436 0.9485 0.968
093 07 5 0.2711443173364394 0.2643333333333331 4.162407136158693 2 1 1 1 0 0.9885093702983042 58.065749999999994 34.059 -2.870 10.177000000000003 0.47175002456519644 0.45647005547379105 8.833000000000006 0.091613 0.088896 0.884806 0.023581 0.854607 0.056497 0.932 0.9563 0.9696
093 07 6 0.1008460190304632 1.545333333333332 4.162407136158693 2 1 1 1 0 1.0507492196726964 58.065749999999994 32.022 -2.113 13.728000000000002 0.4924242424242417 0.43600867678958793 11.986 0.123907 0.0982 0.856761 0.019332 0.855048 0.046752 0.9227 0.9574 0.9578
093 07 8 -0.021522428063722288 3.7873333333333328 3.896171165583759 2 1 1 0 0 1.0820476610783605 66.51574999999998 30.556 -2.890 10.123999999999999 0.6710786250493878 0.2687940590862615 9.2915 0.163101 0.092286 0.817879 0.01902 0.859183 0.048531 0.9549 0.9373 0.9352
093 07 9 0.00543317944524091 6.183333333333334 3.896171165583759 2 1 1 0 0 1.2691986330824465 66.51574999999998 26.107 -0.838 12.285000000000004 0.5352055352055349 0.39442781487451056 10.857500000000002 0.15687 0.100418 0.83125 0.011881 0.870023 0.029559 0.921 0.9406 0.9373
093 07 10 0.09884652680366912 4.301333333333332 4.087648605239368 2 1 0 1 0 1.1008494955601786 70.27674999999999 30.213 -3.061 15.021 0.20018640569868834 0.74978156854587 12.017500000000002 0.168169 0.094216 0.814849 0.016982 0.862355 0.043429 0.9331 0.9354 0.9247
093 07 11 0.1960477994375367 2.567333333333334 4.087648605239368 2 1 0 1 0 1.0304603537689887 70.27674999999999 32.717 -3.831 11.447000000000003 0.23455927317200997 0.7099335602009396 9.256500000000003 0.134824 0.085781 0.844347 0.020829 0.862634 0.051585 0.9482 0.9494 0.9531
093 07 13 -0.017943465037095763 4.013333333333332 4.03192052852548 3 2 0 1 0 1.1723073302796754 48.73174999999998 26.965 0.475 11.347000000000001 0.6642284304221382 0.2749049978353939 10.3945 0.127022 0.095812 0.858658 0.01432 0.870351 0.033837 0.9332 0.9659 0.9572
093 07 14 0.10588111223361807 4.128333333333334 4.03192052852548 3 2 0 1 0 1.1911335379319021 48.73174999999998 26.490 0.835 11.401999999999997 0.6542711804946487 0.28382854125666 10.4165 0.136356 0.102739 0.849952 0.013692 0.864976 0.032284 0.9293 0.9585 0.9586
