# 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34
# compound structure atom shift_high-low shift_low CN(X) no_CH no_CC no_CN no_CO no_CYH no_CYC no_CYN no_CYO shielding_dia shielding_para span skew asymmetry anisotropy at_charge_mull at_charge_loew orb_charge_mull_s orb_charge_mull_p orb_charge_mull_d orb_stdev_mull_p orb_charge_loew_s orb_charge_loew_p orb_charge_loew_d orb_stdev_loew_p BO_loew_sum BO_loew_av BO_mayer_sum BO_mayer_av mayer_VA
057 04 13 -0.12754375506011684 31.40825000000001 4.035123637142953 2 2 0 0 4 1 0 1 245.151 -88.660 31.94399999999999 0.33683946907087475 0.5962173521465017 26.647999999999996 -0.224138 -0.290081 3.154674 2.965609 0.098152 0.022424097068406906 2.776406 3.065302 0.407999 0.007837119623943463 4.1585 1.039625 3.9023999999999996 0.9755999999999999 3.8998
057 05 1 -1.0277782920805691 31.663250000000005 4.03490983588997 2 2 0 0 4 2 0 0 243.268 -87.033 18.63499999999999 -0.7627045881405987 2.3636189196968247 10.423000000000002 -0.169043 -0.285489 3.135697 2.921781 0.105562 0.04452264392793101 2.775855 3.038853 0.428636 0.0167247596494937 4.1548 1.0387 3.9102 0.97755 3.9582
057 05 2 -1.1485242338485193 39.79525000000001 4.042096472443431 2 2 0 0 4 2 0 0 242.448 -94.345 8.228999999999985 0.5476971685502473 0.38247585120229954 7.29849999999999 -0.230397 -0.272178 3.193745 2.932171 0.099026 0.05048275678222553 2.78952 3.048573 0.397339 0.01620724319555919 4.1091 1.027275 3.9648000000000003 0.9912000000000001 4.0135
057 05 3 -0.713271006363783 41.191250000000025 4.027601840696221 2 2 0 0 4 1 0 1 243.275 -96.568 22.451999999999998 -0.0918403705683228 1.1263209483260348 16.323499999999996 -0.217935 -0.282539 3.17689 2.935959 0.099582 0.03769411902405993 2.7975 3.053731 0.394684 0.020879334336451748 4.1348 1.0337 3.9472 0.9868 3.9595
057 05 6 -0.981427760285186 69.51325000000001 4.074658579067579 2 1 0 1 2 2 0 0 242.221 -123.836 76.25099999999999 0.5901955384191679 0.3424363301626264 68.439 -0.05269 -0.321134 3.164816 2.740311 0.13764 0.1101620621312074 2.79438 2.919427 0.536914 0.04357538576230085 4.4351 1.108775 3.9271 0.981775 4.0162
057 05 12 -1.4066312640387792 72.21825000000001 4.069955845806435 2 1 0 1 2 2 0 0 238.987 -123.307 70.322 0.5600238901055149 0.370763896655855 62.587 -0.071301 -0.350241 3.197854 2.722523 0.140487 0.11278313580200428 2.805532 2.914676 0.55631 0.06724014891665052 4.4862 1.12155 3.9538 0.98845 4.0403
057 05 13 0.43003599082814503 25.998250000000013 4.061007993109981 2 2 0 0 4 1 0 1 244.358 -82.458 37.607 0.06831175047198705 0.9109454892105043 28.847499999999997 -0.212697 -0.272559 3.135581 2.983115 0.088615 0.02457241848767299 2.762796 3.083046 0.387294 0.012842004088147625 4.1142 1.02855 3.9062 0.97655 3.913
057 06 1 -0.49531561333745344 24.60325000000003 4.0486534533751595 2 2 0 0 4 2 0 0 242.375 -79.080 28.870000000000005 -0.3000346380325609 1.4445014625134671 19.487000000000023 -0.171992 -0.238097 3.148844 2.927021 0.090735 0.043616302506440566 2.774945 3.052533 0.373974 0.027798818865795962 4.0616 1.0154 3.8988 0.9747 3.9337
057 06 2 -0.7367227845644493 33.95225000000002 4.0323127663293175 2 2 0 0 4 2 0 0 243.428 -89.482 19.08099999999999 0.13851475289555065 0.8234645827071434 14.971499999999992 -0.247945 -0.250482 3.195263 2.955105 0.092388 0.051791032209575996 2.785424 3.060214 0.370246 0.020269612954699843 4.0765 1.019125 3.944 0.986 3.998
057 06 3 -0.3003224659456123 35.397250000000014 4.034299172316896 2 2 0 0 4 1 0 1 240.544 -88.043 23.242999999999995 0.33967215935980655 0.5931670617334852 19.406000000000006 -0.175224 -0.287421 3.152488 2.921416 0.095941 0.03546559314321417 2.788617 3.066394 0.395615 0.007362893203987961 4.1560999999999995 1.0390249999999999 3.9475999999999996 0.9868999999999999 3.958
057 06 6 -2.257168565341402 80.28425000000001 4.035081031292036 2 1 0 1 2 2 0 0 243.482 -135.869 83.11 0.4488509204668514 0.4794197478317299 71.6585 -0.064606 -0.273415 3.201032 2.730987 0.123738 0.10338671005985255 2.838137 2.909206 0.46774 0.05191975788014945 4.347799999999999 1.0869499999999999 3.9152 0.9788 3.9974
057 06 12 -2.1522284690973947 81.02425000000002 4.052977166098795 2 1 0 1 2 2 0 0 240.179 -133.305 82.382 0.48782501031778736 0.4405395811146606 71.83350000000002 -0.121346 -0.313713 3.224401 2.753605 0.134367 0.1157958297996953 2.826936 2.912316 0.51467 0.07553205578428272 4.4146 1.10365 3.9435000000000002 0.9858750000000001 4.012
057 06 13 0.38509930650167234 28.56525000000002 4.043731652820989 2 2 0 0 4 1 0 1 245.927 -86.593 38.58000000000001 0.13939865215137337 0.822388084347495 30.279500000000013 -0.193855 -0.292725 3.136 2.957636 0.094642 0.024139688281610668 2.765113 3.079395 0.406937 0.01067687515146638 4.1653 1.041325 3.9078 0.97695 3.9074
057 07 1 -0.10909380033484695 21.127250000000032 4.062858281792475 2 2 0 0 4 2 0 0 242.589 -75.818 18.598000000000013 0.09474137003978918 0.8775453471401766 14.38900000000001 -0.127092 -0.304907 3.085565 2.91808 0.1171 0.05384773926854618 2.741841 3.039098 0.474424 0.020887822441157743 4.2128000000000005 1.0532000000000001 3.9209 0.980225 3.9762
057 07 2 0.1332831879809646 23.95425000000003 4.09296843967686 2 2 0 0 4 2 0 0 239.002 -75.058 14.762 -0.8710201869665359 2.636502481863307 7.856999999999999 -0.207361 -0.304099 3.145654 2.941306 0.114501 0.05104317527675305 2.737287 3.051122 0.46846 0.005471681307727338 4.1947 1.048675 3.9937999999999994 0.9984499999999998 4.0618
057 07 3 -0.37708813025827226 36.36725000000001 4.044778915825817 2 2 0 0 4 1 0 1 243.400 -91.870 10.00200000000001 -0.504699060187965 1.8090391858321935 6.239500000000021 -0.153126 -0.254368 3.140169 2.91582 0.091726 0.035195044878505326 2.7877 3.04857 0.380878 0.009534638587801752 4.0998 1.02495 3.9386999999999994 0.9846749999999999 3.9588
057 07 6 -1.2097357511105429 71.07725000000002 4.113313967851313 2 1 0 1 2 2 0 0 243.895 -127.074 77.879 0.3473208438731874 0.5849566144710494 65.17150000000001 -0.104031 -0.303582 3.19472 2.76104 0.138123 0.11773004507912728 2.80776 2.908189 0.517588 0.05330932208347806 4.3521 1.088025 3.9074 0.97685 3.9862
057 07 12 -1.2210679665088975 72.65925000000001 4.078945615443005 2 1 0 1 2 2 0 0 239.669 -124.430 51.866 0.5496086067944316 0.380654412723243 46.02600000000001 -0.073165 -0.435346 3.181933 2.718602 0.160089 0.11604266255275833 2.801071 2.921171 0.622759 0.05666834919364897 4.6147 1.153675 3.9808999999999997 0.9952249999999999 4.0415
057 07 13 -0.6566996735003556 40.55725000000001 4.046557947184421 2 2 0 0 4 1 0 1 246.163 -98.821 44.623999999999995 0.7219881678020788 0.22408332831597333 41.52250000000001 -0.293187 -0.287909 3.185999 2.999089 0.102353 0.01962952320697916 2.788279 3.057615 0.404151 0.010517853884387907 4.1094 1.02735 3.8887 0.972175 3.9001
057 08 1 -1.4922568216100558 34.35625000000002 4.005819196492985 2 2 0 0 4 2 0 0 244.847 -91.306 24.382000000000005 -0.11557706504798669 1.1602775565919672 17.582000000000022 -0.169321 -0.215234 3.175649 2.908699 0.080058 0.03810402614335305 2.812972 3.046958 0.324384 0.02126844009324612 3.9917000000000002 0.9979250000000001 3.8472 0.9618 3.8951
057 08 2 -0.37462926457570234 29.92625000000001 4.022536508593124 2 2 0 0 4 2 0 0 240.373 -82.401 33.191 -0.5116145943177374 1.8224041069352976 20.647999999999996 -0.225451 -0.267922 3.170814 2.948657 0.100602 0.05067981019104154 2.759581 3.059655 0.409401 0.01504368270515346 4.149000000000001 1.0372500000000002 3.9559 0.988975 4.0055
057 08 3 -0.12398887268810199 35.683250000000015 4.018148174134535 2 2 0 0 4 1 0 1 243.141 -90.926 32.328 -0.042378124226674946 1.0573137825004701 23.903500000000008 -0.165271 -0.285021 3.130025 2.928801 0.100926 0.04406151351236126 2.775622 3.060325 0.409209 0.03567534602962289 4.1759 1.043975 3.9353999999999996 0.9838499999999999 3.9493
057 08 6 -2.0937721830295004 79.95925000000003 4.081112579698055 2 1 0 1 2 2 0 0 242.746 -134.807 76.02700000000002 0.19515435305878231 0.7556871042903366 60.729500000000016 -0.074228 -0.328751 3.207956 2.718482 0.137588 0.11081904657744229 2.835625 2.902083 0.521263 0.05353189190566679 4.4042 1.10105 3.9128 0.9782 3.9933
057 08 12 -1.957805469079375 81.63125000000002 4.0732848249547695 2 1 0 1 2 2 0 0 240.069 -133.802 64.823 0.4377921416781073 0.4906124353819646 55.71199999999999 -0.119452 -0.361314 3.226332 2.737297 0.145516 0.12673100501850368 2.826292 2.909876 0.555458 0.06677946781009865 4.4689000000000005 1.1172250000000001 3.9523 0.988075 4.029
057 08 13 -0.13480520331640378 33.10425000000001 4.033163455261111 2 2 0 0 4 1 0 1 245.590 -90.796 42.435 0.1187934488040525 0.8476417874359631 33.0865 -0.235034 -0.291265 3.152511 2.98393 0.09329 0.02206974753669225 2.785263 3.084264 0.384848 0.011241078106658718 4.1393 1.034825 3.8865000000000003 0.9716250000000001 3.8955
057 09 1 -1.3943513114611221 35.25725000000003 3.995346566102592 2 2 0 0 4 2 0 0 242.369 -89.728 22.85300000000001 -0.176563252089441 1.2501394829830728 16.131 -0.205354 -0.277554 3.167114 2.929576 0.102885 0.050871690922686376 2.796188 3.040959 0.403083 0.01056561446391078 4.1271 1.031775 3.8922 0.97305 3.9424
057 09 2 -2.0397070904494967 46.532250000000005 3.986883262875048 2 2 0 0 4 2 0 0 244.566 -103.200 17.216999999999985 -0.22634605331939003 1.326422917451944 11.938499999999976 -0.270234 -0.238743 3.226527 2.9476 0.091111 0.051140111706304774 2.819236 3.044849 0.344778 0.03615937943789039 4.0325 1.008125 3.9264 0.9816 3.9722
057 09 3 0.17730728885820213 30.183250000000015 4.019054561589696 2 2 0 0 4 1 0 1 242.726 -85.011 17.085999999999984 0.19700339459206634 0.7535149384885761 13.655999999999977 -0.177257 -0.249393 3.146211 2.938534 0.087364 0.0411757713507996 2.774593 3.074146 0.365094 0.0391288911334494 4.103 1.02575 3.9379999999999997 0.9844999999999999 3.9389
057 09 6 -0.9650219869950405 72.19425000000003 4.070184372037039 2 1 0 1 2 2 0 0 243.313 -127.610 79.55600000000001 0.3921263009703852 0.5376041265229893 67.46600000000001 -0.055685 -0.276738 3.181458 2.732802 0.131646 0.10272730833295171 2.798961 2.897627 0.511798 0.05013854082772388 4.3574 1.08935 3.8881 0.972025 3.9774
057 09 12 0.04144389040419583 58.66225000000003 4.100960782522994 2 1 0 1 2 2 0 0 235.565 -106.329 64.72 0.5890914709517926 0.34346452218386003 58.071499999999986 -0.069535 -0.418555 3.164789 2.736572 0.156086 0.11696977008754586 2.761399 2.935424 0.631366 0.0544932310781196 4.6177 1.154425 4.0142 1.00355 4.1003
057 09 13 0.8138022630679131 21.42225000000002 4.05667290461888 2 2 0 0 4 1 0 1 243.777 -77.301 29.383999999999986 -0.6097195752790646 2.020331453955239 17.558999999999997 -0.173391 -0.273053 3.118123 2.960634 0.089121 0.025169757825612867 2.752724 3.08196 0.396833 0.007324783341505787 4.1303 1.032575 3.8905000000000003 0.9726250000000001 3.8744
058 00 1 -0.9061931404940538 43.96825000000001 4.0059458161375225 2 1 0 1 1 2 0 1 249.652 -105.722 75.09100000000001 -0.7346419677458011 2.2971759117736985 42.52699999999999 -0.085537 -0.261835 3.231224 2.73176 0.110942 0.12068256059735112 2.817885 2.89916 0.47261 0.10972248889509087 4.5808 1.1452 3.9089 0.977225 3.9864
058 00 2 -0.98098891510881 53.532250000000005 4.021016297730526 1 2 0 1 4 1 0 1 243.122 -108.756 89.303 -0.17449581760971075 1.2470296362641986 63.08149999999999 0.040322 -0.30393 3.145807 2.65131 0.148718 0.08010544749890605 2.765864 2.845258 0.606356 0.08405322274805008 4.8361 1.209025 3.9435 0.985875 3.9474
058 00 3 -2.056190715705938 91.90425000000002 4.022073392598411 2 1 0 0 1 1 0 1 239.999 -144.005 82.94500000000002 0.5055518717222254 0.4231414736147032 72.69200000000001 0.014331 -0.299755 3.214962 2.622816 0.135913 0.05783181145355899 2.823971 2.850959 0.541379 0.03436682029710245 4.6305 1.157625 3.925 0.98125 3.9843
058 01 1 -0.7151400576085507 42.19425000000001 4.00535970337023 2 1 0 1 1 2 0 1 249.866 -104.162 75.672 -0.796727983930648 2.4464450655566616 41.6815 -0.080479 -0.246205 3.223692 2.735894 0.109418 0.1239855715852991 2.80899 2.899018 0.467437 0.11595612128013477 4.568 1.142 3.9148 0.9787 3.9878
058 01 2 -0.851874432342413 53.673250000000024 4.022804224349252 1 2 0 1 4 1 0 1 242.918 -108.693 85.83600000000001 -0.24996504962952656 1.3635809059020894 59.013000000000005 0.043484 -0.311051 3.137194 2.654183 0.151122 0.08373236575542344 2.759507 2.845705 0.617752 0.08726300373201314 4.8525 1.213125 3.9441000000000006 0.9860250000000002 3.9477
058 01 3 -1.8121551560741693 89.44625000000002 4.0230381849192565 2 1 0 0 1 1 0 1 239.426 -140.974 81.761 0.5184011937231686 0.41064004338334475 71.917 0.012594 -0.315 3.208661 2.627574 0.138874 0.05858604288565668 2.817388 2.855364 0.555395 0.03090398376153685 4.6599 1.164975 3.9378 0.98445 3.9956
058 02 1 -0.9125703084725387 43.790250000000015 4.0029223771199165 2 1 0 1 1 2 0 1 250.493 -106.385 74.408 -0.8829695731641772 2.668317208806276 39.381 -0.092609 -0.24625 3.231922 2.739289 0.110022 0.12067240615125452 2.813451 2.896861 0.465489 0.12069694528584113 4.5643 1.141075 3.9157 0.978925 3.9932
058 02 2 -1.1659452260093133 59.657250000000005 4.015983868780747 1 2 0 1 4 1 0 1 243.862 -115.621 79.77300000000001 -0.27757511940130114 1.4078351199027521 54.29400000000001 0.04529 -0.321758 3.140706 2.646949 0.152902 0.08303727847980885 2.76692 2.839798 0.624857 0.08566284595046639 4.871 1.21775 3.9392 0.9848 3.9435
058 02 3 -2.102233535849294 93.43625000000002 4.029715913189507 2 1 0 0 1 1 0 1 240.453 -145.991 88.619 0.4123156433721887 0.5166735009722351 75.59899999999999 0.021685 -0.269407 3.214981 2.621288 0.130624 0.05036006887736884 2.82227 2.848471 0.520625 0.03196477692711155 4.5765 1.144125 3.9212999999999996 0.9803249999999999 3.9802
058 03 1 -1.2877627723246121 45.71125000000001 4.001181304775325 2 1 0 1 1 2 0 1 249.914 -107.728 80.52999999999999 -0.7473488141065439 2.327056436942549 45.35149999999999 -0.099082 -0.239554 3.236253 2.742335 0.109077 0.12277854471500033 2.818918 2.891216 0.459662 0.12013152326651542 4.5441 1.136025 3.8981000000000003 0.9745250000000001 3.9811
058 03 2 -0.8932175778521412 57.677250000000015 4.009629877567562 1 2 0 1 4 1 0 1 243.459 -113.237 76.171 -0.3002323719000666 1.4448269825523719 51.411 0.061464 -0.356143 3.121866 2.643204 0.15886 0.07878992490371682 2.758198 2.845967 0.655732 0.08191298018222344 4.9437 1.235925 3.949 0.98725 3.9531
058 03 3 -2.744971153845995 97.88925000000002 4.002393637795217 2 1 0 0 1 1 0 1 240.079 -150.069 87.64500000000001 0.4549375320896803 0.4732900055480702 75.702 -0.001997 -0.27457 3.23184 2.624388 0.134366 0.0594004670772882 2.83093 2.83901 0.528717 0.036990290676518565 4.5853 1.146325 3.9242999999999997 0.9810749999999999 3.9866
058 04 1 -1.2485444091501847 46.50825000000003 3.992977695870868 2 1 0 1 1 2 0 1 249.575 -108.185 76.826 -0.8489053185119617 2.5785550042357506 41.315 -0.102311 -0.259033 3.240503 2.740123 0.110209 0.11594207923068023 2.823402 2.897584 0.467374 0.12228448659716958 4.5747 1.143675 3.9123 0.978075 3.9868
058 04 2 -0.9984183863384715 57.76025000000001 4.00237401452332 1 2 0 1 4 1 0 1 243.815 -113.676 79.71100000000001 -0.23779654000075248 1.3443577469138603 55.04450000000001 0.045068 -0.305549 3.150659 2.641884 0.148417 0.08390143460632836 2.765522 2.842397 0.606569 0.08961195403702198 4.876 1.219 3.9402000000000004 0.9850500000000001 3.9559
058 04 3 -4.5458436636601505 114.11525000000002 3.983620788418628 2 1 0 0 1 1 0 1 241.790 -168.007 101.786 0.21704360128111932 0.7301328447091158 81.86250000000001 0.011195 -0.187297 3.255332 2.608719 0.115168 0.043467779549914896 2.880287 2.817781 0.431716 0.033478476981487704 4.3941 1.098525 3.8583 0.964575 3.9236
058 05 1 0.6982731840413692 35.663250000000005 4.020934672337678 2 1 0 1 1 2 0 1 247.462 -95.227 64.925 -0.7690566037735846 2.3788903924221905 36.21100000000001 -0.006573 -0.33241 3.162804 2.700967 0.129412 0.12305288360023646 2.761885 2.901406 0.574084 0.10056678539657116 4.7886 1.19715 3.9579999999999997 0.9894999999999999 4.0213
058 05 2 -0.9659350955517993 50.38925000000003 4.021354829116905 1 2 0 1 4 1 0 1 243.925 -106.416 118.23599999999999 -0.1862376941033189 1.2647525609580144 83.172 -0.007772 -0.271875 3.157593 2.69048 0.145749 0.0880982281168772 2.753705 2.847654 0.587901 0.08285173717551128 4.7732 1.1933 3.9165 0.979125 3.9122
058 05 3 -1.6149454629480857 85.34525000000002 3.9700018005788196 2 1 0 0 1 1 0 1 239.831 -137.277 66.92000000000002 0.5679617453676034 0.3632647590966964 59.69200000000001 0.014691 -0.403978 3.194078 2.623227 0.15379 0.07019513479817051 2.81335 2.867803 0.619389 0.036955452511548734 4.8185 1.204625 3.9495 0.987375 4.0011
058 06 1 -0.3912103636649533 38.84925000000001 4.021854348224859 2 1 0 1 1 2 0 1 248.311 -99.262 77.65999999999998 -0.3725727530260098 1.5672054340687893 51.011499999999984 -0.066396 -0.308235 3.203324 2.724554 0.124678 0.12730132849398446 2.793133 2.894509 0.529085 0.07917751773283455 4.6772 1.1693 3.8785000000000003 0.9696250000000001 3.9818
058 06 2 -0.7798426330335246 37.89625000000001 4.006313065165512 1 2 0 1 4 1 0 1 241.882 -91.880 124.334 0.006192996284202083 0.9917596823732117 93.443 0.040286 -0.340163 3.110399 2.67902 0.15532 0.08990129902843448 2.742925 2.853762 0.648263 0.07395106091418382 4.8956 1.2239 4.0084 1.0021 4.013
058 06 3 -1.6796651919083132 91.18625000000002 3.9912766569462823 2 1 0 0 1 1 0 1 240.941 -144.230 85.142 0.5396631509713181 0.39015309880746174 75.3435 -0.024652 -0.333227 3.187774 2.672749 0.151196 0.06824974235848807 2.807956 2.846653 0.587232 0.025056511628716367 4.7003 1.175075 3.9514000000000005 0.9878500000000001 4.017
058 07 1 -0.6625187801430172 38.546250000000015 4.009618358673092 2 1 0 1 1 2 0 1 249.674 -100.322 85.50900000000001 -0.29836625384462356 1.4417567766455714 57.7535 -0.070412 -0.266012 3.218999 2.726815 0.112378 0.11264776687681533 2.806788 2.901784 0.480361 0.08728566492271227 4.5931 1.148275 3.9069 0.976725 3.9873
058 07 2 -0.5812857303487249 39.59825000000001 4.012161476522193 1 2 0 1 4 1 0 1 244.342 -96.042 117.279 0.16264633907178574 0.7942908290915365 92.728 0.023687 -0.213586 3.158431 2.673501 0.131023 0.0779504662397859 2.755471 2.852024 0.528017 0.08428260581124268 4.6967 1.174175 3.9315 0.982875 3.9378
058 07 3 -2.808385358498839 103.02925000000002 4.014850210917338 2 1 0 0 1 1 0 1 240.260 -155.391 85.08600000000001 0.5176174693839174 0.411399933177414 74.82500000000002 -0.014376 -0.262506 3.246522 2.626513 0.13008 0.047340567427242956 2.855723 2.831277 0.502372 0.030997299758742408 4.5302999999999995 1.1325749999999999 3.8918 0.97295 3.955
058 08 1 -1.0179730197184824 46.796250000000015 3.9820709993130268 2 1 0 1 1 2 0 1 252.569 -111.466 70.18199999999999 -0.5067396198455436 1.8129750488621699 43.74549999999999 -0.069317 -0.243188 3.223522 2.720617 0.114349 0.12848503143297796 2.834119 2.889492 0.450604 0.13423528296365803 4.559200000000001 1.1398000000000001 3.9197 0.979925 3.9876
058 08 2 -2.6405324298259387 76.47225000000002 3.971452821999284 1 2 0 1 4 1 0 1 245.659 -134.233 87.848 -0.5377697841726623 1.8736303871439002 54.075500000000005 -0.011203 -0.299274 3.200208 2.644664 0.152821 0.09613015193129228 2.791724 2.830287 0.598207 0.08453274293432098 4.8167 1.204175 3.9423000000000004 0.9855750000000001 3.9419
058 08 3 -2.7509184257742447 94.87425000000002 3.9141756226371074 2 1 0 0 1 1 0 1 242.663 -149.639 76.766 0.33303806372612893 0.6003189194259448 63.96600000000001 0.016596 -0.306052 3.167069 2.663929 0.139857 0.053416778472061825 2.803968 2.872825 0.544902 0.02942429309827738 4.6825 1.170625 3.9248000000000003 0.9812000000000001 3.9581
058 09 1 -2.5148728761349446 67.23225000000002 3.9540089131984315 2 1 0 1 1 2 0 1 251.060 -130.394 73.64999999999999 -0.33784114052953207 1.5076198053736463 49.016999999999996 -0.103225 -0.228116 3.218824 2.75481 0.118975 0.15538661033370926 2.822222 2.843467 0.490893 0.1645666317463335 4.5870999999999995 1.1467749999999999 3.9018 0.97545 4.0049
058 09 2 -2.1335940604659385 78.39025000000002 3.794571207281828 1 2 0 1 4 1 0 1 244.979 -135.472 66.87899999999999 -0.6868673275617151 2.1877698771816427 38.675 0.044383 -0.386917 3.090751 2.676427 0.173999 0.0790945444157391 2.744952 2.823033 0.719747 0.11331463248848316 5.0403 1.260075 4.037000000000001 1.0092500000000002 4.0369
