# 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27
# compound structure atom shift_high-low shift_low CN(X) no_HCH no_HYH no_HYC no_HYN no_HYO dist_HC shift_low_neighbor_C shielding_dia shielding_para span skew asymmetry anisotropy at_charge_mull at_charge_loew orb_charge_mull_s orb_charge_mull_p orb_charge_loew_s orb_charge_loew_p BO_loew BO_mayer mayer_VA
076 01 8 -0.10931245487865482 0.08983333333333476 3.998955857748143 2 1 1 0 0 1.1028695663401815 14.848250000000007 29.871 1.710 8.765999999999998 0.4318959616700892 0.49660949341842814 7.521000000000001 0.132143 0.135711 0.845007 0.02285 0.798555 0.065734 0.8644 0.9415 0.949
076 01 9 -0.10945295833113988 0.7718333333333334 3.998955857748143 2 1 1 0 0 1.111132878671543 14.848250000000007 29.168 1.731 10.303 0.46190429971852925 0.4663003252214868 8.917000000000002 0.133435 0.13583 0.843937 0.022628 0.800436 0.063735 0.8674 0.9446 0.9486
076 01 10 -0.14407548414531846 1.8678333333333335 4.095272764455724 2 1 2 0 0 1.1162091754050312 26.183250000000015 29.448 0.356 9.594000000000001 0.37002293099853967 0.5608066312012868 8.082999999999998 0.09692 0.136737 0.883035 0.020045 0.808229 0.055034 0.841 0.9628 0.9561
076 01 12 -0.07104914088447956 1.776833333333336 4.095272764455724 2 1 2 0 0 1.0897630810799612 26.183250000000015 28.896 0.998 11.611000000000004 0.26345706657479945 0.6770822337168789 9.473000000000006 0.098583 0.124533 0.880236 0.021182 0.8147 0.060767 0.8548 0.9519 0.9615
076 01 13 -0.05105697663912068 0.7978333333333332 4.044886848127735 3 2 1 0 0 1.1182875010458535 27.07525000000001 31.034 -0.161 7.263999999999999 0.4545704845814973 0.4736590420020715 6.2734999999999985 0.084309 0.129522 0.895063 0.020627 0.81271 0.057768 0.87 0.9637 0.9844
076 01 14 -0.05063738199456935 0.9268333333333345 4.044886848127735 3 2 1 0 0 1.092534676657876 27.07525000000001 30.316 0.428 7.469000000000001 0.7887267371803446 0.1672909746271824 7.0745000000000005 0.122637 0.123299 0.856427 0.020936 0.814724 0.061977 0.9021 0.9686 0.9665
076 01 15 -0.04990889781922192 1.191833333333335 4.044886848127735 3 2 1 0 0 1.079839605180742 27.07525000000001 29.853 0.626 11.027999999999999 0.7339499455930361 0.2137549176744862 10.2945 0.128398 0.114647 0.849748 0.021854 0.820894 0.064459 0.9152 0.9676 0.9736
076 02 4 -0.016357048562099408 -1.362166666666667 3.9542618124666933 3 2 0 0 0 1.0799974840822035 -16.159749999999974 29.525 3.508 11.168000000000003 0.825931232091692 0.1364912937652122 10.682000000000002 0.146621 0.113815 0.829495 0.023883 0.813952 0.072233 0.9427 0.9473 0.9531
076 02 5 -0.018032344273741785 -0.3281666666666645 3.9542618124666933 3 2 0 0 0 1.133579251429246 -16.159749999999974 28.137 3.863 10.522000000000002 0.9498194259646463 0.03811357074109712 10.39 0.136255 0.128086 0.842046 0.021699 0.809851 0.062063 0.9249 0.9497 0.9562
076 02 6 -0.006076128455802632 -1.0391666666666666 3.9542618124666933 3 2 0 0 0 1.0971775757225173 -16.159749999999974 29.208 3.502 10.742 0.768758145596722 0.18407272008694794 10.121000000000002 0.143284 0.119091 0.83351 0.023206 0.812056 0.068853 0.9364 0.9508 0.9541
076 02 8 -0.09820724238695178 0.11083333333333556 3.9969256077111237 2 1 1 0 0 1.112643717533133 11.747250000000008 29.595 1.965 9.157 0.3812383968548655 0.5489955429235844 7.740499999999997 0.130113 0.139495 0.847363 0.022524 0.79657 0.063935 0.862 0.9439 0.9515
076 02 9 -0.08929522225699316 -0.6251666666666651 3.9969256077111237 2 1 1 0 0 1.0517799584484624 11.747250000000008 30.780 1.515 10.645 0.5128229215594186 0.41605605177301197 9.348500000000001 0.143963 0.119162 0.830888 0.025149 0.805172 0.075666 0.892 0.9476 0.9474
076 02 10 -0.12648771594097852 1.2048333333333332 4.112844254384807 2 1 2 0 0 1.0940539382521959 23.005250000000018 29.959 0.508 9.718999999999998 0.36536680728470033 0.5657331539684483 8.177 0.10128 0.131197 0.877714 0.021006 0.809478 0.059325 0.8521 0.9668 0.9557
076 02 12 -0.04996163110334706 1.4188333333333354 4.112844254384807 2 1 2 0 0 1.0793655050560909 23.005250000000018 29.198 1.054 11.975999999999999 0.24498997995991936 0.698008337193145 9.715499999999999 0.103202 0.121662 0.87513 0.021668 0.81535 0.062988 0.8632 0.9582 0.9616
076 02 13 -0.032486613370014794 -0.32216666666666427 4.050584045572675 3 2 1 0 0 1.0684161982481077 19.89025000000001 31.771 0.222 7.9559999999999995 0.4605329311211653 0.46767397936945987 6.883000000000003 0.091091 0.119565 0.886528 0.022381 0.814187 0.066248 0.8846 0.9673 0.9853
076 02 14 -0.0296547013709052 0.16183333333333394 4.050584045572675 3 2 1 0 0 1.0653705189427434 19.89025000000001 30.913 0.596 8.026999999999997 0.7224367758813991 0.22369477911646599 7.469999999999999 0.125285 0.118213 0.852737 0.021978 0.815044 0.066743 0.9077 0.9716 0.9667
076 02 15 -0.027128317076506647 1.2038333333333355 4.050584045572675 3 2 1 0 0 1.095300892510962 19.89025000000001 29.203 1.264 11.492 0.7272885485555172 0.21949852920577115 10.7085 0.125214 0.121202 0.853459 0.021328 0.817382 0.061416 0.9056 0.968 0.9734
076 03 4 -0.041129130539321324 0.14883333333333582 3.950489427679721 3 2 0 0 0 1.1648817923527564 -17.47874999999999 27.308 4.213 10.122999999999998 0.943495011360268 0.042985971943887986 9.979999999999997 0.131091 0.135602 0.84852 0.020389 0.807936 0.056462 0.9129 0.9486 0.958
076 03 5 0.006783778315302413 -2.128166666666665 3.950489427679721 3 2 0 0 0 1.0545938654181573 -17.47874999999999 30.105 3.694 11.77 0.8435004248088355 0.12215394137671856 11.3095 0.148765 0.106268 0.82631 0.024925 0.816332 0.077399 0.9494 0.9503 0.951
076 03 6 0.0026869133187545913 -1.6171666666666624 3.950489427679721 3 2 0 0 0 1.0747256332906272 -17.47874999999999 29.567 3.720 11.093 0.7820247002614259 0.17290365638556507 10.488500000000002 0.147033 0.113487 0.828745 0.024222 0.813443 0.07307 0.9418 0.9531 0.9535
076 03 8 -0.09474208155968 -0.47016666666666396 4.010921378290271 2 1 1 0 0 1.0780964765800927 13.330250000000007 30.490 1.651 8.834 0.39212134933212617 0.5376092905292673 7.4914999999999985 0.140829 0.132753 0.835056 0.024115 0.796393 0.070854 0.8709 0.9441 0.9487
076 03 9 -0.0995583050849902 0.10183333333333522 4.010921378290271 2 1 1 0 0 1.0888429047467407 13.330250000000007 29.724 1.845 10.550999999999998 0.47834328499668255 0.44991825613078995 9.174999999999997 0.138822 0.130702 0.837386 0.023792 0.800915 0.068383 0.8765 0.9453 0.9479
076 03 10 -0.15520693520364404 2.124833333333335 4.093555902420394 2 1 2 0 0 1.1188193754807878 30.840250000000026 29.275 0.271 9.018999999999998 0.3972724248808083 0.5322454308094 7.659999999999997 0.104454 0.137539 0.875453 0.020093 0.807619 0.054842 0.8424 0.9611 0.9571
076 03 12 -0.09416328962333509 3.4618333333333347 4.093555902420394 2 1 2 0 0 1.16556264102611 30.840250000000026 26.636 1.573 11.288999999999998 0.29931792009921115 0.6371153949417392 9.311499999999995 0.090739 0.137135 0.890933 0.018328 0.814044 0.048821 0.8334 0.9414 0.9612
076 03 13 -0.08264468625748833 1.1728333333333332 4.052464236427621 3 2 1 0 0 1.1268369995672043 25.709250000000026 30.241 0.256 7.7259999999999955 0.4359306238674597 0.4925035786935882 6.636499999999998 0.088501 0.13545 0.891216 0.020283 0.808721 0.055829 0.8542 0.9591 0.9843
076 03 14 -0.07667209140692677 0.21583333333333599 4.052464236427621 3 2 1 0 0 1.050433717361343 25.709250000000026 31.263 0.192 7.412000000000003 0.793847814355102 0.1630156472261735 7.030000000000001 0.133015 0.115613 0.8444 0.022585 0.815031 0.069356 0.9027 0.9693 0.9608
076 03 15 -0.06758445329015217 2.694833333333335 4.052464236427621 3 2 1 0 0 1.1471099944833927 25.709250000000026 27.458 1.518 11.29 0.6781222320637732 0.2625343158503107 10.381499999999999 0.120532 0.132998 0.860217 0.019251 0.814547 0.052455 0.8832 0.9608 0.9718
076 04 4 -0.024751804716295567 -1.453166666666668 3.9343630985564815 3 2 0 0 0 1.07330736457328 -16.45274999999998 29.904 3.220 11.239 0.7602989589821156 0.19123562538450636 10.5655 0.146741 0.111176 0.829218 0.024041 0.815629 0.073195 0.9457 0.9475 0.9526
076 04 5 -0.03777816855768279 0.3698333333333359 3.9343630985564815 3 2 0 0 0 1.1762675111501382 -16.45274999999998 27.282 4.019 10.092999999999996 0.9468938868522752 0.04036549854403012 9.958999999999996 0.125255 0.134829 0.854995 0.01975 0.810771 0.0544 0.9141 0.9505 0.9586
076 04 6 -0.000935676882996006 -2.9041666666666686 3.9343630985564815 3 2 0 0 0 1.013925084931584 -16.45274999999998 31.739 2.836 11.773 0.6660154591013336 0.2733086190917512 10.79 0.155907 0.089885 0.817881 0.026212 0.824105 0.08601 0.9706 0.9516 0.9497
076 04 8 -0.08535624506173889 0.3298333333333332 3.9878068075484934 2 1 1 0 0 1.1367232510585985 12.040250000000015 29.183 2.157 8.615000000000002 0.5438189204875219 0.38617753029806734 7.6325 0.132327 0.144876 0.845641 0.022032 0.793863 0.061261 0.8563 0.9371 0.9478
076 04 9 -0.08266320602785271 -0.23716666666666697 3.9878068075484934 2 1 1 0 0 1.0792645486866788 12.040250000000015 29.923 1.984 10.940000000000001 0.5765996343692873 0.35514209773052524 9.782000000000004 0.144459 0.128973 0.830832 0.024709 0.799675 0.071352 0.8807 0.9452 0.9448
076 04 10 -0.12803150880365877 1.3658333333333346 4.096839251723151 2 1 2 0 0 1.0876183003387265 27.344250000000017 30.192 0.113 9.114 0.37349133201667684 0.5571456449619461 7.686500000000002 0.106115 0.129241 0.872669 0.021216 0.809709 0.061049 0.8645 0.9657 0.9597
076 04 12 -0.03352274048705084 1.5388333333333328 4.096839251723151 2 1 2 0 0 1.0688810296147275 27.344250000000017 29.693 0.439 11.158999999999999 0.26212026167219327 0.6785890885116208 9.100499999999997 0.108984 0.11916 0.869047 0.021969 0.815629 0.06521 0.8795 0.96 0.9659
076 04 13 -0.07203037158423342 0.470833333333335 4.020889722698252 3 2 1 0 0 1.0732106462726365 32.04725000000002 31.620 -0.420 6.798000000000002 0.2668431891732862 0.673270893371758 5.552 0.095971 0.117026 0.881744 0.022284 0.816575 0.066399 0.8953 0.9645 0.9867
076 04 14 -0.059181176181919426 2.0488333333333344 4.020889722698252 3 2 1 0 0 1.133481608169118 32.04725000000002 29.175 0.446 7.224 0.6387043189368772 0.29787719698698917 6.5715 0.121825 0.130545 0.858639 0.019535 0.813441 0.056014 0.9023 0.9703 0.9682
076 04 15 -0.03984756190093819 2.9858333333333356 4.020889722698252 3 2 1 0 0 1.1589220841330317 32.04725000000002 27.283 1.402 10.613 0.733911240930934 0.2137882305440596 9.907 0.122017 0.128082 0.859122 0.01886 0.819687 0.052231 0.9073 0.9636 0.9723
076 05 4 -0.01920781282469264 -0.2941666666666656 3.951335596146037 3 2 0 0 0 1.1365749901976596 -17.24074999999999 27.580 4.385 10.626000000000001 0.9026915113871643 0.0748010610079575 10.3675 0.142447 0.132825 0.835764 0.021789 0.805203 0.061971 0.9179 0.9468 0.954
076 05 5 0.011652237306392976 -1.2071666666666658 3.951335596146037 3 2 0 0 0 1.0924011500242297 -17.24074999999999 28.582 4.295 11.606000000000002 0.9069446837842503 0.07145377558221584 11.336000000000002 0.147619 0.119959 0.828775 0.023606 0.809928 0.070113 0.9343 0.9503 0.9526
076 05 6 -0.0057954296763718105 -0.1931666666666665 3.951335596146037 3 2 0 0 0 1.141250467262822 -17.24074999999999 27.480 4.384 10.511000000000003 0.8434021501284372 0.12223377394920545 10.099500000000003 0.140737 0.133193 0.837659 0.021604 0.805827 0.060981 0.9183 0.9519 0.9554
076 05 8 -0.09655820244436342 0.16783333333333417 3.9685842336392665 2 1 1 0 0 1.1058726733363387 16.183250000000015 29.684 1.819 8.889 0.34053324333445845 0.5922408567387355 7.423499999999997 0.12863 0.130866 0.84829 0.023081 0.802632 0.066501 0.881 0.9476 0.9498
076 05 9 -0.09621622168470623 0.16183333333333394 3.9685842336392665 2 1 1 0 0 1.0905392195847383 16.183250000000015 29.632 1.877 10.934999999999999 0.4880658436213992 0.44030202925908446 9.535499999999999 0.136188 0.125345 0.84006 0.023751 0.805936 0.068719 0.8918 0.9493 0.9497
076 05 10 -0.12414566143123196 2.097833333333334 4.030017126069629 2 1 2 0 0 1.1066226054248214 31.04925000000003 30.378 -0.805 8.952000000000002 0.28529937444146536 0.6526351581094868 7.352499999999999 0.103596 0.128644 0.875595 0.020809 0.812268 0.059088 0.8716 0.9688 0.9577
076 05 12 -0.029873672141391694 1.3498333333333328 4.030017126069629 2 1 2 0 0 1.072544391911281 31.04925000000003 30.519 -0.198 10.671999999999997 0.24456521739130369 0.6984924623115575 8.656499999999998 0.116367 0.112943 0.861728 0.021905 0.821285 0.065771 0.8947 0.9613 0.9648
076 05 13 -0.03654785634664748 -0.0071666666666665435 4.000877879725493 3 2 1 0 0 1.0492049373787469 23.500250000000023 31.871 -0.192 7.640000000000004 0.3020942408376957 0.6340573965435224 6.307000000000002 0.107335 0.113005 0.869573 0.023093 0.816122 0.070873 0.9065 0.9696 0.986
076 05 14 -0.03683867565587917 0.32083333333333286 4.000877879725493 3 2 1 0 0 1.0415089765548735 23.500250000000023 31.232 0.118 7.597000000000001 0.5516651309727545 0.37869690905047826 6.7455 0.130866 0.11312 0.846223 0.022911 0.814387 0.072493 0.9205 0.9721 0.9704
076 05 15 -0.04406702428380527 3.2008333333333354 4.000877879725493 3 2 1 0 0 1.1892448729083425 23.500250000000023 26.309 2.161 11.256000000000004 0.6572494669509586 0.2811543506777439 10.291500000000003 0.112217 0.134066 0.870081 0.017703 0.818523 0.04741 0.8947 0.9628 0.9714
076 06 4 -7.612845580950989e-05 -1.6371666666666655 3.9743780537074604 3 2 0 0 0 1.076887201419782 -21.375749999999982 29.771 3.537 11.492 0.8663418029933873 0.10370903853078874 11.108 0.147046 0.118911 0.828627 0.024327 0.808479 0.072609 0.9308 0.9467 0.9558
076 06 5 -0.0030495417805767033 -1.1231666666666626 3.9743780537074604 3 2 0 0 0 1.1112501074219836 -21.375749999999982 29.091 3.703 10.776999999999997 0.928737125359563 0.05441662730278652 10.585 0.139125 0.129729 0.837997 0.022878 0.803785 0.066486 0.9141 0.9432 0.9547
076 06 6 0.0222134496836901 -2.223166666666664 3.9743780537074604 3 2 0 0 0 1.0572072752095019 -21.375749999999982 30.661 3.233 11.308999999999997 0.7962684587496682 0.1609987887822605 10.732999999999997 0.150659 0.113837 0.824135 0.025206 0.809212 0.076951 0.9359 0.9502 0.9541
076 06 8 -0.10397891743891563 -1.0821666666666658 3.9991195373826507 2 1 1 0 0 1.0345112401579937 16.004250000000013 32.013 0.740 8.586000000000002 0.6999767062660157 0.24326366154621018 7.942 0.153997 0.110727 0.819895 0.026107 0.808394 0.08088 0.9026 0.9373 0.9387
076 06 9 -0.12179496129924416 0.6238333333333337 3.9991195373826507 2 1 1 0 0 1.1124184683594838 16.004250000000013 30.023 1.024 9.809999999999999 0.4564729867482167 0.47174708033502455 8.476999999999997 0.135292 0.135996 0.841841 0.022867 0.79977 0.064234 0.8663 0.9463 0.9435
076 06 10 -0.20214564234027677 3.7728333333333346 4.016727503234729 2 1 2 0 0 1.2059072379468703 33.20025000000001 27.531 0.367 9.582999999999995 0.33235938641344087 0.601052170100833 7.983499999999996 0.097212 0.148237 0.885939 0.016849 0.809333 0.042429 0.8088 0.9567 0.9517
076 06 12 -0.13201443167653082 4.308833333333336 4.016727503234729 2 1 2 0 0 1.1881635083108597 33.20025000000001 25.219 2.143 11.325000000000003 0.22825607064017694 0.7171772428884028 9.14 0.090646 0.139385 0.89156 0.017794 0.814356 0.046259 0.8151 0.9277 0.9568
076 06 13 -0.10551320024780253 1.3648333333333333 4.043481842272612 3 2 1 0 0 1.1325900930024682 18.395250000000033 30.823 -0.517 8.198999999999998 0.41309915843395595 0.5158662092624356 6.995999999999999 0.087354 0.141106 0.892104 0.020542 0.803925 0.054969 0.8329 0.9548 0.9769
076 06 14 -0.10054954003068062 1.2138333333333335 4.043481842272612 3 2 1 0 0 1.106395105931945 18.395250000000033 29.300 1.157 9.074999999999996 0.661487603305787 0.2773564463705308 8.306999999999995 0.128745 0.139042 0.850445 0.02081 0.802546 0.058413 0.8613 0.9601 0.9593
076 06 15 -0.0571193648022188 0.48583333333333556 4.043481842272612 3 2 1 0 0 1.045149963535023 18.395250000000033 30.298 0.886 11.788999999999998 0.7421324963949438 0.20672771783479907 11.028999999999996 0.13958 0.113734 0.837024 0.023396 0.816158 0.070108 0.901 0.9607 0.9694
076 07 4 -0.006067227006532505 -2.2901666666666642 3.9492370807383987 3 2 0 0 0 1.045185032184498 -16.82574999999997 30.793 3.168 11.454 0.8040859088528025 0.15450289176535387 10.893 0.155085 0.106152 0.819427 0.025488 0.813673 0.080174 0.947 0.9428 0.9478
076 07 5 -0.025734186823612504 0.41283333333333516 3.9492370807383987 3 2 0 0 0 1.1754514284903863 -16.82574999999997 27.115 4.142 10.187000000000001 0.9623048983999214 0.028540283420870106 10.091000000000001 0.13045 0.140531 0.849622 0.019927 0.804357 0.055111 0.9052 0.9441 0.958
076 07 6 0.004923871544185943 -0.9401666666666628 3.9492370807383987 3 2 0 0 0 1.0923898073256908 -16.82574999999997 29.374 3.238 10.795000000000002 0.7949050486336265 0.1621344529609925 10.241500000000002 0.147896 0.12217 0.828407 0.023697 0.808345 0.069484 0.9327 0.952 0.9578
076 07 8 -0.06930329477415142 -0.08116666666666461 4.005542315038201 2 1 1 0 0 1.0908263765185455 14.542250000000024 30.015 1.737 9.491 0.266041513012327 0.6741725272598232 7.749499999999998 0.130361 0.135179 0.846259 0.02338 0.797313 0.067508 0.8675 0.9447 0.9569
076 07 9 -0.11731245487866104 0.15383333333333482 4.005542315038201 2 1 1 0 0 1.0707542197320636 14.542250000000024 30.112 1.405 10.033000000000005 0.25426093890162504 0.687473200612558 8.162500000000001 0.137765 0.128591 0.837985 0.024251 0.799705 0.071704 0.8756 0.9441 0.9457
076 07 10 -0.18375073089683625 3.9508333333333354 4.023981925569132 2 1 2 0 0 1.2155425003670541 38.87225000000001 27.894 -0.174 8.857000000000003 0.456023484249746 0.4721986278993788 7.652500000000003 0.078092 0.143417 0.905794 0.016114 0.815984 0.040599 0.8204 0.9492 0.9598
076 07 12 -0.11352268954651379 2.358833333333333 4.023981925569132 2 1 2 0 0 1.0895676905658453 38.87225000000001 29.350 -0.038 10.231000000000002 0.14201935294692558 0.8191999004541771 8.036500000000004 0.103172 0.126981 0.875562 0.021267 0.812144 0.060875 0.8514 0.9512 0.9605
076 07 13 -0.13962728541229197 1.5188333333333333 3.9382639944155216 3 2 1 0 0 1.0982575723676755 38.78925000000001 32.823 -2.671 6.032 0.27254641909814237 0.6668693009118533 4.935000000000002 0.106203 0.122119 0.872251 0.021545 0.81566 0.062221 0.8829 0.9707 0.975
076 07 14 -0.09315460814327281 2.2758333333333347 3.9382639944155216 3 2 1 0 0 1.1291948338556062 38.78925000000001 29.743 -0.348 6.915000000000003 0.6720173535791752 0.26795841209829857 6.3480000000000025 0.119187 0.129741 0.860701 0.020112 0.813778 0.056481 0.8916 0.9612 0.9705
076 07 15 -0.1055055134554479 5.077833333333334 3.9382639944155216 3 2 1 0 0 1.259884214194372 38.78925000000001 25.713 0.880 9.666000000000004 0.7132216014897571 0.23169508525576765 8.973000000000003 0.107899 0.138381 0.876993 0.015109 0.822867 0.038752 0.8798 0.9512 0.9703
076 08 4 0.006871768953693902 -1.5471666666666692 3.950630655367017 3 2 0 0 0 1.0830707199943224 -19.899749999999983 28.630 4.589 11.711999999999996 0.9106898907103829 0.06851229203964891 11.450499999999998 0.157 0.12516 0.818215 0.024784 0.802215 0.072625 0.9221 0.9487 0.9515
076 08 5 0.01191559425637223 -0.666166666666669 3.950630655367017 3 2 0 0 0 1.1286419281626083 -19.899749999999983 27.532 4.805 11.240000000000002 0.9498220640569405 0.03811154158032257 11.099000000000004 0.145018 0.137402 0.832371 0.022611 0.798963 0.063635 0.9063 0.949 0.9551
076 08 6 0.0018014184936347988 -0.006166666666665321 3.950630655367017 3 2 0 0 0 1.1666220989055582 -19.899749999999983 26.568 5.109 10.530999999999999 0.8666793276991736 0.10343811394891973 10.18 0.138608 0.146211 0.84052 0.020872 0.796799 0.05699 0.8943 0.9492 0.957
076 08 8 -0.11232977722893267 0.698833333333333 3.9279987750844025 2 1 1 0 0 1.074130620207156 22.992250000000013 30.688 0.284 7.492000000000001 0.7434596903363583 0.20559081508949537 7.011500000000002 0.164152 0.123218 0.811593 0.024255 0.804262 0.07252 0.8916 0.9307 0.9359
076 08 9 -0.1303477138610596 2.876833333333334 3.9279987750844025 2 1 1 0 0 1.2167833521350173 22.992250000000013 27.382 1.412 9.516000000000002 0.3640184951660374 0.5671623141322006 8.003 0.118751 0.153475 0.86327 0.01798 0.799625 0.0469 0.8374 0.9422 0.952
076 08 10 -0.1585929629059315 1.6428333333333356 4.065633673336828 2 1 2 0 0 1.0989000397945485 30.65825000000001 29.340 0.688 9.834 0.23978035387431404 0.703954802259887 7.965 0.117219 0.134477 0.861774 0.021007 0.806667 0.058856 0.8433 0.9616 0.9505
076 08 12 -0.14832144385209034 4.602833333333333 4.065633673336828 2 1 2 0 0 1.201527103971217 30.65825000000001 25.094 1.974 12.395 0.1695038321903993 0.7860815557705031 9.8215 0.072491 0.13755 0.91044 0.017069 0.818084 0.044366 0.8084 0.9271 0.9563
076 08 13 -0.022591824245218106 -0.05616666666666603 4.00641882596355 3 2 1 0 0 1.0659334359133452 25.786250000000024 31.754 -0.027 5.718999999999998 0.6688232208428042 0.27080354589648375 5.245499999999996 0.080663 0.121403 0.895988 0.023349 0.810361 0.068236 0.8691 0.9607 0.9907
076 08 14 -0.10527829272096056 2.5328333333333326 4.00641882596355 3 2 1 0 0 1.1991251632111513 25.786250000000024 27.835 1.303 7.917999999999999 0.5880272796160633 0.344456177402323 7.102499999999999 0.112948 0.147963 0.869893 0.017159 0.807064 0.044972 0.8573 0.9732 0.9625
076 08 15 -0.03204003275220657 -1.1261666666666628 4.00641882596355 3 2 1 0 0 0.9652231648197738 25.786250000000024 34.164 -1.367 11.166 0.785778255418234 0.16975775927327807 10.567999999999998 0.139173 0.081903 0.835779 0.025048 0.831574 0.086523 0.9462 0.9716 0.986
076 09 4 -0.06408514687765887 1.247833333333336 3.9171947219685537 3 2 0 0 0 1.2219602496150928 -14.113749999999982 25.933 4.490 9.779 0.9081705695878928 0.07049034486367708 9.554499999999997 0.125283 0.150061 0.856232 0.018485 0.801824 0.048116 0.8888 0.948 0.962
076 09 5 0.004248910243013881 -2.794166666666669 3.9171947219685537 3 2 0 0 0 1.0187421020837855 -14.113749999999982 31.149 3.316 11.794999999999998 0.7775328529037735 0.17667654187988177 11.138999999999996 0.165613 0.099657 0.807197 0.02719 0.813349 0.086993 0.9528 0.9479 0.9466
076 09 6 0.010669524482185722 -0.5501666666666623 3.9171947219685537 3 2 0 0 0 1.121934313327982 -14.113749999999982 27.739 4.482 10.742 0.784770061441071 0.17060212514757997 10.164000000000001 0.141217 0.130555 0.836423 0.02236 0.805337 0.064108 0.9187 0.9509 0.9573
076 09 8 -0.09967234879623987 0.24783333333333601 3.955549001113086 2 1 1 0 0 1.0989105400984425 22.997250000000008 30.808 0.615 7.927999999999997 0.7250252270433909 0.22145469321414069 7.382999999999996 0.141698 0.126851 0.835154 0.023148 0.805298 0.06785 0.8854 0.9416 0.9459
076 09 9 -0.09747876396081878 0.8808333333333351 3.955549001113086 2 1 1 0 0 1.0662894481002145 22.997250000000008 31.116 -0.327 8.399999999999999 0.7095238095238089 0.23491655969191325 7.789999999999999 0.159944 0.118956 0.815069 0.024987 0.806509 0.074535 0.9074 0.9491 0.9502
076 09 10 -0.18782945156105413 3.156833333333335 3.999148651821095 2 1 2 0 0 1.1579282931036317 38.65425000000002 27.829 0.685 9.815000000000001 0.09974528782475937 0.8712858269787013 7.606000000000002 0.10922 0.143473 0.871917 0.018863 0.807233 0.049294 0.8226 0.9564 0.9527
076 09 12 -0.15411929438712235 6.627833333333335 3.999148651821095 2 1 2 0 0 1.2913582437555198 38.65425000000002 22.747 2.296 13.172999999999998 0.04000607302816321 0.9473605353843081 10.011499999999998 0.075533 0.143402 0.910525 0.013942 0.82255 0.034048 0.7892 0.9158 0.9566
076 09 13 -0.10668805979037899 -2.0151666666666657 4.023688555566681 3 2 1 0 0 0.9779461681740359 20.374250000000018 34.236 -0.550 7.899999999999999 0.5083544303797476 0.42040698513494046 6.9289999999999985 0.102722 0.094634 0.871793 0.025484 0.820795 0.084571 0.8958 0.9657 0.9804
076 09 14 -0.1352601226130119 2.7668333333333344 4.023688555566681 3 2 1 0 0 1.1573360464789906 20.374250000000018 28.213 0.692 9.086999999999996 0.5322988885220631 0.39722101065486937 8.024499999999996 0.125126 0.156382 0.855995 0.018879 0.792916 0.050702 0.8341 0.9609 0.9606
076 09 15 -0.053268252506086355 3.837833333333336 4.023688555566681 3 2 1 0 0 1.1816060759328424 20.374250000000018 26.257 1.576 10.699000000000002 0.6377231516964205 0.29876670092497404 9.730000000000004 0.141479 0.149934 0.840499 0.018023 0.802779 0.047287 0.861 0.9492 0.9687
077 00 5 0.0025039386644607475 -0.2771666666666661 3.9720082779711077 3 2 0 0 0 1.097494846263275 -6.417749999999984 29.029 2.920 9.799999999999997 0.8753061224489805 0.096529569750908 9.494499999999999 0.143044 0.141866 0.833556 0.0234 0.791995 0.066139 0.8848 0.938 0.9644
077 00 6 0.00513552174168197 -0.28316666666666634 3.9720082779711077 3 2 0 0 0 1.0971134484564893 -6.417749999999984 29.041 2.913 9.999999999999996 0.8218000000000006 0.13988173112146088 9.554499999999997 0.143915 0.141132 0.832751 0.023334 0.792755 0.066113 0.8858 0.9384 0.9623
077 00 7 -0.016373518214329863 -0.17916666666666714 3.9720082779711077 3 2 0 0 0 1.0941358090157227 -6.417749999999984 29.309 2.541 11.010000000000002 0.5393278837420525 0.3904742352699653 9.742 0.156807 0.140409 0.819699 0.023495 0.793364 0.066227 0.8907 0.9447 0.9598
077 00 8 0.0015478193326714518 -0.27816666666666734 3.9720109460286324 3 2 0 0 0 1.0975499873649672 -6.424749999999989 29.028 2.921 9.774000000000001 0.8809085328422347 0.09205947484973123 9.483 0.143044 0.141984 0.833549 0.023407 0.791875 0.066141 0.8847 0.9379 0.9645
077 00 9 0.0035478193326703433 -0.284166666666664 3.9720109460286324 3 2 0 0 0 1.0970471095353014 -6.424749999999989 29.045 2.910 10.031000000000002 0.8163692553085433 0.1443498249830212 9.570500000000003 0.143925 0.140995 0.832748 0.023327 0.792895 0.06611 0.886 0.9385 0.9622
077 00 10 -0.017373518214327532 -0.17916666666666714 3.9720109460286324 3 2 0 0 0 1.094147611891211 -6.424749999999989 29.309 2.541 11.008000000000003 0.5397892441860467 0.3900323358825645 9.741500000000002 0.156776 0.140423 0.81973 0.023495 0.793351 0.066227 0.8906 0.9447 0.9598
077 01 5 0.013486611864621523 -0.5681666666666629 3.970906915800824 3 2 0 0 0 1.0833698327970231 -6.377749999999992 29.327 2.913 10.049 0.8471489700467699 0.11919296430419045 9.665 0.14425 0.137422 0.8318 0.02395 0.793846 0.068732 0.8901 0.9399 0.9652
