# 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27
# compound structure atom shift_high-low shift_low CN(X) no_HCH no_HYH no_HYC no_HYN no_HYO dist_HC shift_low_neighbor_C shielding_dia shielding_para span skew asymmetry anisotropy at_charge_mull at_charge_loew orb_charge_mull_s orb_charge_mull_p orb_charge_loew_s orb_charge_loew_p BO_loew BO_mayer mayer_VA
002 03 12 -0.04047919769531916 3.0936666666666675 4.247566950966728 2 1 2 0 0 1.1514038180211232 30.35349999999997 28.139 0.246 9.683999999999997 0.9101610904584893 0.06892726984629995 9.466499999999996 0.068819 -0.014539 0.897041 0.031865 0.854661 0.136769 0.9337 0.973 0.9917
002 04 5 -0.06680384097398218 2.8016666666666694 4.128745929583949 2 1 2 0 0 1.1125381826281875 31.408499999999975 29.508 -0.832 6.114000000000001 0.904481517827936 0.07339142091152762 5.9680000000000035 0.080415 -0.023726 0.881798 0.03513 0.839365 0.156744 0.9358 0.9695 0.9978
002 04 6 -0.026803442776262898 3.1496666666666684 4.128745929583949 2 1 2 0 0 1.1476224360514828 31.408499999999975 28.230 0.099 9.492 0.9140328697850808 0.06589147286821721 9.288 0.08186 -0.016501 0.884178 0.031743 0.853935 0.139203 0.9429 0.9713 0.9906
002 04 7 -0.03143520065362537 1.7386666666666706 4.176710944072428 2 1 2 0 0 1.0566948923094024 29.468499999999977 31.347 -1.607 6.190999999999999 0.7066709739945094 0.23740630991807626 5.736999999999998 0.108662 -0.056349 0.850625 0.03789 0.839855 0.18269 0.979 0.9768 1.0008
002 04 8 -0.011539853729146898 1.72366666666667 4.176710944072428 2 1 2 0 0 1.0687766191633217 29.468499999999977 30.300 -0.545 9.366 0.8780696134956225 0.09432299983481114 9.0805 0.110592 -0.059631 0.852318 0.034776 0.857639 0.171222 0.9994 0.9736 0.9958
002 04 9 -0.03860108050324129 0.7566666666666677 4.149408895729671 2 1 2 0 0 1.037240862074639 25.442499999999967 31.179 -0.457 9.392 0.8571124361158434 0.11113564842930547 9.0565 0.122305 -0.071543 0.838252 0.036874 0.853641 0.182945 1.0069 0.9794 0.9929
002 04 10 -0.007022968666589691 2.449666666666669 4.149408895729671 2 1 2 0 0 1.1172758253258774 25.442499999999967 29.552 -0.523 6.822999999999997 0.8815770189066393 0.09152695967376531 6.620999999999995 0.076988 -0.020908 0.886216 0.034201 0.841691 0.152475 0.9329 0.9729 1.0006
002 04 11 -0.06728629166447675 4.597666666666669 4.1574106977161875 2 1 2 0 0 1.2094292091886236 34.58949999999999 27.412 -0.531 6.931999999999999 0.6445470282746688 0.2925902469917669 6.315999999999999 0.044748 0.015152 0.921084 0.031852 0.845088 0.120307 0.8785 0.9637 0.9971
002 04 12 -0.07149651891080211 3.2646666666666704 4.1574106977161875 2 1 2 0 0 1.1441971478788173 34.58949999999999 28.111 0.103 9.93 0.842296072507553 0.12313256801383826 9.538499999999999 0.072183 -0.018447 0.893225 0.032248 0.854584 0.140044 0.9382 0.9725 0.9901
002 05 5 -0.030031050748245747 1.19166666666667 4.132402404074222 2 1 2 0 0 1.0404030036480383 17.845499999999987 31.118 -0.830 6.552000000000003 0.8064713064713059 0.15252606255012024 6.235000000000003 0.112319 -0.048417 0.847668 0.03713 0.830936 0.182 0.9618 0.9749 1.0012
002 05 6 -0.00989921976967878 -0.1493333333333311 4.132402404074222 2 1 2 0 0 1.009132013280869 17.845499999999987 31.588 0.040 10.602000000000004 0.8937936238445578 0.08182743084152935 10.320500000000003 0.133532 -0.081919 0.82589 0.037865 0.849736 0.193671 1.0129 0.9796 0.9953
002 05 7 -0.04461095003843596 1.8836666666666702 4.210989196896877 2 1 2 0 0 1.0674440110587065 34.70049999999998 30.928 -1.333 6.358999999999998 0.6389369397704041 0.29766637856525496 5.784999999999997 0.104881 -0.053433 0.854836 0.037598 0.846197 0.175161 0.986 0.9765 0.9995
002 05 8 -0.037961630226377 2.8736666666666686 4.210989196896877 2 1 2 0 0 1.1347782200529009 34.70049999999998 28.744 -0.138 9.652999999999999 0.8311405780586347 0.1322264885620034 9.2455 0.074178 -0.032514 0.890834 0.032742 0.859073 0.148784 0.9638 0.9729 0.9944
002 05 9 -0.02983006565409596 2.2966666666666704 4.108414995169381 2 1 2 0 0 1.1069957583919237 29.085499999999968 29.832 -0.650 9.34 0.6728051391862961 0.26725746268656697 8.576 0.083551 -0.039261 0.879245 0.03465 0.852708 0.158897 0.9686 0.983 0.9952
002 05 10 0.013582142961762855 2.6906666666666688 4.108414995169381 2 1 2 0 0 1.1251189865959332 29.085499999999968 29.365 -0.576 6.7429999999999986 0.8994512828118058 0.07735605081007045 6.573499999999999 0.085908 -0.024295 0.877691 0.03399 0.850094 0.148622 0.9542 0.9723 0.998
002 05 11 -0.06870700547472808 1.0216666666666683 4.245208296990315 2 1 2 0 0 1.031074310907405 22.50849999999997 31.364 -0.907 6.9140000000000015 0.7118889210297951 0.23285536159600959 6.416000000000004 0.12092 -0.061027 0.836023 0.040182 0.834987 0.189177 0.9791 0.9752 0.9979
002 05 12 -0.04943492350127343 2.8286666666666704 4.245208296990315 2 1 2 0 0 1.153322960260126 22.50849999999997 28.233 0.417 11.037999999999997 0.7822069215437573 0.17275079045702757 10.436999999999998 0.055194 -0.010432 0.911188 0.031277 0.847428 0.13957 0.9119 0.9727 0.9906
002 06 5 -0.07487408636939463 4.591666666666669 4.158375036288512 2 1 2 0 0 1.2146482826408023 30.337499999999977 27.232 -0.345 7.277000000000001 0.6432595849938156 0.29375377187688634 6.628 0.0413 0.021185 0.92541 0.031016 0.841233 0.118502 0.8576 0.9565 0.999
002 06 6 -0.09464566297935306 1.422666666666668 4.158375036288512 2 1 2 0 0 1.050781518767465 30.337499999999977 30.419 -0.362 10.304000000000002 0.7993012422360262 0.1584755287626442 9.787000000000003 0.115091 -0.055981 0.846088 0.036175 0.849296 0.173332 0.9818 0.979 0.9902
002 06 7 -0.026575983889564725 3.829666666666668 4.18133256392433 2 1 2 0 0 1.1953799163461423 34.63949999999997 28.283 -0.633 6.741 0.8341492360183962 0.1297686295751755 6.461500000000001 0.045782 0.001654 0.919784 0.032078 0.849763 0.128004 0.8999 0.9671 0.9977
002 06 8 -0.062452564958768164 3.071666666666669 4.18133256392433 2 1 2 0 0 1.1232683304409947 34.63949999999997 28.870 -0.462 9.764 0.6653011061040567 0.2739465742707055 8.947 0.088882 -0.032504 0.874837 0.034007 0.853085 0.15338 0.9647 0.972 0.9904
002 06 9 -0.013452303943196853 1.7266666666666701 4.17590343260976 2 1 2 0 0 1.0587542520475135 31.16549999999998 30.632 -0.880 9.045999999999996 0.8416979880610219 0.12361878453038636 8.687999999999995 0.115718 -0.063249 0.8459 0.035916 0.856856 0.174343 1.0033 0.9766 0.9964
002 06 10 -0.00039127172286157474 2.2406666666666695 4.17590343260976 2 1 2 0 0 1.0897767282567747 31.16549999999998 30.445 -1.208 6.500999999999998 0.7181972004307006 0.22737051133542935 6.042999999999999 0.09391 -0.037102 0.867236 0.036098 0.840235 0.166865 0.9542 0.9746 1.0021
002 06 11 -0.05000555642423876 4.225666666666669 4.178942449242572 2 1 2 0 0 1.1868948356076876 35.58849999999998 28.067 -0.814 6.323999999999998 0.7722960151802659 0.18108651911468787 5.963999999999999 0.053215 0.007541 0.911298 0.033004 0.839622 0.131138 0.8925 0.9668 1.0024
002 06 12 -0.032040268536977834 3.2156666666666673 4.178942449242572 2 1 2 0 0 1.1344458765059884 35.58849999999998 28.309 -0.046 9.334999999999997 0.9106588109266203 0.06853667890209796 9.1265 0.0854 -0.025902 0.879348 0.032945 0.857693 0.14378 0.9602 0.9735 0.9946
002 07 5 -0.03252310322176655 2.105666666666668 4.25632099455065 2 1 2 0 0 1.1024691123487633 22.980499999999978 29.925 -0.552 6.933 0.8482619356699846 0.11829085457271363 6.670000000000002 0.07912 -0.024151 0.882924 0.035231 0.832856 0.16225 0.9276 0.9714 0.9985
002 07 6 -0.005425979860262942 1.2736666666666707 4.25632099455065 2 1 2 0 0 1.0727640162788508 22.980499999999978 29.942 0.263 9.948 0.857458785685565 0.11085630895919106 9.593499999999999 0.108303 -0.050387 0.854999 0.034448 0.853283 0.166696 0.9832 0.9734 0.9926
002 07 7 -0.009277075439079852 2.4276666666666706 4.244914831093037 2 1 2 0 0 1.0974672813874726 24.87949999999998 29.603 -0.551 7.0909999999999975 0.7464391482160486 0.20304148159301302 6.641500000000001 0.08761 -0.025165 0.874116 0.035512 0.831578 0.16432 0.9302 0.9737 1.0013
002 07 8 -0.02867979949272126 0.2736666666666707 4.244914831093037 2 1 2 0 0 1.0045805694241305 24.87949999999998 31.625 -0.420 9.737000000000002 0.9352983465132999 0.04932407745706999 9.579500000000003 0.14151 -0.09158 0.817524 0.038435 0.856876 0.195769 1.0319 0.9748 0.9947
002 07 9 -0.05299667437740041 3.00266666666667 4.226143312052748 2 1 2 0 0 1.1437251153091332 27.568499999999972 28.055 0.422 9.905999999999999 0.9040985261457704 0.07369292030821765 9.668499999999998 0.081285 -0.01407 0.884123 0.032379 0.846814 0.143265 0.927 0.9661 0.9844
002 07 10 -0.0858127956337249 3.943666666666669 4.226143312052748 2 1 2 0 0 1.192428344753692 27.568499999999972 27.802 -0.267 7.129999999999999 0.8373071528751748 0.1271929824561408 6.839999999999996 0.042689 0.012233 0.922517 0.032394 0.836834 0.129926 0.8648 0.9542 0.9919
002 07 11 -0.11734763455250175 3.2666666666666693 4.249671077113978 2 1 2 0 0 1.1354627080418669 24.122499999999974 28.549 -0.337 7.537999999999997 0.6710002653223669 0.26886383347788356 6.917999999999999 0.065234 -0.001318 0.89828 0.033875 0.82849 0.147157 0.8808 0.9584 0.9938
002 07 12 -0.07143520065362452 2.911666666666669 4.249671077113978 2 1 2 0 0 1.142591132720826 24.122499999999974 28.275 0.291 10.738000000000003 0.909294095734773 0.069607889847063 10.494500000000002 0.075497 -0.005943 0.891332 0.030872 0.845055 0.137052 0.9079 0.9666 0.9844
002 08 5 -0.03244357224115646 -0.38433333333333053 4.152954082262939 2 1 2 0 0 1.0149363779307206 1.9724999999999682 32.229 -0.367 7.565999999999995 0.9058947924927311 0.0722793719545205 7.387999999999998 0.120855 -0.046495 0.839255 0.036793 0.81621 0.190506 0.9359 0.9728 0.9979
002 08 6 0.0025216082826773345 -3.042333333333332 4.152954082262939 2 1 2 0 0 0.9435054741154394 1.9724999999999682 34.038 0.483 11.635999999999996 0.8209006531454114 0.1406207827260457 11.114999999999995 0.156754 -0.11903 0.799106 0.041007 0.845609 0.223494 1.0396 0.9778 0.9944
002 08 7 -0.0452681906388932 0.8146666666666675 4.413644600502299 2 1 2 0 0 1.0146334879614953 25.76849999999999 31.261 -0.597 8.230999999999998 0.42364232778520217 0.5050390347764373 7.044999999999998 0.132584 -0.073092 0.824355 0.04026 0.841718 0.193074 1.0017 0.9746 1.0015
002 08 8 -0.07854939801426397 3.1896666666666675 4.413644600502299 2 1 2 0 0 1.130363621356513 25.76849999999999 28.419 -0.130 11.211999999999996 0.7420620763467716 0.2067880636857658 10.488999999999997 0.062163 -0.021822 0.901487 0.033858 0.846692 0.149733 0.9289 0.9798 0.9949
002 08 9 0.028450647580363864 2.324666666666669 4.112271592917274 2 1 2 0 0 1.1538458572575887 21.130499999999984 28.703 0.451 10.348999999999997 0.5209198956420903 0.4082002305285689 9.109499999999997 0.067918 -0.015878 0.898362 0.031445 0.853006 0.139729 0.9384 0.9767 0.9937
002 08 10 -0.002347611738574784 0.7986666666666693 4.112271592917274 2 1 2 0 0 1.0505277060922764 21.130499999999984 31.164 -0.484 7.592999999999996 0.491900434610825 0.4365241004752202 6.628499999999995 0.116127 -0.062428 0.843308 0.037971 0.846361 0.182078 0.9967 0.9738 0.9964
002 08 11 -0.04430358767744025 2.88366666666667 4.425529255855414 2 1 2 0 0 1.1112094003624609 25.30449999999999 29.241 -0.646 7.6469999999999985 0.5951353471949783 0.33784373635966786 6.8729999999999976 0.080188 -0.018108 0.881011 0.036143 0.833883 0.156621 0.9245 0.9727 0.9972
002 08 12 -0.10313712019000221 2.1836666666666673 4.425529255855414 2 1 2 0 0 1.1111739528049331 25.30449999999999 29.335 -0.040 11.335000000000004 0.8179091310101453 0.14308161567612526 10.819000000000003 0.061958 -0.034261 0.901131 0.0344 0.848222 0.158481 0.9395 0.9755 0.9891
002 09 5 -0.0538648421369885 -0.9813333333333318 4.1742024995467375 2 1 2 0 0 0.9882178876328237 16.823499999999967 33.388 -0.928 6.893000000000001 0.7284201363702317 0.2185214007782102 6.425000000000001 0.138806 -0.094973 0.817362 0.040755 0.834171 0.216786 1.0064 0.9714 0.9939
002 09 6 0.022074226554455123 1.1226666666666674 4.1742024995467375 2 1 2 0 0 1.0739718971953223 16.823499999999967 30.207 0.149 11.021999999999998 0.6485211395391043 0.2890038295121099 10.0535 0.110287 -0.040201 0.854381 0.033069 0.842565 0.167013 0.9631 0.9727 0.9917
002 09 7 -0.042593669305265536 3.9006666666666696 4.289610314727158 2 1 2 0 0 1.1690893456067462 36.166499999999985 27.849 -0.271 6.634 0.8353934277962005 0.12875334066970673 6.361000000000001 0.067307 -0.001469 0.896832 0.033507 0.843795 0.135647 0.9086 0.9643 0.9946
002 09 8 -0.10851458696724237 4.334666666666671 4.289610314727158 2 1 2 0 0 1.2031641452817359 36.166499999999985 27.257 -0.113 10.005000000000003 0.833083458270864 0.13063885267275105 9.587500000000002 0.038154 -0.00137 0.929074 0.03055 0.8567 0.125017 0.8979 0.9652 0.9852
002 09 9 -0.05042669831789226 -1.163333333333334 4.188070991364413 2 1 2 0 0 0.9947780659738081 12.750499999999988 32.013 0.629 11.566000000000003 0.9588448901954016 0.031187210622870574 11.447000000000003 0.142231 -0.08106 0.818832 0.036329 0.843792 0.196493 1.0004 0.9679 0.9845
002 09 10 -0.13874252013782495 2.5036666666666676 4.188070991364413 2 1 2 0 0 1.098463124422791 12.750499999999988 29.871 -0.895 7.111000000000001 0.6582759105611006 0.2802337203044511 6.5035000000000025 0.085482 -0.0018 0.877284 0.034552 0.803089 0.168067 0.865 0.9526 0.992
002 09 11 -0.08602290237834254 4.29366666666667 4.3474241255013775 2 1 2 0 0 1.169595405129368 29.027499999999975 27.925 -0.740 6.600999999999999 0.4097863960006063 0.5192820330549142 5.626999999999999 0.050732 0.00479 0.913661 0.033077 0.832047 0.139953 0.8821 0.9692 1.0011
002 09 12 -0.07229448171663577 1.0616666666666674 4.3474241255013775 2 1 2 0 0 1.0457805830613895 29.027499999999975 30.494 -0.077 11.911999999999999 0.755372733378106 0.1954218267984085 11.183499999999999 0.110403 -0.068217 0.850043 0.037175 0.85659 0.178015 1.0016 0.9778 0.995
003 00 1 -0.19320652213366074 7.6476666666666695 3.134377850081685 1 0 2 0 0 1.086311405512899 133.24949999999998 30.461 -6.630 6.4339999999999975 0.2032949953372708 0.7461426491994178 5.152499999999996 0.117441 -0.024641 0.847636 0.032486 0.838817 0.157389 0.9392 0.9746 0.9961
003 00 8 -0.19320652213366074 7.6476666666666695 3.134365658988897 1 0 2 0 0 1.0863140616917788 133.25149999999996 30.461 -6.630 6.4339999999999975 0.2032949953372708 0.7461426491994178 5.152499999999996 0.117447 -0.024639 0.84763 0.032486 0.838819 0.157386 0.9392 0.9746 0.9961
003 00 9 -0.19320652213366074 7.6476666666666695 3.1343717804201003 1 0 2 0 0 1.0863121011710446 133.25349999999997 30.461 -6.630 6.4339999999999975 0.2032949953372708 0.7461426491994178 5.152499999999996 0.117441 -0.024641 0.847636 0.032486 0.838819 0.157387 0.9392 0.9746 0.9961
003 00 10 -0.19320652213366074 7.6476666666666695 3.134376718891539 1 0 2 0 0 1.0863131673853539 133.24949999999998 30.461 -6.630 6.4339999999999975 0.2032949953372708 0.7461426491994178 5.152499999999996 0.117444 -0.02464 0.847632 0.032486 0.838818 0.157388 0.9392 0.9746 0.9961
003 00 11 -0.19320652213366074 7.6476666666666695 3.134363388301987 1 0 2 0 0 1.086318686537376 133.2525 30.461 -6.630 6.4339999999999975 0.20360584395399317 0.7457791577721703 5.152999999999999 0.11744 -0.024638 0.847637 0.032485 0.838819 0.157385 0.9392 0.9746 0.9961
003 00 12 -0.19320652213366074 7.6476666666666695 3.1343704948485547 1 0 2 0 0 1.086314525753407 133.2525 30.461 -6.630 6.4339999999999975 0.2032949953372708 0.7461426491994178 5.152499999999996 0.117443 -0.02464 0.847634 0.032486 0.838819 0.157387 0.9392 0.9746 0.9961
003 01 1 -0.19160139389081365 8.06366666666667 3.1366986606893144 1 0 2 0 0 1.1187789743443877 137.99849999999998 29.598 -6.182 6.396000000000001 0.07410881801125761 0.9035703387244444 4.9155000000000015 0.103155 -0.013049 0.862001 0.0325 0.841112 0.146554 0.9295 0.9753 0.9987
003 01 8 -0.20539939389481177 7.530666666666669 3.1320815458113924 1 0 2 0 0 1.0680701814669062 135.05649999999997 31.048 -7.100 6.273 0.5284552845528441 0.4009216589861745 5.5335 0.127017 -0.034979 0.837557 0.032955 0.840083 0.164584 0.9527 0.9741 0.9955
003 01 9 -0.19039968595837564 7.4296666666666695 3.137543426334657 1 0 2 0 0 1.072159831918856 131.2285 30.866 -6.817 6.4830000000000005 0.2602190343976561 0.6807342922028766 5.2840000000000025 0.122734 -0.030019 0.84246 0.032318 0.837666 0.16242 0.9423 0.9736 0.9942
003 01 10 -0.1873820478489705 7.5886666666666684 3.1441792076498714 1 0 2 0 0 1.0928480104212157 130.39749999999998 30.266 -6.376 6.5980000000000025 0.008790542588662664 0.9883135200483565 4.9630000000000045 0.113142 -0.019945 0.852072 0.032344 0.837372 0.154737 0.9315 0.9754 0.9963
003 01 11 -0.17957515597654705 7.629666666666669 3.1400907971995182 1 0 2 0 0 1.0925118314858928 131.09849999999997 30.256 -6.407 6.525000000000002 0.04306513409961557 0.9433924254633346 4.964000000000002 0.115491 -0.01937 0.850175 0.031901 0.837265 0.154297 0.9309 0.9735 0.9952
003 01 12 -0.17657515597654694 7.882666666666669 3.12802448048787 1 0 2 0 0 1.104449483347559 133.00949999999997 29.915 -6.319 6.4289999999999985 0.03499766682221153 0.9538745387453879 4.878 0.113355 -0.014698 0.852594 0.031676 0.838061 0.15003 0.9281 0.9727 0.9959
003 02 1 -0.17839968595837163 7.916666666666668 3.122508016189614 1 0 2 0 0 1.112235866897022 131.0715 29.651 -6.089 6.741 -0.15828512090194388 1.222802255168093 4.788999999999998 0.108943 -0.009687 0.857511 0.031164 0.836498 0.147216 0.918 0.9708 0.995
003 02 8 -0.19655781136716044 7.90366666666667 3.13658911613422 1 0 2 0 0 1.1122623813408148 134.05249999999998 29.700 -6.125 6.619 -0.030367124943344995 1.040903540903541 4.9140000000000015 0.106033 -0.012567 0.859666 0.031918 0.838567 0.148016 0.9241 0.9733 0.9964
003 02 9 -0.20148729645604035 7.7136666666666684 3.127801168817429 1 0 2 0 0 1.078487730416429 134.95149999999998 30.706 -6.941 6.013999999999999 0.5264383106085802 0.4028668427008675 5.302 0.125248 -0.030353 0.839342 0.033015 0.840522 0.160713 0.9518 0.9743 0.9966
003 02 10 -0.20039968595838076 7.324666666666669 3.137008020809719 1 0 2 0 0 1.0719498969142307 129.8935 30.700 -6.546 6.785 0.0767870302137063 0.900172446828895 5.218999999999998 0.120983 -0.029814 0.844467 0.032007 0.836565 0.16312 0.9382 0.9719 0.9927
003 02 11 -0.19625050906249086 7.936666666666667 3.1263487974732826 1 0 2 0 0 1.1008067323516377 135.88549999999998 30.094 -6.553 6.383000000000003 0.2514491618361272 0.6906620410523282 5.188500000000001 0.113171 -0.018878 0.851938 0.032514 0.839468 0.152423 0.9355 0.9746 0.9973
003 02 12 -0.20525050906248765 7.891666666666669 3.1328977968748277 1 0 2 0 0 1.0933737419354874 139.1375 30.295 -6.709 6.076999999999998 0.481652130985685 0.4466395689573686 5.289499999999997 0.117504 -0.025387 0.847095 0.033025 0.841874 0.155837 0.9473 0.9749 0.9978
003 03 1 -0.2224875176498209 7.32866666666667 3.1277761154145423 1 0 2 0 0 1.0527870772655266 132.78749999999997 31.356 -7.206 6.371000000000002 0.5551718725474816 0.3753642384105966 5.662500000000001 0.134786 -0.042346 0.829816 0.03286 0.839611 0.170656 0.959 0.972 0.9937
003 03 8 -0.1774872964560359 7.931666666666668 3.14415557918598 1 0 2 0 0 1.110787634007991 136.4525 30.059 -6.513 6.430999999999997 0.12548592753848475 0.8394029850746259 5.024999999999999 0.105168 -0.013156 0.860435 0.032042 0.839364 0.147787 0.9257 0.9753 0.9976
003 03 9 -0.18488247421781523 7.833666666666669 3.143116309070977 1 0 2 0 0 1.1112572834081267 130.84049999999996 30.073 -6.427 6.936 -0.04786620530565024 1.0648564172689992 5.119 0.107464 -0.009009 0.858409 0.031741 0.835976 0.146976 0.9172 0.9753 0.9972
003 03 10 -0.17303169776670302 7.510666666666669 3.1556761512111424 1 0 2 0 0 1.098154849873482 127.11549999999998 30.136 -6.168 6.876999999999999 -0.24240221026610467 1.3516135836321441 4.741 0.106274 -0.013855 0.859943 0.031324 0.834554 0.151926 0.9162 0.973 0.9941
003 03 11 -0.21197788158994868 6.942666666666668 3.130557883036522 1 0 2 0 0 1.024276075657076 129.61149999999998 32.224 -7.688 6.1229999999999976 0.8552996896945954 0.11259849190883625 5.901499999999999 0.148287 -0.057869 0.815526 0.033578 0.840525 0.181853 0.9764 0.971 0.9917
003 03 12 -0.21590875069890103 7.765666666666668 3.1509186499928084 1 0 2 0 0 1.0918504469146362 137.67649999999998 30.149 -6.436 6.237000000000002 0.29485329485329625 0.642043795620439 5.137499999999999 0.108947 -0.02717 0.855174 0.033446 0.841416 0.157747 0.945 0.9759 0.9981
003 04 1 -0.23094352254092954 8.006666666666668 3.100028582984546 1 0 2 0 0 1.0814940629860619 139.10449999999997 30.372 -6.899 6.082000000000001 0.6073659980269658 0.32652689152233344 5.485000000000003 0.12745 -0.03127 0.837111 0.033048 0.841595 0.160789 0.9553 0.9716 0.9964
003 04 8 -0.22670669748509198 7.834666666666671 3.119113193595253 1 0 2 0 0 1.090122998600589 138.52849999999998 30.005 -6.361 6.405999999999999 0.26006868560724333 0.6809040413713838 5.221 0.112497 -0.028534 0.851931 0.033125 0.841773 0.158563 0.9463 0.9736 0.9966
