# 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27
# compound structure atom shift_high-low shift_low CN(X) no_HCH no_HYH no_HYC no_HYN no_HYO dist_HC shift_low_neighbor_C shielding_dia shielding_para span skew asymmetry anisotropy at_charge_mull at_charge_loew orb_charge_mull_s orb_charge_mull_p orb_charge_loew_s orb_charge_loew_p BO_loew BO_mayer mayer_VA
092 05 5 -0.10878589829209773 2.144000000000002 4.008112479362778 2 1 1 0 0 1.0656291611969573 39.618750000000006 30.707 -1.530 10.021999999999998 0.4370385152664153 0.49137780874412124 8.6115 0.078391 0.003597 0.879729 0.039285 0.834436 0.14037 0.9844 0.9885 1.0001
092 05 8 -0.04404875589667512 1.782 4.021411441854992 2 1 1 0 0 1.0820928574132398 31.768749999999983 29.788 -0.249 12.497 0.5765383692086102 0.3551995704313587 11.174 0.055707 0.017572 0.899397 0.042344 0.827763 0.13442 0.9602 1.0015 1.0155
092 05 9 -0.0600137554653557 2.245000000000001 4.021411441854992 2 1 1 0 0 1.0583235101399289 31.768749999999983 29.884 -0.808 11.177999999999997 0.23134728931830342 0.7136212624584717 9.029999999999998 0.080532 0.005648 0.878148 0.038745 0.830953 0.141048 0.9738 0.9914 0.994
092 05 11 -0.14775038345470648 4.412000000000003 4.103167406171547 2 1 1 0 1 1.1484856758849804 88.36474999999999 29.076 -2.167 8.090999999999998 0.19021134593993394 0.7615062761506283 6.452999999999996 0.06165 0.043206 0.903472 0.03271 0.835052 0.106632 0.8986 1.012 0.9956
092 05 12 -0.21278543271576567 3.304000000000002 4.103167406171547 2 1 1 0 1 1.0355420875667536 88.36474999999999 31.546 -3.528 6.658999999999999 0.18636431896681235 0.7660476953530024 5.304500000000001 0.0397 0.012182 0.915533 0.042057 0.827355 0.137127 0.9775 1.0128 1.0194
092 05 13 -0.2006890900598144 3.8740000000000023 4.124258939085287 2 1 1 0 1 1.0735181085642382 73.98974999999999 30.130 -2.684 10.262999999999998 0.16905388288024942 0.7866191120403395 8.131 0.026855 0.03458 0.931171 0.039385 0.823266 0.1221 0.9279 1.007 1.0018
092 05 14 -0.13363681110611125 3.1400000000000006 4.124258939085287 2 1 1 0 1 1.0607125705172442 73.98974999999999 30.022 -1.841 9.372999999999998 0.020591059426012172 0.9727324102853926 7.077999999999996 0.03284 0.011389 0.928501 0.036193 0.836614 0.13079 0.9398 1.0001 0.9933
092 06 4 -0.06172378089576469 1.3190000000000026 4.013362893371157 2 1 1 0 0 1.05424533625594 29.023750000000007 30.905 -0.903 12.463999999999999 0.6041399229781768 0.32950447442233244 11.2305 0.05098 0.014503 0.901599 0.044671 0.822793 0.139946 0.9667 0.9949 1.0162
092 06 5 -0.10904038987626663 4.273000000000003 4.013362893371157 2 1 1 0 0 1.1432242849631955 29.023750000000007 28.407 -1.359 11.995999999999995 0.2125708569523179 0.7353261715709175 9.634499999999996 0.082295 0.036667 0.879969 0.035507 0.830688 0.116655 0.9094 0.978 0.9911
092 06 8 -0.08203982338557125 -0.18299999999999983 3.9962431206814464 2 1 1 0 0 0.9901020537664184 35.77674999999999 33.463 -1.959 10.52 0.661596958174905 0.2772585669781934 9.629999999999999 0.033347 -0.03083 0.916987 0.0466 0.833776 0.167089 1.0358 1.0082 1.028
092 06 9 -0.11648813474948838 4.116000000000003 3.9962431206814464 2 1 1 0 0 1.1579073144266687 35.77674999999999 28.528 -1.323 11.187999999999999 0.3566321058276721 0.5750119827448474 9.3885 0.099184 0.043618 0.865234 0.033486 0.830525 0.110888 0.9142 0.9878 0.9904
092 06 11 -0.1217414125535008 2.296000000000003 4.112471860087852 2 1 1 0 1 1.03565078888566 78.71275 31.396 -2.371 9.313999999999997 0.14666094051964748 0.8135662617715304 7.326999999999998 0.02768 -0.001013 0.931022 0.038576 0.837326 0.139963 0.9658 1.0078 0.9991
092 06 12 -0.191391276265783 4.291 4.112471860087852 2 1 1 0 1 1.1108874290174904 78.71275 28.834 -1.805 9.479999999999997 0.2717299578059077 0.6677843693577509 7.753999999999998 0.058137 0.046047 0.903155 0.036382 0.826325 0.110688 0.9209 0.9977 1.0008
092 06 13 -0.18259229995958393 4.486000000000001 4.111475166932616 2 1 1 0 1 1.0934743499763908 87.82175 29.066 -2.231 8.600999999999999 0.1882339262876418 0.7638392531544019 6.855499999999999 0.057547 0.03778 0.902688 0.037377 0.827807 0.116249 0.9375 1.0057 1.0111
092 06 14 -0.12981170085395632 5.425000000000001 4.111475166932616 2 1 1 0 1 1.201951420846188 87.82175 27.061 -1.166 8.823 0.2397143828629724 0.7040302267002518 7.146000000000001 0.074182 0.049829 0.895567 0.028422 0.844722 0.093215 0.8765 1.0109 0.9931
092 07 4 -0.1037156545064235 3.6980000000000004 3.9936971822678546 2 1 1 0 0 1.1846045255623585 46.32575 27.154 0.470 10.608 0.7339743589743597 0.2137339055793988 9.902500000000003 0.101899 0.049543 0.863642 0.032536 0.834436 0.102842 0.9273 0.9871 0.9975
092 07 5 -0.08497875569409885 3.0790000000000006 3.9936971822678546 2 1 1 0 0 1.0802339642907273 46.32575 30.136 -1.894 10.18 0.35245579567780005 0.5794655414908579 8.532 0.08763 0.010417 0.871808 0.038084 0.835169 0.134172 0.9794 0.9964 1.0032
092 07 8 -0.10756667098750583 3.205000000000002 4.013679492671609 2 1 1 0 0 1.161718590629564 28.082750000000004 28.015 0.102 12.935999999999996 0.5878169449598014 0.3446522451090236 11.602999999999994 0.070376 0.05196 0.888225 0.039101 0.82032 0.112685 0.9057 0.9783 1.002
092 07 9 -0.08709237244574553 2.139000000000003 4.013679492671609 2 1 1 0 0 1.0307163420701593 28.082750000000004 32.155 -2.973 11.735 0.11682999573924087 0.8500656167979006 9.143999999999998 0.037211 -0.017299 0.915038 0.044769 0.829236 0.162061 0.9933 0.9855 0.9968
092 07 11 -0.12646074132214835 5.185000000000002 4.074227384847689 2 1 1 0 1 1.172032064241956 88.87074999999999 27.428 -1.292 8.212 0.2905504140282521 0.6468063059729114 6.755499999999998 0.075341 0.047922 0.892016 0.030676 0.837857 0.100453 0.8969 1.0135 0.9898
092 07 12 -0.1648732870565759 4.562000000000001 4.074227384847689 2 1 1 0 1 1.096420874384586 88.87074999999999 28.625 -1.866 7.907999999999998 0.29489124936772954 0.6420018421860615 6.513999999999996 0.062451 0.037574 0.897888 0.037365 0.828772 0.115881 0.9487 1.0004 1.0058
092 07 13 -0.21933864702135253 1.7340000000000018 4.107142394704235 2 1 1 0 1 0.9851699869077062 74.42875 33.571 -3.985 9.447999999999997 0.05673158340389329 0.925761772853185 7.219999999999999 0.003223 -0.002445 0.949615 0.044066 0.819504 0.15323 0.9757 1.012 1.012
092 07 14 -0.13024192730737028 1.649000000000001 4.107142394704235 2 1 1 0 1 1.0049045050307515 74.42875 32.319 -2.647 8.722999999999995 0.05307806947151101 0.9304595974767196 6.657999999999994 0.023218 -0.002598 0.935284 0.038681 0.828232 0.147319 0.9605 1.0033 0.9959
092 08 4 -0.055969335860911684 0.5300000000000011 4.006892302762721 2 1 1 0 0 1.0207446955831267 28.488749999999982 31.344 -0.553 12.013000000000002 0.6090901523349703 0.32493772488236894 10.839000000000002 0.037695 0.002145 0.913092 0.046225 0.816162 0.154871 0.9742 1.0043 1.0225
092 08 5 -0.06924134074112231 5.306000000000001 4.006892302762721 2 1 1 0 0 1.1754604051094575 28.488749999999982 26.685 -0.671 12.031000000000002 0.3086193998836337 0.6268904185298702 9.951500000000003 0.105213 0.057718 0.859308 0.033436 0.824154 0.104246 0.8829 0.9707 0.9887
092 08 8 -0.05153123168256357 1.3170000000000002 4.005972410038909 2 1 1 0 0 1.072850689685997 33.16475 30.849 -0.845 11.554000000000002 0.7401765622295304 0.20840468366732953 10.803500000000003 0.057124 0.018748 0.897574 0.042675 0.826558 0.133878 0.9667 1.0 1.0118
092 08 9 -0.08060152397222708 1.2680000000000007 4.005972410038909 2 1 1 0 0 1.029257236562187 33.16475 31.550 -1.496 10.152000000000001 0.5571315996847906 0.3735046521931761 9.028000000000002 0.064616 -0.007523 0.892334 0.040319 0.831174 0.151192 0.9957 0.9869 0.9975
092 08 11 -0.13791696794769592 5.898000000000003 4.045776280802509 2 1 1 0 1 1.192527338213485 89.92174999999999 28.162 -2.739 7.449000000000002 0.3639414686535117 0.5672439939340731 6.264500000000002 0.055693 0.030127 0.912272 0.030111 0.856536 0.100591 0.9079 0.991 0.9869
092 08 12 -0.17839100884076942 7.081000000000003 4.045776280802509 2 1 1 0 1 1.2552136971937369 89.92174999999999 25.220 -0.980 8.472999999999999 0.4608757228844563 0.46733051425453526 7.3309999999999995 0.080269 0.059517 0.891192 0.026896 0.848042 0.082596 0.8897 0.9763 0.9837
092 08 13 -0.1982065697526707 6.275000000000002 4.1343729838362915 2 1 1 0 1 1.1874657262929698 98.50874999999999 26.564 -1.519 8.634999999999998 0.3470758540822244 0.5852190159850531 7.225499999999997 0.095257 0.067039 0.872492 0.030362 0.828948 0.091585 0.8947 0.9873 0.9981
092 08 14 -0.09739051840343294 5.865000000000002 4.1343729838362915 2 1 1 0 1 1.1807882606725517 98.50874999999999 27.682 -2.227 7.786999999999999 0.23641967381533205 0.707800968177128 6.3004999999999995 0.091456 0.052483 0.874995 0.031572 0.834309 0.099852 0.8858 1.0196 0.9968
092 09 4 -0.07449625638197332 1.7200000000000024 4.018168032024254 2 1 1 0 0 1.0858423378832354 31.91874999999999 30.897 -1.296 12.528999999999996 0.5292521350466921 0.4001537835270703 11.054499999999997 0.071744 0.01989 0.883916 0.041813 0.828684 0.131809 0.9609 0.9941 1.0085
092 09 5 -0.047575207173064626 1.3710000000000022 4.018168032024254 2 1 1 0 0 1.0188708732499963 31.91874999999999 33.017 -3.067 10.705000000000002 0.12265296590378381 0.8428862031829609 8.357 0.055841 -0.017804 0.899153 0.042121 0.831782 0.159265 1.0017 0.9971 1.0012
092 09 8 -0.09124215081198983 3.7230000000000025 3.98520631218064 2 1 1 0 0 1.1988709810210687 45.554749999999984 27.864 -0.266 10.655000000000001 0.6456123885499773 0.29162805066419495 9.711000000000002 0.099498 0.051638 0.865901 0.032706 0.837102 0.098706 0.9213 0.9886 1.0009
092 09 9 -0.06649644389560194 1.0680000000000014 3.98520631218064 2 1 1 0 0 1.0168161067125954 45.554749999999984 33.023 -2.771 10.486 0.2674041579248527 0.6726402428346278 8.5655 0.057975 -0.031603 0.898041 0.04114 0.844655 0.160131 1.0263 0.9969 1.0036
092 09 11 -0.15032074185965172 6.052000000000003 4.059464238471565 2 1 1 0 1 1.2154185182719615 81.17675 27.003 -1.734 9.047 0.09384326296009768 0.8786709539121117 6.997499999999999 0.038846 0.02866 0.93217 0.027246 0.867049 0.092752 0.8688 0.9968 0.9932
092 09 12 -0.1856893562131816 6.0390000000000015 4.059464238471565 2 1 1 0 1 1.154928359678374 81.17675 27.692 -2.410 10.123000000000001 0.2020152128815563 0.747639908681434 8.1035 0.049913 0.049355 0.914777 0.033203 0.837039 0.099567 0.896 0.9889 0.9965
092 09 13 -0.1562231523923785 3.7560000000000002 4.072506790653329 2 1 1 0 1 1.0184583529910145 97.06675 31.647 -4.082 7.297000000000001 0.13526106619158437 0.8274324678730656 5.7195 0.032645 0.002826 0.92199 0.042682 0.825976 0.145937 0.9958 1.016 1.0166
092 09 14 -0.058224320154959486 5.073 4.072506790653329 2 1 1 0 1 1.1572641569418238 97.06675 27.275 -1.027 8.738 0.08880750743877194 0.884994442386069 6.747499999999999 0.09721 0.052822 0.868844 0.031971 0.825393 0.107112 0.9009 0.9925 0.9982
093 00 5 0.009249301563844625 3.2560000000000002 4.253157597557768 2 1 1 1 0 1.0956833355768079 66.66175 30.383 -2.318 11.297 0.37594051518102056 0.5545650007866172 9.534500000000001 0.06549 0.041045 0.893498 0.03862 0.822125 0.1185 0.9224 1.0107 1.0071
093 00 6 -0.1479524837095667 2.838000000000001 4.253157597557768 2 1 1 1 0 1.0970202595542982 66.66175 30.599 -2.116 14.335999999999999 0.3577008928571429 0.5738740235998006 12.033999999999999 0.078515 0.042115 0.88188 0.037212 0.821925 0.117603 0.9203 1.0216 1.0002
093 00 8 -0.05356632722864063 2.9090000000000025 4.030550433628726 2 1 1 0 0 1.0948737229974332 33.715749999999986 30.669 -2.257 12.301000000000002 0.7661978700918638 0.1862372647211189 11.582 0.075545 0.010213 0.883234 0.038776 0.840684 0.130341 0.9678 0.9768 0.9733
093 00 9 0.003828295169938656 2.748000000000001 4.030550433628726 2 1 1 0 0 1.0935335103138357 33.715749999999986 29.787 -1.214 13.474 0.5284251150363667 0.40095073829456057 11.8855 0.079375 0.016205 0.878781 0.03941 0.835433 0.129486 0.9695 0.9918 0.9973
093 00 10 -0.07246918026782723 4.333000000000002 4.143098997212895 2 1 0 1 0 1.094079163437724 72.53975 30.337 -3.349 14.907999999999998 0.1353635631875499 0.8273073467117369 11.685499999999998 0.095064 0.020747 0.86518 0.037288 0.837419 0.123292 0.9553 0.9815 0.9708
093 00 11 -0.043891077688812175 4.005000000000003 4.143098997212895 2 1 0 1 0 1.0929034474924717 72.53975 30.498 -3.182 10.975000000000001 0.3652847380410029 0.5658201115503333 9.2335 0.070832 0.025587 0.886931 0.03974 0.834216 0.121661 0.9527 0.9816 0.993
093 00 13 -0.11659271853146436 2.3130000000000024 4.100181050710811 3 2 0 1 0 1.0943727144306825 43.687749999999994 29.586 -0.578 11.717999999999996 0.7325482164191838 0.21496181809867856 10.934499999999996 0.049509 0.038521 0.909064 0.039051 0.827631 0.115629 0.9478 1.0049 1.0055
093 00 14 -0.0930050241427054 2.0660000000000025 4.100181050710811 3 2 0 1 0 1.09429499853709 43.687749999999994 29.726 -0.470 11.486 0.6872714609089318 0.25443898753305605 10.588000000000001 0.043375 0.039289 0.91512 0.039123 0.826884 0.115605 0.9464 0.9977 0.9989
093 00 15 -0.13503114493034118 2.646000000000001 4.100181050710811 3 2 0 1 0 1.10296245435774 43.687749999999994 29.733 -1.058 11.074000000000002 0.37168141592920345 0.5590551181102359 9.334500000000002 0.051286 0.027389 0.909324 0.037123 0.833525 0.121391 0.9331 0.9829 0.9967
093 01 5 0.006793171623854732 2.8800000000000026 4.225397498045426 2 1 1 1 0 1.0728209370332966 68.00774999999999 31.181 -2.741 11.055 0.3668023518769797 0.5642127888232137 9.305 0.058564 0.031711 0.89876 0.040173 0.822537 0.1256 0.9382 1.014 1.0121
093 01 6 -0.14817193018663843 3.1910000000000025 4.225397498045426 2 1 1 1 0 1.116378625827443 68.00774999999999 30.133 -2.003 14.284000000000002 0.3616633996079539 0.5696613769836315 12.0045 0.086464 0.048515 0.875522 0.035738 0.822942 0.111613 0.9114 1.0192 0.9958
093 01 8 -0.058961213614011854 2.9480000000000004 4.023540581135123 2 1 1 0 0 1.0907283017733702 37.98874999999998 30.704 -2.330 11.994999999999997 0.7588995414756157 0.1924237047551453 11.271999999999998 0.077216 0.007519 0.881476 0.038856 0.841484 0.131958 0.9755 0.9774 0.9743
093 01 9 -0.016312492880913965 3.2230000000000025 4.023540581135123 2 1 1 0 0 1.1129919229720133 37.98874999999998 29.194 -1.095 13.27 0.5311228334589301 0.398352469162149 11.714500000000001 0.086812 0.022929 0.873199 0.037675 0.836254 0.123412 0.9624 0.9899 0.9938
093 01 10 -0.07873257417454127 4.086000000000002 4.128950540630017 2 1 0 1 0 1.0850752880465944 71.54674999999999 30.644 -3.409 14.838999999999999 0.14212548015364906 0.8190709046454765 11.656500000000001 0.089827 0.017359 0.869739 0.037901 0.837169 0.126189 0.9595 0.9823 0.972
093 01 11 -0.04206659384472289 4.124000000000002 4.128950540630017 2 1 0 1 0 1.1008612048964619 71.54674999999999 30.239 -3.042 10.930000000000003 0.3873741994510525 0.5425669835782201 9.256 0.073156 0.028779 0.885056 0.039331 0.834018 0.119274 0.9484 0.9801 0.9925
093 01 13 -0.1034785243388292 2.4720000000000013 4.097290515399253 3 2 0 1 0 1.1062269121908535 43.49474999999998 29.320 -0.471 11.777999999999999 0.7099677364578026 0.23452947638227792 10.924 0.052514 0.043158 0.906981 0.038184 0.827384 0.112108 0.9393 1.0045 1.0042
093 01 14 -0.07777664217967484 1.4490000000000016 4.097290515399253 3 2 0 1 0 1.0643368263762556 43.49474999999998 30.712 -0.841 11.521999999999998 0.6979691025863568 0.24502440856177224 10.652000000000001 0.034668 0.027713 0.921844 0.040972 0.826774 0.124808 0.9634 1.0003 1.002
093 01 15 -0.13226797275144264 2.625 4.097290515399253 3 2 0 1 0 1.1029256893391322 43.49474999999998 29.869 -1.173 10.856999999999996 0.36538638666298245 0.5657124089988509 9.134499999999996 0.051338 0.028186 0.909333 0.037063 0.832879 0.121261 0.9322 0.9832 0.9966
093 02 5 0.014144055761601493 2.8820000000000014 4.269227423769806 2 1 1 1 0 1.0815210714378984 63.80175 30.841 -2.402 11.122 0.38967811544686204 0.5401591511936336 9.425 0.060102 0.035824 0.897753 0.03968 0.821532 0.12317 0.9289 1.0126 1.0069
093 02 6 -0.14332078643058566 2.554000000000002 4.269227423769806 2 1 1 1 0 1.0887231107995 63.80175 30.665 -1.897 14.452999999999996 0.3840725108973906 0.5460233081169495 12.227499999999996 0.074763 0.039272 0.885059 0.037744 0.821589 0.120181 0.924 1.0189 1.0027
093 02 8 -0.07950493166693207 3.240000000000002 4.028948562213923 2 1 1 0 0 1.1075017613416425 36.66374999999999 30.585 -2.505 11.873999999999999 0.7817079332996467 0.17316942811330835 11.225999999999999 0.080053 0.015773 0.879704 0.037877 0.840133 0.126326 0.9609 0.9771 0.9736
093 02 9 -0.0030841427538241817 2.5050000000000026 4.028948562213923 2 1 1 0 0 1.0727173798313983 36.66374999999999 30.557 -1.741 13.257000000000001 0.4840461642905641 0.4442712392829304 11.547000000000004 0.077662 0.005665 0.879091 0.040719 0.837116 0.136761 0.9874 0.9946 1.0024
093 02 10 -0.06329371031037567 4.142000000000003 4.162832151031632 2 1 0 1 0 1.089411104792213 65.08675 30.358 -3.179 15.516000000000002 0.13495746326372782 0.8278031330948566 12.160499999999999 0.086776 0.018271 0.872684 0.038026 0.837969 0.124755 0.9531 0.9812 0.9709
093 02 11 -0.05041757417869874 4.099 4.162832151031632 2 1 0 1 0 1.105835325674388 65.08675 29.931 -2.709 11.088000000000001 0.408549783549783 0.5205588188601362 9.448500000000003 0.069574 0.031908 0.888729 0.039247 0.832679 0.117687 0.9384 0.9778 0.9923
093 02 13 -0.1183560176417835 3.0280000000000022 4.104469801969358 3 2 0 1 0 1.1313099039683205 42.27975000000001 28.389 -0.095 11.981999999999996 0.6992154899015189 0.2439310531540475 11.080999999999996 0.060073 0.052684 0.90151 0.036239 0.82758 0.104177 0.9243 1.0028 1.0024
093 02 14 -0.09324177470647044 2.024000000000001 4.104469801969358 3 2 0 1 0 1.0925271457550703 42.27975000000001 29.767 -0.470 11.434000000000001 0.6422949099177881 0.2946261345627433 10.4115 0.040643 0.041225 0.917442 0.039507 0.82475 0.115676 0.9416 0.999 0.9987
093 02 15 -0.1460924377468089 1.561 4.104469801969358 3 2 0 1 0 1.0454586619605102 42.27975000000001 31.359 -1.599 11.273 0.44096513794021114 0.4873936581593194 9.697499999999998 0.033665 0.00551 0.923107 0.040657 0.831349 0.140429 0.965 0.9871 0.9979
093 03 5 0.005249323949989559 3.436 4.218639294250712 2 1 1 1 0 1.1051514006480967 67.75975 30.028 -2.142 11.043999999999997 0.4172401303875412 0.5116057233704296 9.434999999999995 0.080773 0.045204 0.879671 0.037276 0.8232 0.114194 0.9231 1.0063 1.0038
093 03 6 -0.15832074185964728 1.971 4.218639294250712 2 1 1 1 0 1.0496881611207873 67.75975 31.993 -2.643 13.774999999999999 0.345480943738656 0.5869282180366283 11.521 0.062068 0.020813 0.895241 0.040045 0.821503 0.135097 0.9514 1.0253 1.0054
093 03 8 -0.09663647618432591 3.176000000000002 4.034421233911904 2 1 1 0 0 1.1125116282858172 29.45075 30.544 -2.399 12.734000000000002 0.6978168682267942 0.24515800203873583 11.772000000000002 0.072245 0.017674 0.887065 0.038298 0.839058 0.125631 0.9509 0.9784 0.9742
093 03 9 -0.00556658843317237 1.8719999999999999 4.034421233911904 2 1 1 0 0 1.0578931165643766 29.45075 30.932 -1.483 13.622000000000003 0.5215093231537222 0.40762976860537836 11.992500000000003 0.065597 0.000252 0.889599 0.042158 0.835654 0.142071 0.9901 0.9927 1.0035
093 03 10 -0.08340784295112869 4.930000000000003 4.111667149296486 2 1 0 1 0 1.1369694834143877 67.94975 29.033 -2.642 15.006 0.23110755697720958 0.7138967949511198 12.121500000000001 0.096601 0.032017 0.866338 0.034796 0.839893 0.112245 0.9329 0.9778 0.9686
093 03 11 -0.03584721595218099 3.5790000000000006 4.111667149296486 2 1 0 1 0 1.0801244828425702 67.94975 30.569 -2.827 10.428 0.45454545454545503 0.47368421052631526 9.006 0.065017 0.020501 0.891354 0.041048 0.833825 0.125906 0.962 0.9797 0.9959
093 03 13 -0.13224177470647547 2.0730000000000004 4.084909934039882 3 2 0 1 0 1.0831778067014945 40.93375 29.949 -0.701 11.987999999999996 0.6851851851851853 0.2562814070351761 11.044499999999996 0.044558 0.037337 0.913356 0.039645 0.824691 0.118858 0.9452 1.0076 1.0074
093 03 14 -0.10024177470647544 1.6530000000000022 4.084909934039882 3 2 0 1 0 1.0821264147742953 40.93375 30.153 -0.485 11.528999999999996 0.6069043282158041 0.32695267410542506 10.395999999999997 0.035319 0.037605 0.921924 0.040287 0.82421 0.11899 0.9439 0.9997 1.0012
