# 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34
# compound structure atom shift_high-low shift_low CN(X) no_CH no_CC no_CN no_CO no_CYH no_CYC no_CYN no_CYO shielding_dia shielding_para span skew asymmetry anisotropy at_charge_mull at_charge_loew orb_charge_mull_s orb_charge_mull_p orb_charge_mull_d orb_stdev_mull_p orb_charge_loew_s orb_charge_loew_p orb_charge_loew_d orb_stdev_loew_p BO_loew_sum BO_loew_av BO_mayer_sum BO_mayer_av mayer_VA
048 04 6 -0.2527628627927925 26.89349999999999 3.989719012623084 3 1 0 0 1 1 0 1 241.927 -83.432 46.24600000000001 -0.018985425766552474 1.0254751196866394 34.465 -0.082777 -0.034851 3.072546 2.966719 0.042358 0.01276303173231189 2.766041 3.081358 0.172783 0.02799521763325533 3.8861 0.971525 3.9244000000000003 0.9811000000000001 3.8993
048 05 1 -2.873280796726206 74.79549999999999 4.201707387073017 1 2 0 1 3 2 0 1 241.601 -131.009 76.761 0.554435194955772 0.376063802493751 68.2105 0.332096 0.003215 2.853324 2.682461 0.12563 0.19178764795818662 2.717585 2.845012 0.390374 0.1507928318897597 4.1864 1.0466 3.8150000000000004 0.9537500000000001 3.8497
048 05 2 -11.74672837100141 181.7395 3.3013806016098974 0 2 0 1 3 2 0 1 256.807 -253.159 165.048 -0.3335272163249478 1.5003272013378899 110.024 0.18934 -0.050039 3.058287 2.596355 0.146984 0.10626040666369259 2.754189 2.797866 0.450367 0.05776012077838248 4.2743 1.4247666666666667 3.7986 1.2662 3.8975
048 05 3 -6.129564334390082 107.1415 3.1701797793184956 1 2 0 0 0 1 0 3 263.386 -185.140 121.09500000000001 -0.31197819893472073 1.4642495069215309 81.37650000000002 -0.211359 -0.048539 3.135596 3.008749 0.062417 0.04003725473023013 2.785317 3.020539 0.219715 0.018994997271211563 3.8182 1.2727333333333333 3.7649 1.2549666666666666 3.8695
048 05 4 -6.904417818723061 179.6625 3.2874794069495716 0 1 0 2 1 2 0 0 249.814 -244.090 144.457 -0.9681289241781292 2.9058865214399114 73.37950000000001 0.449214 -0.197625 2.91985 2.390292 0.225303 0.023621489538130307 2.758095 2.666477 0.69006 0.11343022769232783 5.1421 1.7140333333333333 4.1436 1.3812 4.2002
048 05 6 -0.3481930955460939 22.0925 4.015600781007645 3 1 0 0 1 1 0 1 238.277 -74.981 39.041000000000025 0.35262928715965236 0.579280311712124 32.722500000000025 -0.081173 -0.036202 3.042855 2.992876 0.044064 0.0007096846717615907 2.760208 3.083876 0.176841 0.02871831824811467 3.8628 0.9657 3.9257999999999997 0.9814499999999999 3.9071
048 06 1 -3.5412810424986674 79.19349999999999 4.2045203829760736 1 2 0 1 3 2 0 1 241.060 -134.867 45.20100000000001 0.5038162872502825 0.4248370965297772 39.59400000000001 0.291096 -0.12405 2.85472 2.696037 0.150167 0.1648743872134177 2.749176 2.872657 0.452189 0.07777994003811861 4.368 1.092 3.8525 0.963125 3.8554
048 06 2 -13.11062859536355 199.7385 3.280826644874495 0 2 0 1 3 2 0 1 257.444 -271.796 200.97899999999998 -0.004532811885818888 1.006052894725477 150.50650000000002 0.197577 -0.041076 3.067549 2.576226 0.149326 0.10448654962402261 2.761313 2.775711 0.454864 0.08349150560985229 4.2544 1.4181333333333335 3.7161999999999997 1.2387333333333332 3.8568
048 06 3 -3.923805300262117 89.05649999999999 3.1627957710394994 1 2 0 0 0 1 0 3 262.446 -166.114 114.163 0.0962045496351708 0.8757129277566542 88.368 -0.169957 -0.073852 3.079025 3.022332 0.063595 0.06503144489398958 2.754074 3.049318 0.24398 0.015862335273639044 3.8989000000000003 1.2996333333333334 3.7774 1.2591333333333334 3.8327
048 06 4 -10.931092323282769 212.29149999999998 3.295878334955122 0 1 0 2 1 2 0 0 250.759 -277.663 178.23899999999998 -0.5653813138538704 1.928903268624523 108.48599999999999 0.415311 -0.030625 3.028899 2.356269 0.187648 0.013007991120845662 2.803902 2.605387 0.56026 0.1052811341330123 4.8069 1.6022999999999998 4.0332 1.3444 4.1137
048 06 6 -0.4674645843243752 26.295499999999976 3.9860155497266607 3 1 0 0 1 1 0 1 241.385 -82.293 30.948000000000008 0.3896859247770435 0.540150995195608 26.226 -0.106193 -0.070895 3.061609 2.993296 0.049604 0.015388840577942634 2.778289 3.089958 0.187095 0.018215665684606044 3.9091000000000005 0.9772750000000001 3.9228 0.9807 3.8821
048 07 1 -3.417498860013538 79.65549999999999 4.30941516619775 1 2 0 1 3 2 0 1 241.006 -135.274 72.66699999999999 0.5773597368819415 0.35442921109726266 64.98899999999999 0.289972 -0.037427 2.864096 2.704263 0.134836 0.19276406017806672 2.732504 2.853918 0.406959 0.13239066799061022 4.1951 1.048775 3.8110999999999997 0.9527749999999999 3.8345
048 07 2 -13.287377089837435 189.0125 3.234117933428605 0 2 0 1 3 2 0 1 260.173 -263.799 220.776 -0.3081856723556908 1.4579597770777804 148.572 0.17704 -0.015784 3.055636 2.619179 0.139659 0.10204580048684024 2.755466 2.79728 0.418953 0.05982327159503512 4.1936 1.3978666666666666 3.8040000000000003 1.268 3.9168
048 07 3 -6.949378111456596 112.22649999999999 3.225670806397069 1 2 0 0 0 1 0 3 261.113 -187.952 122.535 -0.35842004325294824 1.5427358612976776 80.9215 -0.215149 -0.060307 3.149787 2.995497 0.065497 0.04904517546099723 2.804574 3.011691 0.222163 0.01042346118139272 3.7888 1.2629333333333335 3.7600000000000002 1.2533333333333334 3.8815
048 07 4 -6.727501457801594 177.40249999999997 3.2696264477983594 0 1 0 2 1 2 0 0 250.377 -242.392 146.539 -0.8971604828748662 2.7065695704661397 77.037 0.433704 -0.226461 2.921583 2.401004 0.227381 0.020997947050445984 2.755399 2.67905 0.701585 0.11417796418019253 5.188000000000001 1.7293333333333336 4.1635 1.3878333333333333 4.2131
048 07 6 0.3465113053886739 19.607499999999987 4.0657217289500585 3 1 0 0 1 1 0 1 239.606 -73.826 39.792 0.32549256131885945 0.6084879995163529 33.08200000000002 -0.061726 -0.046669 3.015728 2.997301 0.047182 0.006687833007285233 2.748236 3.088126 0.193445 0.008943819709721381 3.875 0.96875 3.945 0.98625 3.9164
048 08 1 -3.558202763822848 78.6535 4.188249761415028 1 2 0 1 3 2 0 1 242.680 -135.946 42.43399999999998 0.3693264834802275 0.5615426581056697 35.74349999999998 0.254165 -0.146974 2.870125 2.706901 0.15952 0.14888497404820053 2.754627 2.865447 0.46935 0.05944347592741643 4.3907 1.097675 3.864 0.966 3.8533
048 08 2 -13.102981754667582 200.4135 3.250596451138951 0 2 0 1 3 2 0 1 256.085 -271.111 181.267 0.01831000678557049 0.9757347565433542 136.78 0.164326 -0.079837 3.086893 2.58827 0.150779 0.11233887060734292 2.767323 2.79526 0.466942 0.08426888878662948 4.3528 1.4509333333333334 3.7592 1.2530666666666666 3.8977
048 08 3 -3.905867774739704 83.96849999999999 3.148053381268946 1 2 0 0 0 1 0 3 261.918 -160.499 112.69699999999999 0.017950788397206763 0.9762079773252501 85.02849999999998 -0.168477 -0.066293 3.078164 3.027018 0.058625 0.09664126655489023 2.760484 3.055021 0.226458 0.010987530037880925 3.8525 1.2841666666666667 3.7379000000000002 1.2459666666666667 3.7866
048 08 4 -7.888391564876883 183.58749999999998 3.2785247987242934 0 1 0 2 1 2 0 0 253.242 -251.442 55.052 -0.6080069752234252 2.01673703714954 32.921 0.415543 -0.122039 2.975651 2.384408 0.209749 0.033281301241588124 2.775699 2.634588 0.633306 0.11701397775906952 4.972300000000001 1.6574333333333335 4.0872 1.3624 4.1562
048 08 6 0.5349398799870357 20.140499999999975 4.035004798238639 3 1 0 0 1 1 0 1 244.161 -78.914 39.706999999999994 0.19087314579293274 0.7607261247040247 31.67500000000001 -0.040204 -0.037991 3.022101 2.973828 0.043069 0.0143637566581077 2.749009 3.089499 0.183087 0.014217948422094303 3.8873 0.971825 3.9128 0.9782 3.8842
048 09 1 -7.651948584658371 111.66149999999999 4.028368389354142 1 2 0 1 3 2 0 1 247.733 -174.006 76.462 0.4091182548193878 0.5199717648503076 65.167 0.153021 0.051321 3.044037 2.687588 0.110414 0.18269433454908593 2.814931 2.794912 0.311146 0.1414589637397833 4.0465 1.011625 3.7598000000000003 0.9399500000000001 3.827
048 09 2 -15.093311636455013 213.05249999999998 3.1952634791823997 0 2 0 1 3 2 0 1 259.974 -287.639 223.734 -0.11827437939696242 1.1641716040574497 161.185 0.217397 -0.049237 3.057269 2.569372 0.145778 0.07458483419793423 2.78899 2.762572 0.445873 0.0683834383921526 4.242800000000001 1.414266666666667 3.6993 1.2331 3.8258
048 09 3 -4.226588025139819 93.70249999999999 3.129402875978888 1 2 0 0 0 1 0 3 262.766 -171.082 115.63399999999999 -0.5452894477402841 1.8885600744060203 70.96199999999999 -0.203327 -0.109069 3.071889 3.053326 0.073197 0.04998677946550802 2.764416 3.04861 0.266992 0.022782837451321404 3.9469000000000003 1.3156333333333334 3.7851000000000004 1.2617 3.9151
048 09 4 -7.171893956963032 195.0385 3.249244005454035 0 1 0 2 1 2 0 0 248.275 -257.926 156.37900000000002 -0.7565146215284659 2.348820239771516 87.7085 0.456713 -0.193438 2.900296 2.416941 0.211786 0.013767306054562773 2.74101 2.699531 0.671397 0.11543470124706871 5.1332 1.7110666666666667 4.1244 1.3747999999999998 4.1967
048 09 6 -0.004881819188710779 18.146499999999975 4.005027905645836 3 1 0 0 1 1 0 1 243.737 -76.496 27.480999999999995 -0.19704523125067996 1.2811964480448659 19.257000000000005 -0.030711 -0.048356 3.034608 2.947616 0.047059 0.01187258393667251 2.750845 3.089283 0.191137 0.005184649554212894 3.9446 0.98615 3.9322 0.98305 3.897
049 00 1 -9.206234894205295 149.6155 3.185977946477013 1 2 0 0 1 3 0 0 254.447 -218.675 265.324 0.34725090832340827 0.5850315165081647 222.0265 0.004815 0.03427 3.113243 2.80054 0.076833 0.05562151649616657 2.777839 2.919604 0.246508 0.12639681485042784 3.8253 1.2751 3.8445 1.2815 3.8838
049 00 2 -7.404152203592815 131.80649999999997 3.1282546022971793 1 2 0 0 2 1 1 0 255.900 -202.318 215.329 0.39422929563598025 0.5354122997608349 182.719 -0.044454 -0.033577 3.068608 2.901828 0.069693 0.016216057813167796 2.781927 2.993857 0.236741 0.07741470968965353 3.904 1.3013333333333332 3.8007 1.2669 3.8264
049 00 3 -10.18059376412532 167.04049999999998 3.2010477613952544 1 1 1 0 1 2 0 0 250.695 -232.348 241.082 0.1274670029284641 0.8369709380669942 188.494 0.143552 -0.029588 3.047242 2.702342 0.10041 0.02784525550849429 2.783075 2.883309 0.331286 0.11276655041722253 4.1156 1.3718666666666666 3.8993 1.2997666666666667 3.9145
049 00 5 -10.054066946697674 165.0655 3.2300433419386696 1 1 1 0 0 3 0 0 253.487 -233.164 226.19299999999998 0.2724796965423334 0.6669440646733639 185.053 0.07036 -0.018579 3.112554 2.707829 0.102689 0.04833430097077367 2.777726 2.877073 0.331548 0.11631522445635968 4.0645 1.3548333333333333 3.9084 1.3028 3.9283
049 00 6 -5.577446452084018 133.21349999999998 3.1849783327864873 0 3 0 0 2 1 1 2 254.083 -201.909 182.156 0.6395836535716639 0.2970804196858992 165.74300000000002 0.030019 -0.075693 3.024291 2.843773 0.096226 0.0978778809810129 2.774119 2.996334 0.280008 0.05902661626757884 3.8877 1.2959 3.7267 1.2422333333333333 3.791
049 00 7 -7.787865921473099 177.4365 3.094563774474942 0 1 0 2 1 2 0 0 253.622 -245.672 148.183 -0.5657801502196609 1.9297108480496798 90.17750000000001 0.450794 -0.158179 2.922901 2.393843 0.217694 0.12278530952981846 2.75893 2.655196 0.662368 0.12769193401438214 5.0870999999999995 1.6956999999999998 3.9713000000000003 1.3237666666666668 3.9596
049 01 1 -9.56165988898104 151.6205 3.2036147278068245 1 2 0 0 1 3 0 0 254.103 -220.336 268.73199999999997 0.35331110548799544 0.5785525477671665 225.2855 0.014846 0.038699 3.109624 2.794206 0.076763 0.05568909584469836 2.778436 2.914824 0.246452 0.1274401619859297 3.8112000000000004 1.2704000000000002 3.8318000000000003 1.2772666666666668 3.8674
049 01 2 -7.416179910502905 132.4835 3.1203933881970265 1 2 0 0 2 1 1 0 255.823 -202.919 223.90200000000002 0.2945663727880949 0.6423609793129627 184.41500000000002 -0.04231 -0.029438 3.070806 2.899038 0.068232 0.019119277209141562 2.781468 2.994577 0.23272 0.07611881163242978 3.8994 1.2998 3.7997000000000005 1.2665666666666668 3.8333
049 01 3 -10.448249905439638 169.0615 3.2117850407618684 1 1 1 0 1 2 0 0 250.292 -233.965 239.56400000000002 0.15682656826568264 0.8012857977790766 189.06550000000001 0.136373 -0.029393 3.05277 2.703052 0.101294 0.03250200831230792 2.78735 2.878432 0.331704 0.11450118707390476 4.1142 1.3714000000000002 3.8909000000000002 1.2969666666666668 3.9062
049 01 5 -10.271108910623525 165.0215 3.245393322227984 1 1 1 0 0 3 0 0 253.864 -233.497 223.743 0.3085817209923886 0.6269317223939309 185.068 0.06461 -0.018581 3.112448 2.712317 0.104008 0.05378757790915421 2.777787 2.874363 0.334242 0.11832641762514404 4.061 1.3536666666666666 3.9101 1.3033666666666666 3.9318
049 01 6 -5.125454312669859 129.7715 3.1790428836064097 0 3 0 0 2 1 1 2 253.721 -198.105 168.906 0.8951606218843615 0.0807458702934721 164.479 0.019482 -0.082532 3.019577 2.857608 0.097558 0.09630703997631741 2.767506 3.003555 0.285302 0.05867819936171635 3.9061 1.3020333333333334 3.7337 1.2445666666666666 3.8079
049 01 7 -7.5118990854703895 174.48749999999998 3.0991613712311494 0 1 0 2 1 2 0 0 253.659 -242.759 135.803 -0.5382576231747458 1.8745961855990807 83.578 0.45412 -0.157241 2.917397 2.395545 0.218043 0.11945118587244469 2.755878 2.654854 0.66392 0.12745808374651382 5.0855 1.6951666666666665 3.9678999999999993 1.322633333333333 3.9517
049 02 1 -8.875366278712306 147.1495 3.1729769194230157 1 2 0 0 1 3 0 0 254.292 -216.054 267.489 0.323089921454714 0.6110969861287672 222.2225 -0.00262 0.040692 3.117559 2.804504 0.076006 0.05542982836884848 2.770635 2.91937 0.247082 0.12701935006263154 3.8273 1.2757666666666667 3.8468 1.2822666666666667 3.899
049 02 2 -6.867967536295495 126.74749999999999 3.1495428227033693 1 2 0 0 2 1 1 0 254.015 -195.375 202.97799999999998 0.6670082471992039 0.2724224193292688 186.0805 -0.021639 -0.029531 3.050616 2.89597 0.070591 0.017216345034104425 2.768683 2.991603 0.246855 0.08240962393029916 3.9133000000000004 1.3044333333333336 3.8083 1.2694333333333334 3.8174
049 02 3 -10.009848420236324 163.86649999999997 3.192336120244505 1 1 1 0 1 2 0 0 251.190 -229.669 241.14600000000002 0.09912667015003358 0.8720585755918976 186.8355 0.14785 -0.017973 3.045286 2.703009 0.097526 0.025460640388646948 2.773626 2.884856 0.327373 0.10985911975040281 4.0937 1.3645666666666667 3.8924000000000003 1.2974666666666668 3.9201
049 02 5 -9.900338438803288 165.38649999999998 3.206934932305015 1 1 1 0 0 3 0 0 253.604 -233.604 220.38500000000002 0.2426072554847199 0.7007256983412209 178.65550000000002 0.061847 -0.028621 3.111507 2.71592 0.104034 0.04610281423441883 2.78281 2.879462 0.333404 0.11320252653688136 4.0911 1.3637 3.9228000000000005 1.3076 3.9463
049 02 6 -6.0281218108400765 136.65449999999998 3.1915195806189973 0 3 0 0 2 1 1 2 254.424 -205.691 195.731 0.42101149025959084 0.5077344914411334 167.3995 0.04464 -0.066575 3.030234 2.824855 0.094694 0.09981503682979496 2.782291 2.987028 0.273132 0.05886310906105227 3.8651 1.2883666666666667 3.7159000000000004 1.2386333333333335 3.7619
049 02 7 -8.166198909271742 179.9645 3.088436193625819 0 1 0 2 1 2 0 0 252.064 -246.640 152.949 -0.6042210148480865 2.0088092742991877 91.608 0.446834 -0.146669 2.937974 2.385899 0.214644 0.1208244967228638 2.765391 2.651014 0.649014 0.12609574730338843 5.0599 1.6866333333333332 3.9727 1.3242333333333334 3.9725
049 03 1 -9.202787080127052 152.91449999999998 3.1905294006762657 1 2 0 0 1 3 0 0 254.239 -221.765 274.01 0.32540418232911206 0.6085839020011107 227.7985 0.029183 0.042402 3.104366 2.785693 0.076237 0.057547250467188595 2.774485 2.914363 0.246886 0.13235726977515566 3.8277 1.2759 3.8369999999999997 1.279 3.8766
049 03 2 -7.811836995316071 133.6875 3.1379645125681206 1 2 0 0 2 1 1 0 257.419 -205.718 203.276 0.4573191129302032 0.4708974231278192 175.6975 -0.075577 -0.039688 3.084533 2.915634 0.071046 0.0174519596129871 2.790685 2.995071 0.233163 0.07056532233564393 3.8829 1.2943 3.7885999999999997 1.2628666666666666 3.8312
049 03 3 -8.93847033658875 159.1255 3.2689088329883886 1 1 1 0 1 2 0 0 250.445 -224.183 216.09900000000002 0.201329020495236 0.7484432006753358 172.95100000000002 0.134112 -0.065012 3.027581 2.721059 0.109981 0.030368447046235373 2.774034 2.893328 0.361546 0.11659910634734733 4.175 1.3916666666666666 3.9244000000000003 1.3081333333333334 3.9214
049 03 5 -10.143891520015984 163.86149999999998 3.304770137206992 1 1 1 0 0 3 0 0 254.615 -233.089 217.351 0.33036424953186316 0.6032094692605454 180.96450000000002 0.055256 -0.02316 3.116276 2.716303 0.105312 0.050624150485053455 2.77896 2.873144 0.338237 0.11507756412669383 4.0437 1.3479 3.8986 1.2995333333333334 3.9091
049 03 6 -5.857640283758769 135.7595 3.1861812162981327 0 3 0 0 2 1 1 2 254.298 -204.670 183.97 0.5862477577865955 0.3461157205173987 164.9405 0.027847 -0.077323 3.030023 2.840206 0.09626 0.1013612994506943 2.775034 2.997823 0.279264 0.05752925742901027 3.8892 1.2964 3.7215 1.2405 3.7861
049 03 7 -8.329515768602732 180.4135 3.0939307830496823 0 1 0 2 1 2 0 0 254.212 -249.237 151.387 -0.6135731601788793 2.0284382490851818 90.3185 0.441852 -0.134993 2.945811 2.384154 0.213935 0.1210843134307661 2.764552 2.645261 0.64656 0.12522458359816308 5.0418 1.6806 3.963 1.321 3.9588
049 04 1 -10.544344064763436 153.19549999999998 3.1738097467381206 1 2 0 0 1 3 0 0 255.225 -223.033 259.887 0.35827494257119435 0.5732631202650865 218.19299999999998 -0.022117 0.031921 3.130709 2.811986 0.074945 0.05223691128247662 2.793024 2.918256 0.236422 0.11653558101426936 3.8035 1.2678333333333334 3.8254 1.2751333333333335 3.8786
049 04 2 -6.119882093725565 122.7935 3.122860031268971 1 2 0 0 2 1 1 0 253.806 -191.212 203.168 0.48558828161915263 0.44274740171712607 177.04000000000002 -0.015421 -0.045583 3.043451 2.895325 0.072091 0.018937938650585327 2.767188 3.00259 0.252499 0.08393998769557529 3.957 1.319 3.8205999999999998 1.2735333333333332 3.8367
049 04 3 -9.825178866626686 166.52749999999997 3.1634049895247545 1 1 1 0 1 2 0 0 253.233 -234.372 236.313 0.09828067012817751 0.8731158592883561 183.041 0.137395 -0.027263 3.049406 2.705116 0.101524 0.03225060179800266 2.777909 2.880889 0.335001 0.11559242838669558 4.13 1.3766666666666667 3.8911 1.2970333333333333 3.9301
049 04 5 -12.044249116551953 175.82549999999998 3.1665400083654442 1 1 1 0 0 3 0 0 253.836 -244.274 229.03300000000002 0.20516257482546177 0.7439598522248014 183.522 0.068633 0.006078 3.140501 2.68854 0.09639 0.05413816530877272 2.794852 2.863349 0.307291 0.11590528939756521 4.0369 1.3456333333333335 3.8926 1.2975333333333332 3.9421
049 04 6 -6.832393750430725 142.6625 3.1615254113400777 0 3 0 0 2 1 1 2 254.480 -211.755 229.903 0.07165195756471207 0.9066926089874848 176.5455 0.01115 -0.068765 3.057806 2.833873 0.091722 0.09358174520884585 2.792751 2.990404 0.26263 0.0511137095536347 3.8628 1.2876 3.7123 1.2374333333333334 3.7937
049 04 7 -7.234056928653189 168.3335 3.071651220819711 0 1 0 2 1 2 0 0 255.262 -238.208 93.33500000000001 -0.07166657738254685 1.097894012791055 68.32900000000001 0.450117 -0.175193 2.914497 2.401417 0.218987 0.11435739321239066 2.75495 2.664732 0.672837 0.12877317734295443 5.1431000000000004 1.7143666666666668 3.9859 1.3286333333333333 3.9712
049 05 1 -10.248761038544558 153.42649999999998 3.1529866537342133 1 2 0 0 1 3 0 0 255.603 -223.642 261.98400000000004 0.2795972273115916 0.6589858962153254 214.8005 -0.02041 0.018276 3.135779 2.804539 0.075624 0.04634450018430813 2.794273 2.926647 0.239892 0.11885663090042552 3.8526 1.2842 3.8284 1.2761333333333333 3.8487
049 05 2 -7.584889383035161 132.67849999999999 3.1209930554893233 1 2 0 0 2 1 1 0 256.255 -203.545 216.813 0.3526218446310877 0.5792882574027505 181.723 -0.053403 -0.031625 3.0789 2.90169 0.068557 0.012520696186714237 2.780678 2.994967 0.234795 0.08253847963424898 3.9087000000000005 1.3029000000000002 3.7915 1.2638333333333334 3.8264
049 05 3 -8.989891520016073 160.0955 3.2140172663834594 1 1 1 0 1 2 0 0 251.086 -225.794 223.96200000000002 0.22670810226734897 0.7189605070157474 180.66500000000002 0.152834 -0.034313 3.023817 2.709074 0.107174 0.04234557018547907 2.769286 2.872892 0.355587 0.12517855981090906 4.1526000000000005 1.3842 3.9255999999999998 1.3085333333333333 3.9644
049 05 5 -11.652646982971476 166.3875 3.2146309701919886 1 1 1 0 0 3 0 0 255.521 -236.521 217.109 0.2125890681639177 0.7353049971182051 174.37050000000002 0.066718 -0.021108 3.118919 2.706392 0.101572 0.05630532626078401 2.796949 2.874198 0.319813 0.10727385128259354 4.0293 1.3431 3.8735999999999997 1.2912 3.9162
