# 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34
# compound structure atom shift_high-low shift_low CN(X) no_CH no_CC no_CN no_CO no_CYH no_CYC no_CYN no_CYO shielding_dia shielding_para span skew asymmetry anisotropy at_charge_mull at_charge_loew orb_charge_mull_s orb_charge_mull_p orb_charge_mull_d orb_stdev_mull_p orb_charge_loew_s orb_charge_loew_p orb_charge_loew_d orb_stdev_loew_p BO_loew_sum BO_loew_av BO_mayer_sum BO_mayer_av mayer_VA
002 05 3 -3.3722917520008195 31.990250000000003 4.108414995169381 2 2 0 0 4 2 0 0 245.743 -97.039 28.714 0.16006129414222842 0.797394696819413 22.684500000000014 -0.146175 -0.039818 3.13639 2.947071 0.05995 0.0573364351786889 2.787534 3.02421 0.209878 0.05012100146645121 3.931 0.98275 3.9208 0.9802 3.9186
002 05 4 -1.9483624460766293 24.629250000000013 4.245208296990315 2 2 0 0 4 2 0 0 244.073 -88.008 48.114000000000004 -0.31658145238392205 1.471907675625435 32.2775 -0.050674 -0.050093 3.042644 2.934342 0.070518 0.059827449243637316 2.747782 3.027691 0.251965 0.06461642587608817 3.9612999999999996 0.9903249999999999 3.9243 0.981075 3.8924
002 06 1 -3.1117661096437246 32.98925 4.158375036288512 2 2 0 0 4 2 0 0 244.809 -97.103 20.60499999999999 -0.22999272021354072 1.332118578737123 14.268999999999977 -0.078677 -0.077833 3.082641 2.916555 0.075988 0.05807491156256721 2.758513 3.028787 0.266208 0.019425058378290717 4.0389 1.009725 3.9255 0.981375 3.9023
002 06 2 -4.100825269649334 37.83325000000002 4.18133256392433 2 2 0 0 4 2 0 0 247.026 -104.165 35.03 0.5160148444190708 0.41295487391000824 30.791499999999985 -0.14487 -0.061859 3.12964 2.942486 0.069411 0.05440759596784258 2.794328 3.018366 0.229253 0.0389358188476027 3.9391000000000003 0.9847750000000001 3.9016 0.9754 3.8782
002 06 3 -2.824198188392444 34.159250000000014 4.17590343260976 2 2 0 0 4 2 0 0 247.285 -100.750 33.06300000000002 -0.2624383752230595 1.3834629662365197 22.628000000000014 -0.110715 -0.020068 3.127644 2.923802 0.05666 0.060388542765439694 2.777593 3.016752 0.207722 0.06006123818237518 3.9276999999999997 0.9819249999999999 3.9138 0.97845 3.9039
002 06 4 -4.205713142961457 38.905250000000024 4.178942449242572 2 2 0 0 4 2 0 0 247.014 -105.224 17.524999999999977 -0.5665620542082731 1.931294845941001 10.66149999999999 -0.142836 -0.060805 3.134873 2.93418 0.070489 0.04871114587374571 2.793635 3.015144 0.231614 0.031699317800230414 3.9536 0.9884 3.9137 0.978425 3.8926
002 07 1 -2.306697250107476 25.42025000000001 4.25632099455065 2 2 0 0 4 2 0 0 245.965 -90.691 29.631 -0.22324592487597575 1.321592649310875 20.569499999999977 -0.089141 -0.023314 3.088396 2.933555 0.064104 0.057197039165793696 2.761931 3.013889 0.226873 0.05764165736976461 3.9059999999999997 0.9764999999999999 3.9216 0.9804 3.9075
002 07 2 -2.0733432107823546 27.284250000000014 4.244914831093037 2 2 0 0 4 2 0 0 245.751 -92.341 39.09 -0.5841391660271169 1.9671735355161142 23.60900000000001 -0.099074 0.006754 3.114798 2.923256 0.058239 0.0595737721848577 2.754104 3.002656 0.216913 0.06080332099482729 3.907 0.97675 3.9268 0.9817 3.9463
002 07 3 -3.500132328833928 30.207250000000016 4.226143312052748 2 2 0 0 4 2 0 0 245.927 -95.440 36.031000000000006 -0.1299714135050379 1.181143022918479 25.852499999999992 -0.109494 -0.082886 3.064808 2.958998 0.081665 0.05268752887543698 2.760421 3.020612 0.27622 0.04198606198887118 4.009600000000001 1.0024000000000002 3.9358999999999997 0.9839749999999999 3.9108
002 07 4 -2.57773102654005 26.33125000000001 4.249671077113978 2 2 0 0 4 2 0 0 244.291 -89.928 31.900999999999982 -0.855051565781637 2.594540087101399 17.106499999999983 -0.091693 -0.097208 3.047898 2.955763 0.084088 0.05471024297454121 2.740631 3.033071 0.295272 0.036741289185329276 4.0519 1.012975 3.9514 0.98785 3.9554
002 08 1 0.6962783004797757 2.9002499999999998 4.152954082262939 2 2 0 0 4 2 0 0 243.942 -66.148 17.317999999999984 -0.39496477653308754 1.6064636254821179 11.27849999999998 0.014622 0.016009 3.008679 2.914128 0.059775 0.03948121574031553 2.688237 3.020741 0.249505 0.0543407351839606 3.9909 0.997725 3.9485 0.987125 3.9431
002 08 2 -2.0757746941674498 28.03125 4.413644600502299 2 2 0 0 4 2 0 0 243.941 -91.278 51.385999999999996 -0.40863270151403147 1.6307599879843804 33.28999999999999 -0.080542 -0.001353 3.080003 2.930163 0.067283 0.06016495933680998 2.751334 2.989771 0.238711 0.075750667924448 3.8755 0.968875 3.9198 0.97995 3.9211
002 08 3 -3.0781093603015677 23.812250000000006 4.112271592917274 2 2 0 0 4 2 0 0 245.780 -88.898 45.484999999999985 -0.5301308123557218 1.8585569065888072 28.085499999999996 -0.128371 -0.028672 3.116641 2.951567 0.05734 0.04790481360294949 2.774189 3.030601 0.20563 0.06187754061316052 3.9118999999999997 0.9779749999999999 3.9133 0.978325 3.9122
002 08 4 -2.099222725700514 27.498250000000013 4.425529255855414 2 2 0 0 4 2 0 0 243.745 -90.549 52.146 -0.06577685728531499 1.0896685140646232 38.25200000000001 -0.093248 -0.05155 3.062427 2.949393 0.077851 0.07552814607372092 2.751167 3.008648 0.268483 0.05921205539696564 3.9202999999999997 0.9800749999999999 3.9089 0.977225 3.8937
002 09 1 -1.4463790993759176 18.806250000000006 4.1742024995467375 2 2 0 0 4 2 0 0 246.595 -84.707 34.739000000000004 -0.09277756987823439 1.1276511475929256 25.248500000000007 -0.048655 -0.001947 3.063456 2.925356 0.057087 0.0461382185214529 2.735849 3.022378 0.222295 0.07974040607705321 3.9265 0.981625 3.9162 0.97905 3.9061
002 09 2 -4.701246451911288 39.39325000000002 4.289610314727158 2 2 0 0 4 2 0 0 245.146 -103.845 42.02799999999999 -0.019510802322261867 1.0261846979179978 31.315999999999974 -0.177495 -0.067682 3.118161 2.975503 0.079961 0.0543817639409879 2.774858 3.002065 0.266568 0.053463504938727376 3.9472 0.9868 3.9274000000000004 0.9818500000000001 3.9417
002 09 3 -0.9461238305431721 14.483249999999998 4.188070991364413 2 2 0 0 4 2 0 0 244.172 -77.961 41.95099999999999 0.24359371647874822 0.6996002116526554 34.01799999999997 0.01897 -0.044533 3.00231 2.90395 0.071195 0.04517642232772904 2.708436 3.029958 0.278326 0.05564281751493179 4.0401 1.010025 3.9301000000000004 0.9825250000000001 3.9075
002 09 4 -2.7093356602304937 31.721249999999998 4.3474241255013775 2 2 0 0 4 2 0 0 244.645 -95.672 52.75099999999999 -0.18261265189285586 1.2592652402099305 37.155 -0.118718 -0.019454 3.119601 2.921413 0.074269 0.06696373852317387 2.763903 2.985019 0.248765 0.045821494621338346 3.8813 0.970325 3.8909000000000002 0.9727250000000001 3.9015
003 00 2 -6.216110942256847 136.60425 3.134377850081685 1 2 0 0 2 2 0 0 253.211 -209.121 238.412 0.15750885022565986 0.8004644069777946 188.197 -0.031153 -0.032209 3.097209 2.861469 0.068183 0.012998846102635436 2.781915 2.987905 0.241204 0.08000466230372666 3.91 1.3033333333333335 3.8482 1.2827333333333333 3.9046
003 00 3 -6.21865485478753 136.60625000000002 3.1343704948485547 1 2 0 0 2 2 0 0 253.212 -209.123 238.41500000000002 0.1574942851750099 0.8004819379538095 188.1985 -0.031139 -0.032211 3.09719 2.861474 0.068182 0.01206251318479418 2.78192 2.987907 0.241199 0.07982946362715965 3.91 1.3033333333333335 3.8481 1.2827 3.9046
003 00 4 -6.218698808792766 136.60525 3.134363388301987 1 2 0 0 2 2 0 0 253.212 -209.123 238.414 0.1574907513820497 0.8004861913681105 188.1975 -0.031163 -0.032204 3.097217 2.861471 0.068182 0.012125157194857258 2.78192 2.9879 0.241199 0.07984402906500485 3.9099 1.3033 3.8481 1.2827 3.9047
003 00 5 -6.217698808792761 136.60425 3.134376718891539 1 2 0 0 2 2 0 0 253.213 -209.123 238.412 0.15751723906514778 0.800454309966923 188.1975 -0.031136 -0.032208 3.097189 2.861471 0.068183 0.012999443154740635 2.781916 2.987904 0.241203 0.080004337226178 3.91 1.3033333333333335 3.8480000000000003 1.2826666666666668 3.9045
003 00 6 -6.21865485478753 136.60625000000002 3.1343717804201003 1 2 0 0 2 2 0 0 253.213 -209.125 238.414 0.15749075138204974 0.8004861913681106 188.1975 -0.031161 -0.032212 3.097219 2.861467 0.068182 0.012065845142384363 2.781919 2.987908 0.2412 0.07982976972491737 3.91 1.3033333333333335 3.848 1.2826666666666666 3.9046
003 00 7 -6.217111082072563 136.60525 3.134365658988897 1 2 0 0 2 2 0 0 253.212 -209.122 238.41500000000002 0.1574858964410796 0.8004920349844312 188.198 -0.031132 -0.032206 3.097207 2.861451 0.068182 0.012132840269285669 2.781917 2.987902 0.241201 0.07984460596892774 3.9099 1.3033 3.8481000000000005 1.2827000000000002 3.9046
003 01 2 -7.003331988953732 141.61225000000002 3.1366986606893144 1 2 0 0 2 2 0 0 253.652 -214.570 237.518 0.14554686381663706 0.8149169348060027 186.781 -0.041384 -0.032811 3.105891 2.863346 0.067894 0.012877277520242132 2.795693 2.983353 0.233716 0.07564836199372281 3.8890000000000002 1.2963333333333333 3.8423 1.2807666666666666 3.8988
003 01 3 -6.290914135637507 136.52025 3.12802448048787 1 2 0 0 2 2 0 0 253.861 -209.688 233.718 0.13604429269461488 0.8264765672965414 183.23749999999998 -0.043174 -0.041506 3.099462 2.869598 0.069741 0.010815478275755283 2.783876 2.9918 0.244212 0.0799084067813477 3.9303 1.3101 3.8596999999999997 1.2865666666666666 3.9228
003 01 4 -6.051479521657143 134.41525000000001 3.1400907971995182 1 2 0 0 2 2 0 0 253.509 -207.230 233.111 0.1678899751620474 0.7880103457147888 184.6175 -0.026061 -0.037385 3.087848 2.863955 0.069865 0.010573923223351576 2.778249 2.989905 0.247227 0.08166011794219581 3.9219 1.3073 3.8514 1.2838 3.904
003 01 5 -6.169416755375863 133.75825 3.1441792076498714 1 2 0 0 2 2 0 0 253.123 -206.187 232.77 0.17493663272758514 0.7796029931125935 184.7575 -0.0348 -0.034119 3.095261 2.866011 0.069161 0.013116996111915271 2.778718 2.988874 0.244826 0.07923292119651609 3.9074999999999998 1.3025 3.8483 1.2827666666666666 3.9077
003 01 6 -5.818979967766666 134.46425000000002 3.137543426334657 1 2 0 0 2 2 0 0 252.982 -206.752 239.266 0.16731169493367207 0.7887019516250345 189.45749999999998 -0.019355 -0.031438 3.087547 2.858773 0.068692 0.01175323897201671 2.774198 2.988505 0.24676 0.08308418039755423 3.9223 1.3074333333333332 3.8524000000000003 1.2841333333333333 3.8999
003 01 7 -6.181787698399404 138.42325 3.1320815458113924 1 2 0 0 2 2 0 0 253.301 -211.030 244.323 0.13440814004412197 0.8284739778116708 191.452 -0.031509 -0.026914 3.102916 2.857703 0.066684 0.013798981411683953 2.781242 2.987017 0.237788 0.08049346608472847 3.9038000000000004 1.3012666666666668 3.8447 1.2815666666666667 3.908
003 02 2 -6.213277627090605 134.64025 3.122508016189614 1 2 0 0 2 2 0 0 253.620 -207.566 228.978 0.13708740577697426 0.8252042253913278 179.58100000000002 -0.047423 -0.050479 3.09625 2.875513 0.071183 0.0133553286119561 2.780961 2.996687 0.25046 0.0811647896709733 3.9608 1.3202666666666667 3.8808000000000002 1.2936 3.9419
003 02 3 -6.910743651630298 142.47825 3.1328977968748277 1 2 0 0 2 2 0 0 253.898 -215.682 243.79899999999998 0.14196530748690517 0.8192655951373877 191.50199999999998 -0.030842 -0.024693 3.107109 2.853665 0.065942 0.012457536928836808 2.795337 2.981098 0.228642 0.07722053972875345 3.8696 1.2898666666666667 3.8236999999999997 1.2745666666666666 3.8878
003 02 4 -6.641342403167698 139.42725000000002 3.1263487974732826 1 2 0 0 2 2 0 0 253.707 -212.440 239.95 0.11794957282767249 0.848683155294646 187.038 -0.050549 -0.033009 3.111155 2.867472 0.067669 0.012920208163957744 2.789058 2.986792 0.236537 0.07620388763704909 3.9029000000000003 1.3009666666666668 3.8483 1.2827666666666666 3.9174
003 02 5 -5.743358856293071 133.13025000000002 3.137008020809719 1 2 0 0 2 2 0 0 252.226 -204.663 235.21 0.20650482547510735 0.7423926216053525 188.5505 -0.005549 -0.039631 3.078337 2.8533 0.069508 0.013941814133509822 2.77199 2.993769 0.25151 0.08465285311789558 3.9523 1.3174333333333335 3.8682 1.2893999999999999 3.8982
003 02 6 -6.594752547437224 138.26225 3.127801168817429 1 2 0 0 2 2 0 0 253.867 -211.435 241.946 0.13504666330503495 0.8276942223722235 189.628 -0.047893 -0.022188 3.116625 2.861405 0.065712 0.013993253600693959 2.787259 2.983369 0.231307 0.07698850293604449 3.872 1.2906666666666666 3.8190999999999997 1.2730333333333332 3.9038
003 02 7 -6.589638868318616 137.44225 3.13658911613422 1 2 0 0 2 2 0 0 253.610 -210.358 232.98700000000002 0.160330833909188 0.7970708228532315 184.079 -0.025864 -0.038899 3.087826 2.864026 0.069636 0.015262733776533354 2.786575 2.987763 0.243124 0.07879128929012397 3.9187999999999996 1.3062666666666665 3.8554 1.2851333333333332 3.9019
003 03 2 -6.001400818735959 136.16325 3.1277761154145423 1 2 0 0 2 2 0 0 252.648 -208.117 243.46300000000002 0.14819911033709443 0.8117030020744451 191.6175 -0.03248 -0.029485 3.103909 2.857554 0.066795 0.015929643258194216 2.774821 2.991969 0.241299 0.08204811312272821 3.9274000000000004 1.3091333333333335 3.8628 1.2876 3.9237
003 03 3 -7.003272566733131 141.03125 3.1509186499928084 1 2 0 0 2 2 0 0 252.261 -212.598 243.796 0.2070665638484635 0.7417371174236126 195.4675 -0.019343 -0.01638 3.097463 2.852039 0.065696 0.015009567626461903 2.791628 2.975028 0.23002 0.07521199892526012 3.8568000000000002 1.2856 3.8311 1.2770333333333335 3.8817
003 03 4 -5.529509568450507 132.68625 3.130557883036522 1 2 0 0 2 2 0 0 252.527 -204.519 245.57799999999997 0.1734601633696829 0.7813614736723244 194.833 -0.020602 -0.015661 3.101854 2.849172 0.065396 0.018144063850196266 2.765741 2.987035 0.241095 0.08423017689838556 3.9071 1.3023666666666667 3.8356999999999997 1.2785666666666666 3.9061
003 03 5 -5.573083385715378 130.35425 3.1556761512111424 1 2 0 0 2 2 0 0 253.057 -202.717 228.24099999999999 0.21285833833535597 0.7349919406086954 183.32649999999998 -0.015778 -0.041315 3.070574 2.868161 0.072451 0.006892795248180041 2.768357 2.989237 0.260116 0.08600597969327482 3.9431 1.3143666666666667 3.8564 1.2854666666666665 3.8902
003 03 6 -6.145189566804049 134.44625000000002 3.143116309070977 1 2 0 0 2 2 0 0 254.201 -207.953 230.712 0.10033288255487353 0.8705521163621722 178.821 -0.04445 -0.044062 3.08842 2.879948 0.071589 0.007219318896775026 2.777656 2.993116 0.250689 0.07953918000792652 3.9233 1.3077666666666665 3.8672000000000004 1.2890666666666668 3.9368
003 03 7 -6.42729494795222 139.88625000000002 3.14415557918598 1 2 0 0 2 2 0 0 254.340 -213.532 238.289 0.12752162290328134 0.8369039280567431 186.3135 -0.033837 -0.032723 3.092798 2.866715 0.069952 0.0058054634899664575 2.785915 2.98181 0.243591 0.08158900997887727 3.8992000000000004 1.2997333333333334 3.8396000000000003 1.2798666666666667 3.8904
003 04 2 -6.986316829807436 142.60525 3.100028582984546 1 2 0 0 2 2 0 0 253.326 -215.237 244.80400000000003 0.11641966634532122 0.8505725430980243 190.728 -0.055286 -0.032879 3.128341 2.85813 0.064749 0.020307292458621857 2.795975 2.990836 0.226682 0.07516014100793939 3.9186 1.3062 3.8526 1.2842 3.9297
003 04 3 -8.045076660682497 147.11225000000002 3.1259728197583225 1 2 0 0 2 2 0 0 253.977 -220.394 241.053 0.1594462628550567 0.7981339138701198 190.39849999999998 -0.032794 -0.02409 3.112616 2.851075 0.065063 0.012465303459335978 2.811856 2.97482 0.219138 0.07193493089128068 3.8419 1.2806333333333333 3.8106999999999998 1.2702333333333333 3.8788
003 04 4 -5.901810576388058 131.51925 3.1125531664530683 1 2 0 0 2 2 0 0 253.633 -204.459 224.025 0.13004352192835628 0.8338125064174967 175.30200000000002 -0.054115 -0.05499 3.097681 2.879865 0.072033 0.014355859326421392 2.776433 2.999975 0.255286 0.08065680631746674 3.9788 1.3262666666666667 3.8908 1.2969333333333333 3.9582
003 04 5 -5.689327160865787 133.52925000000002 3.135405574004033 1 2 0 0 2 2 0 0 253.156 -205.991 235.268 0.1766666099937093 0.7775446634054443 186.84199999999998 -0.004081 -0.040834 3.068709 2.860288 0.070585 0.009189003881451632 2.772535 2.990771 0.254502 0.08542772120531687 3.9529 1.3176333333333334 3.8652 1.2884 3.8926
003 04 6 -7.089375939723254 143.20225000000002 3.1159498472922103 1 2 0 0 2 2 0 0 253.794 -216.301 253.729 0.10154534956587541 0.8690390265225832 196.738 -0.049791 -0.010694 3.130607 2.853272 0.061985 0.019549600515952562 2.794217 2.979463 0.218367 0.07332909300770961 3.8403 1.2801 3.8011 1.2670333333333332 3.9004
003 04 7 -6.8575438792955765 141.79625000000001 3.119113193595253 1 2 0 0 2 2 0 0 251.944 -213.047 242.66299999999998 0.21517495456662117 0.7323007828721718 195.051 -0.013985 -0.030491 3.100352 2.843543 0.065942 0.016156457171463467 2.794103 2.984793 0.23199 0.07833371060618373 3.9177 1.3059 3.8476999999999997 1.2825666666666666 3.881
003 05 2 -7.480597462384054 140.78025000000002 3.135513123806108 1 2 0 0 2 2 0 0 254.034 -214.120 225.724 0.17375201573603158 0.7810137466638378 179.09799999999998 -0.040302 -0.041146 3.096749 2.868073 0.071026 0.011324783544656998 2.799349 2.980884 0.240252 0.07656597349345205 3.9088 1.3029333333333333 3.8468999999999998 1.2823 3.8897
003 05 3 -6.364821920828433 134.61025 3.133143053369912 1 2 0 0 2 2 0 0 253.168 -207.084 237.15 0.1552182163187856 0.8032234784700504 187.065 -0.038825 -0.024864 3.115787 2.853702 0.065203 0.020454255816333214 2.77932 2.991272 0.233628 0.0787199051405255 3.8912999999999998 1.2971 3.8289999999999997 1.2763333333333333 3.9128
003 05 4 -6.262117321445814 133.56225 3.135548731739368 1 2 0 0 2 2 0 0 253.833 -206.701 229.038 0.15136352919602866 0.8078755081174095 180.4455 -0.01338 -0.042856 3.068412 2.868373 0.072043 0.013925788535423521 2.775385 2.987677 0.256369 0.08402310711346023 3.9547 1.3182333333333334 3.8624 1.2874666666666668 3.8964
003 05 5 -6.487138280412026 134.28225 3.128290891637454 1 2 0 0 2 2 0 0 253.620 -207.208 230.223 0.10880320385018 0.8600063153364872 178.92950000000002 -0.047425 -0.038952 3.106256 2.868164 0.068667 0.014401701577707171 2.778219 2.993393 0.244877 0.07846983049129988 3.935 1.3116666666666668 3.8630000000000004 1.2876666666666667 3.9299
003 05 6 -7.327284923120942 142.18725 3.150520352051647 1 2 0 0 2 2 0 0 253.671 -215.164 235.435 0.16977509716057504 0.7857575481457262 186.569 -0.031172 -0.025474 3.106576 2.853437 0.066964 0.01201027952769349 2.796272 2.977308 0.231903 0.0794540751965142 3.869 1.2896666666666667 3.8205 1.2735 3.8757
003 05 7 -6.366289026508525 136.30725 3.107771839480598 1 2 0 0 2 2 0 0 254.520 -210.133 231.79500000000002 0.06503591535624148 0.9151254117050927 177.615 -0.048523 -0.052918 3.09976 2.873678 0.070683 0.010501280540962618 2.783949 3.00034 0.246372 0.08167824359236261 3.9652 1.3217333333333332 3.8825 1.2941666666666667 3.9529
003 06 2 -5.47833501501492 130.06525000000002 3.1218280201298776 1 2 0 0 2 2 0 0 252.066 -201.437 232.259 0.2720454320392321 0.6674307399580507 189.9905 -0.029651 -0.030559 3.104702 2.852841 0.067785 0.019840541079651376 2.771266 2.992179 0.245 0.08214519896500343 3.9345999999999997 1.3115333333333332 3.8531 1.2843666666666667 3.9207
003 06 3 -7.24742921091098 138.79025000000001 3.1179762786180127 1 2 0 0 2 2 0 0 253.835 -211.931 234.04 0.13683131088702788 0.8255165199197977 183.536 -0.03936 -0.050259 3.087506 2.874751 0.072436 0.013052611284081545 2.794722 2.988716 0.245389 0.07253094929982189 3.9466 1.3155333333333334 3.8687 1.2895666666666667 3.8935
003 06 4 -7.870721583359597 149.48125000000002 3.1212866570638904 1 2 0 0 2 2 0 0 254.081 -222.868 261.706 0.09324203495525517 0.8794248443522085 202.38 -0.042622 -0.006065 3.13071 2.846856 0.061139 0.014944157353293606 2.801603 2.9724 0.21389 0.07606939446978661 3.8231 1.2743666666666666 3.7913 1.2637666666666667 3.8989
003 06 5 -6.876481599259932 143.50025 3.118666633615845 1 2 0 0 2 2 0 0 254.592 -217.398 243.527 0.04252095250218663 0.9440977358368337 185.234 -0.02935 -0.038148 3.097265 2.858784 0.069017 0.007463508491319627 2.78506 2.985809 0.244526 0.083110493497111 3.9395000000000002 1.3131666666666668 3.8651 1.2883666666666667 3.912
003 06 6 -6.505766891031612 134.37225 3.1310583486015546 1 2 0 0 2 2 0 0 253.564 -207.241 221.946 0.12426446072468071 0.8409040434485403 173.3545 -0.042907 -0.054325 3.092213 2.872238 0.073774 0.02322457881928827 2.779018 2.992183 0.259168 0.07902263148195791 3.9749 1.3249666666666666 3.883 1.2943333333333333 3.9117
003 06 7 -6.18406377068095 133.26025 3.1349334192598493 1 2 0 0 2 2 0 0 251.671 -204.238 239.73000000000002 0.2750427564343221 0.6640743014497036 196.28150000000002 0.000911 0.003065 3.10397 2.829341 0.061834 0.020707140370735212 2.775578 2.975453 0.226067 0.08103545970952061 3.838 1.2793333333333334 3.7829000000000006 1.2609666666666668 3.8665
003 07 2 -5.90078474265178 131.43425000000002 3.148055917909216 1 2 0 0 2 2 0 0 254.500 -205.240 236.31400000000002 0.12141472786208198 0.8444106426764493 184.4085 -0.026065 -0.017376 3.091698 2.862745 0.067281 0.013147512667167648 2.766876 2.9828 0.244241 0.08166368244411544 3.8825 1.2941666666666667 3.8106999999999998 1.2702333333333333 3.9127
003 07 3 -6.453291853925123 129.24225 3.2327889955974856 1 2 0 0 2 2 0 0 253.836 -202.383 213.465 0.2291570046611857 0.7161401513393064 172.328 -0.013042 -0.040524 3.053657 2.879036 0.075497 0.016618483364414908 2.765858 2.980945 0.267762 0.08972004331437507 3.9208999999999996 1.3069666666666666 3.8552999999999997 1.2851 3.8835
003 07 4 -4.658527540791113 122.10225000000001 3.1649876870884235 1 2 0 0 2 2 0 0 255.345 -196.753 206.93699999999998 0.18404151988286283 0.768795075398849 164.724 -0.063307 -0.077925 3.070341 2.907133 0.080632 0.003121276074513953 2.745693 3.007941 0.294356 0.09668845862873186 4.0513 1.3504333333333334 3.9128 1.3042666666666667 3.9697
003 07 5 -6.437478003008266 142.62725 3.182743363549625 1 2 0 0 2 2 0 0 256.128 -218.062 239.275 0.02860725107094347 0.9622172851090841 181.16750000000002 -0.016981 -0.035086 3.073001 2.866997 0.072505 0.00613308546600596 2.781125 2.98067 0.250348 0.08754736364581936 3.8878000000000004 1.2959333333333334 3.8331999999999997 1.2777333333333332 3.8939
003 07 6 -8.08127608420969 144.45525 3.1589312167009616 1 2 0 0 2 2 0 0 254.856 -218.618 225.705 0.03862120910037441 0.9491595609420381 171.45800000000003 -0.078006 -0.04234 3.122169 2.879996 0.071372 0.02066970582761162 2.802111 2.982132 0.237279 0.06861953821859576 3.8753 1.2917666666666667 3.849 1.2830000000000001 3.9281
