# 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34
# compound structure atom shift_high-low shift_low CN(X) no_CH no_CC no_CN no_CO no_CYH no_CYC no_CYN no_CYO shielding_dia shielding_para span skew asymmetry anisotropy at_charge_mull at_charge_loew orb_charge_mull_s orb_charge_mull_p orb_charge_mull_d orb_stdev_mull_p orb_charge_loew_s orb_charge_loew_p orb_charge_loew_d orb_stdev_loew_p BO_loew_sum BO_loew_av BO_mayer_sum BO_mayer_av mayer_VA
002 05 4 0.9116375539233843 21.76925 4.245208296990315 2 2 0 0 4 2 0 0 242.316 -75.670 42.974999999999994 -0.29410122164049024 1.4347556885609627 29.071499999999986 -0.014478 -0.046592 3.015779 2.919339 0.076102 0.053149144612119635 2.740705 3.026571 0.256425 0.06200827184335969 3.9625 0.990625 3.9254999999999995 0.9813749999999999 3.8671
002 06 1 0.47123389035627383 29.40625 4.158375036288512 2 2 0 0 4 2 0 0 243.139 -84.130 19.125 -0.17981699346405192 1.2550430139424533 13.484000000000009 -0.04394 -0.074488 3.053052 2.905275 0.082025 0.05055616309610538 2.751425 3.028128 0.270376 0.01805143686801689 4.0405 1.010125 3.9177999999999997 0.9794499999999999 3.8714
002 06 2 -0.0808252696492957 33.81324999999998 4.18133256392433 2 2 0 0 4 2 0 0 245.383 -90.782 32.39499999999998 0.5375212224108648 0.3922057976578988 28.64949999999999 -0.113037 -0.057756 3.103058 2.931807 0.07475 0.047338567208285116 2.785272 3.01877 0.233618 0.03602398923402759 3.9407000000000005 0.9851750000000001 3.9104 0.9776 3.8675
002 06 3 0.654801811607598 30.680249999999972 4.17590343260976 2 2 0 0 4 2 0 0 245.985 -88.249 29.41300000000001 -0.28902186108183364 1.4264466126564483 19.934500000000014 -0.069902 -0.018138 3.090025 2.914966 0.062222 0.05007377561491972 2.768919 3.018404 0.212656 0.05780334871210612 3.9287 0.982175 3.9234999999999998 0.9808749999999999 3.8957
002 06 4 0.027286857038575363 34.67224999999999 4.178942449242572 2 2 0 0 4 2 0 0 245.418 -91.675 15.937000000000012 -0.42674279977411483 1.6633504023408836 10.252500000000026 -0.112209 -0.057549 3.103031 2.929498 0.076302 0.043806839378495804 2.784542 3.016427 0.235991 0.02887921457265294 3.9555 0.988875 3.9217 0.980425 3.8821
002 07 1 0.7593027498925551 22.35424999999998 4.25632099455065 2 2 0 0 4 2 0 0 244.283 -78.223 26.498999999999995 -0.26404769991320487 1.386041379310343 18.125 -0.051151 -0.021185 3.054666 2.923894 0.069411 0.04873062286010033 2.75399 3.015129 0.231278 0.054151694184023415 3.9081 0.977025 3.9261999999999997 0.9815499999999999 3.8941
002 07 2 0.9646567892176847 24.246249999999975 4.244914831093037 2 2 0 0 4 2 0 0 244.303 -80.134 35.61500000000001 -0.6243717534746585 2.0512953857791203 21.152000000000015 -0.060679 0.008163 3.078697 2.915175 0.063935 0.05031385640490437 2.746414 3.003843 0.22185 0.058211526315670524 3.9091 0.977275 3.9300999999999995 0.9825249999999999 3.9336
002 07 3 0.1468676711660919 26.560249999999996 4.226143312052748 2 2 0 0 4 2 0 0 243.653 -81.798 33.22 -0.1391330523780842 1.1945327132304973 23.759500000000003 -0.077033 -0.0782 3.045042 2.941471 0.086392 0.0483308643725725 2.753149 3.019312 0.279836 0.039836827973622604 4.0107 1.002675 3.9270000000000005 0.9817500000000001 3.8788
002 07 4 0.690268973459979 23.063249999999982 4.249671077113978 2 2 0 0 4 2 0 0 242.073 -76.721 29.409999999999997 -0.8269976198571926 2.522313325405273 15.977000000000004 -0.052029 -0.093539 3.020914 2.937988 0.089098 0.04590108454419504 2.734201 3.032145 0.298685 0.03427843967180148 4.053 1.01325 3.9322 0.98305 3.9103
002 08 1 2.075278300479795 1.5212499999999807 4.152954082262939 2 2 0 0 4 2 0 0 242.150 -55.256 16.03800000000001 -0.3473001621149745 1.523693117713427 10.635999999999996 0.049635 0.016783 2.975371 2.906213 0.065858 0.031975614307364515 2.683531 3.020289 0.253751 0.052859122366279716 3.992 0.998 3.9459 0.986475 3.9254
002 08 2 0.8952253058325539 25.060249999999996 4.413644600502299 2 2 0 0 4 2 0 0 242.718 -79.362 45.804 -0.40948388787005563 1.6322815533980575 29.664000000000016 -0.04689 0.001307 3.047525 2.923262 0.072921 0.053567625848080974 2.743628 2.989802 0.243483 0.07364194604526231 3.8770999999999995 0.9692749999999999 3.931 0.98275 3.9053
002 08 3 0.5768906396984619 20.157249999999976 4.112271592917274 2 2 0 0 4 2 0 0 244.144 -75.887 43.45599999999999 -0.4651141384388812 1.733940956461746 27.538999999999987 -0.096991 -0.02582 3.088148 2.943624 0.062298 0.04305945774159266 2.765702 3.032006 0.209715 0.058972446128114184 3.9122000000000003 0.9780500000000001 3.9201 0.980025 3.898
002 08 4 0.8277772742995069 24.571249999999992 4.425529255855414 2 2 0 0 4 2 0 0 241.882 -78.038 46.96800000000002 -0.0561659001873617 1.0763166649790996 34.56649999999999 -0.052509 -0.047983 3.033972 2.931922 0.08294 0.06823150101675908 2.743676 3.007961 0.272796 0.05581474626237523 3.9219999999999997 0.9804999999999999 3.9138 0.97845 3.8745
002 09 1 1.1446209006240906 16.215249999999997 4.1742024995467375 2 2 0 0 4 2 0 0 245.114 -72.914 31.976 -0.0633600200150107 1.086302741155674 23.475499999999982 -0.012763 0.000138 3.034721 2.912919 0.062256 0.033714233556961314 2.729011 3.022292 0.226961 0.07776899768116681 3.9281 0.982025 3.9227 0.980675 3.8963
002 09 2 -0.35524645191125614 35.04724999999999 4.289610314727158 2 2 0 0 4 2 0 0 243.337 -89.969 37.114000000000004 0.024411273373930665 0.9677143468035088 28.061999999999983 -0.148368 -0.063513 3.094705 2.964856 0.08485 0.05071845463274023 2.766527 3.001954 0.270552 0.05057095942666438 3.9485 0.987125 3.9273999999999996 0.9818499999999999 3.9105
002 09 3 1.463876169456853 12.073249999999973 4.188070991364413 2 2 0 0 4 2 0 0 242.157 -65.814 39.400000000000006 0.29934010152284435 0.6370909426588922 32.49850000000001 0.058007 -0.042868 2.969642 2.8922 0.076434 0.03933806119184492 2.703249 3.029499 0.282074 0.055128193413171114 4.0415 1.010375 3.915 0.97875 3.8701
002 09 4 0.7406643397695234 28.27124999999998 4.3474241255013775 2 2 0 0 4 2 0 0 242.985 -82.840 49.372000000000014 -0.17876529206837924 1.2534568167133324 34.82250000000002 -0.082822 -0.016944 3.086581 2.912708 0.079998 0.05602845232855661 2.755797 2.98569 0.253452 0.04150220091754176 3.8846 0.97115 3.904 0.976 3.8952
003 00 2 -8.442110942256818 138.83024999999998 3.134377850081685 1 2 0 0 2 2 0 0 251.641 -202.056 248.959 0.13952899875079833 0.822229386884063 195.4035 -0.02603 -0.032706 3.081879 2.866676 0.072927 0.011918446640956738 2.776858 2.991756 0.242858 0.08151624522960643 3.9112999999999998 1.3037666666666665 3.8498 1.2832666666666668 3.8618
003 00 3 -8.447654854787487 138.83524999999997 3.1343704948485547 1 2 0 0 2 2 0 0 251.643 -202.063 248.969 0.1395233944788308 0.8222362098346561 195.411 -0.025986 -0.032712 3.082062 2.866455 0.072922 0.01136984379839933 2.776862 2.991762 0.242853 0.08128155022102693 3.9111999999999996 1.3037333333333332 3.8498 1.2832666666666668 3.8616
003 00 4 -8.449698808792732 138.83624999999998 3.134363388301987 1 2 0 0 2 2 0 0 251.644 -202.065 248.97000000000003 0.1395027513355022 0.8222613421489632 195.4105 -0.026095 -0.032711 3.08217 2.866459 0.07292 0.011417110244424104 2.776864 2.99176 0.242853 0.08129818483418516 3.9111999999999996 1.3037333333333332 3.8498 1.2832666666666668 3.8616
003 00 5 -8.443698808792732 138.83024999999998 3.134376718891539 1 2 0 0 2 2 0 0 251.639 -202.054 248.959 0.13953703220208952 0.8222196065587194 195.40400000000002 -0.026018 -0.032706 3.081903 2.86664 0.072927 0.011918151884135928 2.77686 2.991755 0.242856 0.0815156698984925 3.9112999999999998 1.3037666666666665 3.8499 1.2832999999999999 3.8618
003 00 6 -8.447654854787487 138.83524999999997 3.1343717804201003 1 2 0 0 2 2 0 0 251.642 -202.062 248.97000000000003 0.13951078443185927 0.8222515620922056 195.411 -0.026025 -0.032712 3.082093 2.866464 0.072922 0.011366054900448137 2.776862 2.991762 0.242854 0.08128216669725287 3.9112999999999998 1.3037666666666665 3.8498 1.2832666666666668 3.8616
003 00 7 -8.44811108207253 138.83624999999998 3.134365658988897 1 2 0 0 2 2 0 0 251.645 -202.065 248.97000000000003 0.1395027513355022 0.8222613421489632 195.4105 -0.026089 -0.032711 3.082173 2.866448 0.072921 0.011420888771603275 2.776862 2.99176 0.242855 0.08129907211237612 3.9112999999999998 1.3037666666666665 3.8497 1.2832333333333332 3.8616
003 01 2 -9.070331988953711 143.67925 3.1366986606893144 1 2 0 0 2 2 0 0 252.266 -207.530 249.05200000000002 0.1251867079967236 0.8397705869202683 194.58350000000002 -0.039797 -0.033141 3.09084 2.871772 0.072682 0.011501186648921627 2.790092 2.987535 0.235406 0.07736459198496425 3.8904 1.2968 3.8463000000000003 1.2821 3.8576
003 01 3 -8.260914135637506 138.49025 3.12802448048787 1 2 0 0 2 2 0 0 252.268 -202.343 244.509 0.11941073743706772 0.846880391858654 190.68099999999998 -0.038966 -0.041923 3.085131 2.874763 0.074443 0.010560094712327784 2.778793 2.995714 0.245752 0.08126222159363683 3.9313 1.3104333333333333 3.8587 1.2862333333333333 3.8773
003 01 4 -8.136479521657122 136.50025 3.1400907971995182 1 2 0 0 2 2 0 0 251.850 -199.935 243.34699999999998 0.15219830119130295 0.8068670982611938 191.7695 -0.019008 -0.037642 3.073176 2.866661 0.074522 0.009954217514869393 2.773388 2.993396 0.248803 0.08330357177416421 3.9233999999999996 1.3077999999999999 3.8512 1.2837333333333334 3.8566
003 01 5 -8.111416755375842 135.70024999999998 3.1441792076498714 1 2 0 0 2 2 0 0 251.493 -198.777 242.68 0.15580187901763645 0.802520075732846 191.4625 -0.030912 -0.034904 3.081969 2.870561 0.073759 0.013084402635708422 2.773765 2.99301 0.246379 0.0804608043273245 3.9087 1.3029 3.8461999999999996 1.2820666666666665 3.8595
003 01 6 -8.171979967766646 136.81725 3.137543426334657 1 2 0 0 2 2 0 0 251.372 -199.774 249.555 0.15109695257558456 0.8081976469152006 196.593 -0.012448 -0.031913 3.072103 2.862305 0.073438 0.011089011738353131 2.769464 2.991999 0.248427 0.08468271363153163 3.9233000000000002 1.3077666666666667 3.8526 1.2842 3.8554
003 01 7 -8.69678769839939 140.93824999999998 3.1320815458113924 1 2 0 0 2 2 0 0 251.699 -204.222 255.281 0.11832843023961825 0.8482155643489732 199.0125 -0.026067 -0.027545 3.086788 2.863337 0.071485 0.012848239684875126 2.776178 2.990961 0.239497 0.08195692638819492 3.9052999999999995 1.3017666666666665 3.8508000000000004 1.2836 3.872
003 02 2 -7.81727762709059 136.24425 3.122508016189614 1 2 0 0 2 2 0 0 252.053 -199.882 239.022 0.12433165147978001 0.8408214423447744 186.696 -0.044509 -0.051285 3.083754 2.880295 0.075722 0.014179824552276152 2.776023 3.0009 0.251943 0.08219942008919524 3.9608 1.3202666666666667 3.8714000000000004 1.2904666666666669 3.8881
003 02 3 -9.667743651630275 145.23524999999998 3.1328977968748277 1 2 0 0 2 2 0 0 252.384 -209.204 256.214 0.12049302536161169 0.8455461692978485 199.8785 -0.024716 -0.024576 3.089281 2.860201 0.070863 0.009713064724037072 2.789758 2.984734 0.230422 0.07940965986788592 3.873 1.2910000000000001 3.8377 1.2792333333333332 3.8563
003 02 4 -8.826342403167672 141.61225 3.1263487974732826 1 2 0 0 2 2 0 0 252.133 -205.329 251.305 0.0989435148524701 0.8722874239194639 194.695 -0.04967 -0.033787 3.097503 2.875241 0.072425 0.011327741448909117 2.783704 2.991218 0.238193 0.07737611043683529 3.9043 1.3014333333333334 3.8530999999999995 1.2843666666666664 3.8798
003 02 5 -7.965358856293022 135.35224999999997 3.137008020809719 1 2 0 0 2 2 0 0 250.715 -197.652 244.89999999999998 0.1931400571661903 0.7580562659846548 195.5 0.003712 -0.040181 3.062467 2.854968 0.07418 0.0134848703862267 2.767376 2.997164 0.253217 0.086264670943556 3.9522000000000004 1.3174000000000001 3.8607 1.2869 3.843
003 02 6 -9.07375254743721 140.74124999999998 3.127801168817429 1 2 0 0 2 2 0 0 252.168 -204.494 253.202 0.11631819653873189 0.8506979208119048 197.2645 -0.044397 -0.022721 3.101582 2.867824 0.070592 0.012875958540370235 2.781909 2.98754 0.232989 0.0784430162240931 3.8753 1.2917666666666667 3.8312999999999997 1.2771 3.8733
003 02 7 -8.569638868318606 139.42225 3.13658911613422 1 2 0 0 2 2 0 0 252.080 -203.087 243.813 0.14107123082034187 0.8203527135123277 191.45850000000002 -0.020491 -0.039195 3.073311 2.868291 0.074259 0.013445019858668899 2.781407 2.991522 0.244773 0.08031647726961143 3.9200000000000004 1.3066666666666669 3.8545999999999996 1.2848666666666666 3.8527
003 03 2 -8.409400818735946 138.57125 3.1277761154145423 1 2 0 0 2 2 0 0 251.129 -201.285 253.61200000000002 0.13452044855921644 0.828336805241071 198.738 -0.026848 -0.030673 3.087283 2.863561 0.071526 0.016046773175106978 2.769965 2.996322 0.242955 0.08287235987348253 3.9278000000000004 1.3092666666666668 3.8653000000000004 1.2884333333333335 3.8837
003 03 3 -9.528272566733108 143.55624999999998 3.1509186499928084 1 2 0 0 2 2 0 0 250.717 -205.858 255.14499999999998 0.18563953830174987 0.7669045275590551 203.2 -0.014884 -0.016531 3.08041 2.859406 0.070675 0.012851119186021635 2.786107 2.978719 0.231937 0.07728358431991449 3.8585000000000003 1.2861666666666667 3.8478000000000003 1.2826000000000002 3.8551
003 03 4 -8.234509568450491 135.39124999999999 3.130557883036522 1 2 0 0 2 2 0 0 250.805 -197.781 255.358 0.15764534496667423 0.8003001252588888 201.5825 -0.013251 -0.016833 3.085732 2.852922 0.070159 0.018396583269727027 2.761162 2.991051 0.242811 0.08519203748590592 3.9089 1.3029666666666666 3.8419 1.2806333333333333 3.8683
003 03 5 -7.44608338571534 132.22724999999997 3.1556761512111424 1 2 0 0 2 2 0 0 251.630 -195.442 236.806 0.20859268768527825 0.7399574106294434 189.95350000000002 -0.01206 -0.041448 3.059509 2.870726 0.076962 0.006285235158687408 2.76393 2.992171 0.261677 0.08787784648211025 3.9436999999999998 1.3145666666666667 3.8476 1.2825333333333333 3.8323
003 03 6 -7.73818956680401 136.03924999999998 3.143116309070977 1 2 0 0 2 2 0 0 252.696 -200.320 240.743 0.08011447892565925 0.8959590892172254 185.379 -0.039547 -0.045109 3.071964 2.88688 0.075959 0.007906280689004959 2.772793 2.997659 0.252007 0.08009387544001101 3.9245 1.3081666666666667 3.8676000000000004 1.2892000000000001 3.8904
003 03 7 -8.692294947952178 142.15124999999998 3.14415557918598 1 2 0 0 2 2 0 0 253.076 -206.812 249.707 0.11175898152634901 0.8563397972788626 194.257 -0.032841 -0.032388 3.078668 2.874781 0.074766 0.003675921970517485 2.780821 2.984892 0.245206 0.08380552552785529 3.9013999999999998 1.3004666666666667 3.8472999999999997 1.2824333333333333 3.8529
003 04 2 -9.56031682980742 145.17925 3.100028582984546 1 2 0 0 2 2 0 0 251.791 -208.555 256.941 0.09882035175390462 0.8724413285875408 199.05349999999999 -0.052206 -0.033942 3.112304 2.86587 0.069718 0.020323021699540658 2.790305 2.995713 0.2285 0.07615308046297271 3.9193 1.3064333333333333 3.8585 1.2861666666666667 3.8965
003 04 3 -10.847076660682461 149.91424999999998 3.1259728197583225 1 2 0 0 2 2 0 0 252.470 -213.969 254.56900000000002 0.13332731008096038 0.8297945961125708 199.412 -0.028468 -0.023676 3.095616 2.858543 0.070033 0.009840354532908564 2.805657 2.978668 0.221017 0.07459091465676856 3.8462 1.2820666666666667 3.8346999999999998 1.2782333333333333 3.8533
003 04 4 -7.3568105763880425 132.97424999999998 3.1125531664530683 1 2 0 0 2 2 0 0 252.008 -196.567 233.73999999999998 0.11617181483699827 0.8508788067668533 182.09349999999998 -0.05174 -0.056088 3.086758 2.883798 0.076387 0.015056846958554514 2.771688 3.004439 0.256626 0.08101352127474364 3.9783 1.3261 3.8797000000000006 1.2932333333333335 3.9
003 04 5 -7.990327160865746 135.83024999999998 3.135405574004033 1 2 0 0 2 2 0 0 251.715 -199.129 245.55100000000002 0.16007672540531295 0.7973761534099695 193.99 0.004757 -0.040995 3.052864 2.862475 0.075139 0.007882820962912504 2.767978 2.993731 0.2562 0.08735327607098277 3.9535 1.3178333333333334 3.8600000000000003 1.2866666666666668 3.8388
003 04 6 -10.16337593972321 146.27624999999998 3.1159498472922103 1 2 0 0 2 2 0 0 252.166 -210.027 265.778 0.08253504804761874 0.8928997766304149 204.8175 -0.047307 -0.011894 3.114266 2.86192 0.066956 0.018069925216594927 2.788493 2.984499 0.220231 0.07454022201022298 3.8447 1.2815666666666667 3.8213999999999997 1.2737999999999998 3.8801
003 04 7 -9.577543879295547 144.51624999999999 3.119113193595253 1 2 0 0 2 2 0 0 250.722 -206.823 254.48899999999998 0.19512434722129432 0.7557223744471937 203.28099999999998 -0.00846 -0.030663 3.084177 2.84891 0.070967 0.013499734861593884 2.788593 2.988374 0.234015 0.08037056505960374 3.9177 1.3059 3.8446999999999996 1.2815666666666665 3.8329
003 05 2 -8.954597462384015 142.25424999999998 3.135513123806108 1 2 0 0 2 2 0 0 252.767 -206.606 237.768 0.14414050671242556 0.8166233265915438 186.894 -0.041816 -0.040726 3.084342 2.876884 0.075879 0.0115920112290031 2.793721 2.984218 0.242047 0.0790284390351557 3.9109999999999996 1.3036666666666665 3.8483 1.2827666666666666 3.8412
003 05 3 -8.602821920828404 136.84824999999998 3.133143053369912 1 2 0 0 2 2 0 0 251.486 -199.919 247.349 0.13177736720180808 0.8316899935712239 193.6605 -0.032885 -0.026537 3.100391 2.858188 0.069925 0.022004208029374694 2.774262 2.996331 0.235281 0.07943669502398333 3.8955 1.2985 3.8362 1.2787333333333333 3.8724
003 05 4 -7.820117321445807 135.12025 3.135548731739368 1 2 0 0 2 2 0 0 252.317 -199.022 238.951 0.13588141501814172 0.8266753144842938 187.33049999999997 -0.007701 -0.042815 3.053168 2.872989 0.076729 0.013891500674873122 2.770732 2.990575 0.258033 0.08584782859416615 3.9566 1.3188666666666666 3.8639 1.2879666666666667 3.8508
003 05 5 -7.821138280412001 135.61624999999998 3.128290891637454 1 2 0 0 2 2 0 0 252.101 -199.302 239.538 0.09362188880261185 0.8789485048040592 185.26000000000002 -0.044275 -0.040073 3.091395 2.875146 0.073145 0.015403450295307217 2.773237 2.998052 0.246306 0.07900213513570382 3.9366 1.3122 3.8615000000000004 1.2871666666666668 3.8813
003 05 6 -9.397284923120935 144.25725 3.150520352051647 1 2 0 0 2 2 0 0 252.312 -208.154 247.344 0.14529562067404098 0.8152216666452434 194.4925 -0.027345 -0.024929 3.091137 2.85997 0.071796 0.011773940985639997 2.790692 2.98055 0.233646 0.08211469242671086 3.8731999999999998 1.2910666666666666 3.8354 1.2784666666666666 3.8398
003 05 7 -7.936289026508518 137.87725 3.107771839480598 1 2 0 0 2 2 0 0 252.752 -202.214 242.87400000000002 0.04672381564103203 0.9386569725799694 184.9925 -0.042783 -0.053498 3.083015 2.879702 0.075415 0.010895008688997601 2.778924 3.004541 0.247748 0.08260791037384572 3.9665999999999997 1.3221999999999998 3.8873999999999995 1.2957999999999998 3.9144
003 06 2 -8.077335015014881 132.66424999999998 3.1218280201298776 1 2 0 0 2 2 0 0 250.559 -194.808 241.54299999999998 0.26388262131380325 0.6766028047815233 197.09199999999998 -0.021821 -0.031059 3.091948 2.852579 0.072707 0.01981782007016244 2.766614 2.995507 0.246786 0.08385626738851032 3.9356999999999998 1.3118999999999998 3.8495999999999997 1.2832 3.8662
003 06 3 -8.613429210910965 140.15625 3.1179762786180127 1 2 0 0 2 2 0 0 252.550 -204.292 245.407 0.11087295798408361 0.8574381410214426 190.85750000000002 -0.04167 -0.051259 3.075327 2.88421 0.0772 0.013787999274731608 2.789211 2.993475 0.24703 0.07347189181131336 3.9464 1.3154666666666668 3.8607 1.2869 3.8381
003 06 4 -11.532721583359574 153.14325 3.1212866570638904 1 2 0 0 2 2 0 0 252.708 -217.436 275.015 0.08036288929694742 0.8956449065450348 211.7865 -0.03773 -0.006181 3.112214 2.855026 0.066333 0.01238139492679774 2.795628 2.976315 0.21605 0.07827990010852082 3.8302 1.2767333333333333 3.8243 1.2747666666666666 3.8869
003 06 5 -8.960481599259936 145.58425 3.118666633615845 1 2 0 0 2 2 0 0 253.236 -210.405 254.208 0.0420993831822759 0.9446443026614909 193.3315 -0.027124 -0.038634 3.080495 2.868422 0.073684 0.00396979550270959 2.780019 2.98965 0.246187 0.08470550407342688 3.9412 1.3137333333333332 3.8763000000000005 1.2921000000000002 3.8803
003 06 6 -7.2747668910315895 135.14124999999999 3.1310583486015546 1 2 0 0 2 2 0 0 252.144 -198.870 228.54500000000002 0.14255835831017966 0.8185448388785547 179.554 -0.043658 -0.055567 3.080139 2.880514 0.078065 0.025632271560151125 2.774219 2.996673 0.260656 0.07928373567762814 3.9745 1.3248333333333333 3.8804 1.2934666666666665 3.8611
003 06 7 -9.51106377068092 136.58724999999998 3.1349334192598493 1 2 0 0 2 2 0 0 249.844 -198.016 250.277 0.25463386567683005 0.6870506776664703 203.64 0.011438 0.002902 3.086393 2.831032 0.066937 0.020353429105026327 2.770587 2.978612 0.228046 0.0833321062736326 3.8445 1.2815 3.8043 1.2681 3.8381
003 07 2 -7.790784742651738 133.32424999999998 3.148055917909216 1 2 0 0 2 2 0 0 252.360 -197.269 244.557 0.13355168733669454 0.8295203645417393 191.583 -0.018712 -0.017764 3.07409 2.868059 0.071972 0.012452408776350588 2.76225 2.986429 0.245654 0.08300030461992293 3.8885 1.2961666666666667 3.8387000000000002 1.2795666666666667 3.8941
003 07 3 -7.050291853925103 129.83925 3.2327889955974856 1 2 0 0 2 2 0 0 252.272 -193.697 203.577 0.50190836882359 0.42670302479422306 178.227 -0.001443 -0.040789 3.039802 2.877413 0.079124 0.011298513722314694 2.761357 2.984319 0.269105 0.09091174920951267 3.9227 1.3075666666666665 3.8485000000000005 1.2828333333333335 3.8119
003 07 4 -5.257527540791088 122.70124999999999 3.1649876870884235 1 2 0 0 2 2 0 0 253.824 -188.109 219.14399999999998 0.11544007593180736 0.8517832818244402 170.68249999999998 -0.069236 -0.078954 3.069637 2.910088 0.084043 0.007981936857680613 2.742208 3.011527 0.295272 0.09707612081935157 4.050800000000001 1.350266666666667 3.8819 1.2939666666666667 3.8866
