# 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34
# compound structure atom shift_high-low shift_low CN(X) no_CH no_CC no_CN no_CO no_CYH no_CYC no_CYN no_CYO shielding_dia shielding_para span skew asymmetry anisotropy at_charge_mull at_charge_loew orb_charge_mull_s orb_charge_mull_p orb_charge_mull_d orb_stdev_mull_p orb_charge_loew_s orb_charge_loew_p orb_charge_loew_d orb_stdev_loew_p BO_loew_sum BO_loew_av BO_mayer_sum BO_mayer_av mayer_VA
091 01 4 -2.974902666223869 134.31649999999996 3.129737365184677 1 2 0 0 2 2 0 0 252.274 -198.056 234.57 0.14937971607622458 0.8102741116751268 184.6875 -0.116049 0.030331 3.22809 2.790078 0.089415 0.028948174363852386 2.702226 2.816082 0.40858 0.08930134903236348 3.9304 1.3101333333333334 3.7408 1.2469333333333334 3.8751
091 01 5 -2.6725975719490407 133.23949999999996 3.243388238819089 1 2 0 0 1 2 0 0 251.187 -195.892 181.57399999999998 0.7645477876788527 0.18763386117060496 170.886 -0.11065 0.013223 3.237208 2.771489 0.093332 0.04544445299850505 2.70705 2.834356 0.403183 0.07702176491745691 3.8875 1.2958333333333334 3.6848 1.2282666666666666 3.8559
091 01 6 -3.635702226408597 140.74149999999997 3.1401900598288064 0 2 0 0 3 2 0 0 251.490 -203.697 185.496 0.3265622978393065 0.6073276029714908 154.266 0.033139 -0.244119 3.200857 2.615125 0.140724 0.08874625676800871 2.740507 2.881362 0.567713 0.09177993982528716 4.3821 1.4607 3.7622 1.2540666666666667 3.8764
091 02 1 -1.838046836544649 126.12749999999998 3.2280638072922763 1 2 0 0 1 2 0 0 251.845 -189.438 188.145 0.0594913497568365 0.9222206008046865 143.907 -0.116796 -0.012723 3.210692 2.801123 0.09581 0.044834641320449224 2.69459 2.83935 0.432051 0.07574686369964982 3.9451 1.3150333333333333 3.7076 1.2358666666666667 3.8843
091 02 2 -2.7401825967020272 131.5795 3.1326354348607897 1 2 0 0 2 2 0 0 252.509 -195.554 231.186 0.1575614440320781 0.8004011046817465 182.496 -0.121292 0.029574 3.229966 2.793045 0.089703 0.030899664113600494 2.69737 2.816157 0.41302 0.08933014359292914 3.9349 1.3116333333333332 3.7413000000000003 1.2471 3.8788
091 02 3 -3.005028487604818 134.2265 3.1495932712500623 1 2 0 0 2 2 0 0 251.577 -197.269 239.209 0.2024714789159271 0.7471059708116857 191.51500000000001 -0.136789 0.046805 3.233117 2.808307 0.087146 0.0514473820908314 2.706552 2.818483 0.388328 0.07637973481449992 3.8493 1.2831 3.7129000000000003 1.2376333333333334 3.8739
091 02 4 -2.7142619062890105 133.21749999999997 3.1297883319256874 1 2 0 0 2 2 0 0 252.654 -197.338 238.06400000000002 0.12988104039249956 0.8340115311523636 186.27800000000002 -0.129379 0.032808 3.235298 2.796364 0.089232 0.031923887832363586 2.695883 2.815894 0.411688 0.09356743067079124 3.9428 1.3142666666666667 3.7394 1.2464666666666666 3.8706
091 02 5 -2.328392530512758 130.10549999999998 3.24886006509984 1 2 0 0 1 2 0 0 250.349 -191.919 185.557 0.4621167619653261 0.4660876062389091 160.605 -0.078885 -0.013954 3.22011 2.754998 0.094652 0.049054980185502084 2.70628 2.837599 0.424756 0.07971995273664759 3.93 1.31 3.7045 1.2348333333333332 3.8594
091 02 6 -3.3829475638972895 139.34749999999997 3.1428631345661038 0 2 0 0 3 2 0 0 251.347 -202.160 189.968 0.3115156236839888 0.6237183705780803 157.2705 0.018311 -0.254167 3.203537 2.62937 0.138599 0.08567380153232375 2.737116 2.888999 0.572719 0.08929354826264507 4.3832 1.4610666666666667 3.7542999999999997 1.2514333333333332 3.8812
091 03 1 -1.7245456843992741 126.73649999999998 3.1837490394119734 1 2 0 0 1 2 0 0 252.666 -190.868 201.959 0.0004010715046123375 0.9994653094768944 151.4895 -0.165957 0.024356 3.232425 2.831694 0.093402 0.050028700972541786 2.689647 2.837854 0.40476 0.07227193081688078 3.9227000000000003 1.3075666666666668 3.7127 1.2375666666666667 3.8933
091 03 2 -3.185954406971007 132.85949999999997 3.1651240257157 1 2 0 0 2 2 0 0 250.201 -194.525 233.669 0.23574800251637998 0.7085706274616648 189.0235 -0.100856 0.03618 3.209835 2.794384 0.08781 0.03366231908727224 2.693635 2.804278 0.421492 0.09444866681077786 3.9122 1.3040666666666667 3.75 1.25 3.8843
091 03 3 -2.14817596928944 127.21949999999998 3.1150843632640455 1 2 0 0 2 2 0 0 254.019 -192.704 215.227 0.25156230398602414 0.6905336198815704 174.956 -0.128909 0.011198 3.22043 2.810813 0.089258 0.05561317898663948 2.704865 2.835659 0.404008 0.0769790532959021 3.9263 1.3087666666666666 3.7504 1.2501333333333333 3.9022
091 03 4 -3.427009225255034 139.3045 3.1489203233967498 1 2 0 0 2 2 0 0 251.799 -202.568 235.601 0.1726266017546614 0.7823549715441607 186.86849999999998 -0.091991 0.017393 3.215769 2.77627 0.091322 0.02408420968878431 2.707404 2.810638 0.421231 0.09263506901996316 3.9337 1.3112333333333333 3.7611 1.2537 3.893
091 03 5 -2.6885330029332124 135.63849999999996 3.2171011558486287 1 2 0 0 1 2 0 0 252.042 -199.146 212.278 0.1739605611509435 0.780765314755062 168.4405 -0.130651 0.010503 3.239246 2.791241 0.091887 0.051704830048394254 2.712263 2.845372 0.391386 0.06823538907585515 3.8897000000000004 1.2965666666666669 3.6915000000000004 1.2305000000000001 3.8643
091 03 6 -4.334266017733654 148.30749999999998 3.1358100384543657 0 2 0 0 3 2 0 0 250.828 -210.601 206.21300000000002 0.3376169300674545 0.595379653038096 172.065 0.030626 -0.234597 3.211804 2.609931 0.137909 0.0875408435588783 2.755726 2.876139 0.552246 0.08573308433154611 4.347799999999999 1.4492666666666665 3.7485 1.2495 3.8702
091 04 1 -2.3066266142356824 132.23149999999998 3.2351149509394794 1 2 0 0 1 2 0 0 252.159 -195.857 182.289 0.12027604518100386 0.8458135838760039 142.198 -0.128486 -0.008146 3.222651 2.800423 0.096515 0.04623850294217293 2.70417 2.839835 0.419746 0.0722165922785985 3.9229000000000003 1.3076333333333334 3.718 1.2393333333333334 3.8982
091 04 2 -3.3986488680392597 139.05249999999998 3.1466897864407097 1 2 0 0 2 2 0 0 252.961 -203.480 237.949 0.12304737569815391 0.8424008849104998 185.78150000000002 -0.107377 0.036736 3.22298 2.787268 0.088791 0.02672756723559651 2.708564 2.809097 0.403594 0.08858079664539786 3.8985000000000003 1.2995 3.7389 1.2463 3.875
091 04 3 -2.2967991531748453 128.82049999999998 3.1492555036211383 1 2 0 0 2 2 0 0 253.353 -193.639 234.866 0.19108768404111282 0.7604732894094288 187.36950000000002 -0.163175 0.046925 3.247978 2.818792 0.088081 0.05595162224934437 2.694438 2.821404 0.394632 0.07947004892410725 3.8787 1.2929 3.7011 1.2337 3.8692
091 04 4 -2.470664593791099 124.91149999999999 3.177466245614641 1 2 0 0 2 2 0 0 250.787 -187.164 206.971 0.24204840291635057 0.7013636160414897 167.7525 -0.072497 -0.013904 3.204648 2.764807 0.093465 0.027404728138285397 2.69234 2.817605 0.453395 0.09611129486867462 3.9888 1.3296 3.7588 1.2529333333333332 3.8796
091 04 5 -1.2098116706640951 121.60549999999998 3.2568593803106047 1 2 0 0 1 2 0 0 251.034 -184.105 191.791 0.07076974414857837 0.9078149779436486 147.23649999999998 -0.077288 -0.042019 3.214138 2.755117 0.098283 0.05320819223891499 2.69153 2.842611 0.455507 0.08572675984195365 3.9947 1.3315666666666666 3.7107 1.2369 3.8692
091 04 6 -3.1841489173648654 139.96349999999998 3.172310558363579 0 2 0 0 3 2 0 0 251.221 -202.650 189.882 0.2697991384122772 0.6699501993956924 155.21900000000002 0.026644 -0.255771 3.197482 2.626082 0.139433 0.08444575563243739 2.732358 2.883029 0.582959 0.0949831205162265 4.3842 1.4614 3.7462999999999997 1.2487666666666666 3.8745
091 05 1 -1.8417911464578651 122.30349999999999 3.246192227799241 1 2 0 0 1 2 0 0 252.759 -186.528 197.14 0.0254438470122755 0.9663601794660281 149.109 -0.171101 0.010798 3.245244 2.819336 0.097607 0.040951541244907186 2.686317 2.835537 0.420094 0.07747140307451085 3.9192 1.3064 3.6992 1.2330666666666665 3.8892
091 05 2 -3.863811434870769 136.5185 3.165152017206742 1 2 0 0 2 2 0 0 252.122 -200.107 225.03099999999998 0.1873297456794842 0.7649069777817435 179.31199999999998 -0.099481 0.048109 3.215633 2.78903 0.086404 0.026310551197824335 2.707087 2.798377 0.40352 0.08439714006015447 3.8459 1.2819666666666667 3.7245 1.2415 3.8845
091 05 3 -1.4136992838479046 122.67749999999998 3.1278712647167564 1 2 0 0 2 2 0 0 251.467 -185.610 224.785 0.21287452454567699 0.7349731240117086 180.5515 -0.130299 -0.007297 3.224004 2.80253 0.094678 0.05665146798921749 2.686518 2.839404 0.433124 0.09188999068451364 4.0244 1.3414666666666666 3.7695999999999996 1.2565333333333333 3.8927
091 05 4 -4.520720768300691 144.65449999999998 3.1504181926371344 1 2 0 0 2 2 0 0 253.188 -209.308 235.703 0.11441941765696667 0.853045589160825 183.5195 -0.094002 0.037173 3.222437 2.776533 0.086856 0.021696697744126896 2.722531 2.8023 0.397514 0.08216717627090114 3.8613999999999997 1.2871333333333332 3.7358000000000002 1.2452666666666667 3.88
091 05 5 -3.283854651635096 138.66049999999998 3.277590679592685 1 2 0 0 1 2 0 0 252.642 -202.768 207.98899999999998 0.2400078850323814 0.703694690199826 168.4715 -0.12167 0.011066 3.247098 2.773247 0.09286 0.04405927441905203 2.71449 2.835081 0.397509 0.07354430454041516 3.8631 1.2877 3.6852 1.2284 3.8669
091 05 6 -2.6984337344729568 132.3655 3.1521588279920185 0 2 0 0 3 2 0 0 250.479 -194.310 182.418 0.17752634060235278 0.7765225882361059 144.9095 0.085363 -0.274534 3.170675 2.58515 0.147833 0.09122129064167715 2.721246 2.881439 0.609759 0.11010941304599405 4.4832 1.4944 3.7822999999999998 1.2607666666666666 3.8726
091 06 1 -1.6967466129866295 127.07549999999998 3.169455039634019 1 2 0 0 1 2 0 0 253.970 -192.510 190.24699999999999 -0.12714523750703038 1.1770298160101877 136.63799999999998 -0.131048 -0.029895 3.217618 2.805628 0.098941 0.05259056027780399 2.702119 2.856764 0.425099 0.06829174211425566 3.9876 1.3292 3.7483 1.2494333333333334 3.9096
091 06 2 -3.9836929225950826 139.0025 3.160481351054466 1 2 0 0 2 2 0 0 252.345 -202.813 233.536 0.2359550561797753 0.7083333333333334 188.928 -0.095214 0.047519 3.218328 2.78267 0.085785 0.026223465871873863 2.706072 2.797416 0.407355 0.09131408287882 3.8712999999999997 1.2904333333333333 3.7295 1.2431666666666665 3.8789
091 06 3 -2.4381500338020885 125.85449999999997 3.104590765075239 1 2 0 0 2 2 0 0 254.313 -191.634 202.69 0.6638906704820167 0.27520689868764425 185.6585 -0.168283 0.042666 3.240296 2.832245 0.087777 0.06673348931633452 2.695861 2.83302 0.386295 0.0783480864241963 3.9248000000000003 1.3082666666666667 3.7304999999999997 1.2434999999999998 3.89
091 06 4 -4.261105677159321 139.8575 3.1236502827968775 1 2 0 0 2 2 0 0 250.885 -202.208 217.854 0.20110716351317853 0.7487029915081433 174.3435 -0.046326 0.003249 3.195915 2.748719 0.09285 0.026797468431427163 2.723789 2.804391 0.425626 0.08637931930155508 3.9279 1.3093000000000001 3.777 1.2590000000000001 3.889
091 06 5 -2.387112332376489 131.92649999999998 3.190366878020045 1 2 0 0 1 2 0 0 252.352 -195.744 209.112 0.3102069704273307 0.6251509670559546 173.051 -0.167686 0.044286 3.259243 2.807503 0.092999 0.0540911972906252 2.693349 2.834567 0.386672 0.08139501663083148 3.9128 1.3042666666666667 3.6831 1.2277 3.8529
091 06 6 -5.542407400679934 152.57449999999997 3.1380218706414533 0 2 0 0 3 2 0 0 252.732 -216.772 193.451 0.2881815033264238 0.6494335814067556 159.0255 0.031482 -0.199567 3.209284 2.612031 0.137807 0.08979008220844883 2.76005 2.853025 0.536498 0.08793072634940151 4.2954 1.4318 3.7494 1.2498 3.8856
091 07 1 -1.773229164154202 124.77649999999997 3.2390424044879484 1 2 0 0 1 2 0 0 252.361 -188.604 199.49699999999999 0.16681453856448974 0.7892967377368346 157.9425 -0.084444 -0.024815 3.185586 2.791915 0.097304 0.03875068692724471 2.684807 2.833635 0.456364 0.08331820785998699 3.9863 1.3287666666666667 3.725 1.2416666666666667 3.8683
091 07 2 -2.6765069218544113 132.4665 3.1090836146635077 1 2 0 0 2 2 0 0 256.883 -200.815 249.825 0.03387571299909943 0.955336716195784 189.4845 -0.179703 0.070649 3.259404 2.827775 0.08462 0.04024073717018611 2.685298 2.810634 0.391003 0.08902551724833356 3.9124999999999996 1.3041666666666665 3.708 1.236 3.8629
091 07 3 -5.1788351719821435 141.73749999999998 3.1353356683377562 1 2 0 0 2 2 0 0 249.703 -202.906 225.547 0.2674963533099532 0.6725366159457457 184.2435 -0.06836 0.024193 3.213813 2.759407 0.086824 0.03742729595273125 2.737208 2.806194 0.393582 0.0767770846303331 3.8311 1.2770333333333335 3.7292 1.2430666666666668 3.8789
091 07 4 -1.9399009085289265 126.00949999999997 3.099839797292246 1 2 0 0 2 2 0 0 253.593 -191.068 219.633 0.16228435617598458 0.7947251570099433 173.6355 -0.144732 0.004594 3.239946 2.803834 0.092428 0.040015295404799076 2.692024 2.836763 0.420471 0.09134110332885916 4.0305 1.3435 3.7712 1.2570666666666666 3.8934
091 07 5 -3.7297117088130847 139.97349999999997 3.238447428698237 1 2 0 0 1 2 0 0 250.690 -202.129 213.805 0.25338509389396874 0.688465906640406 173.89749999999998 -0.073786 0.021769 3.212852 2.759457 0.092977 0.03749821799765959 2.714542 2.816806 0.405141 0.08590302256808746 3.8621 1.2873666666666665 3.695 1.2316666666666667 3.8588
091 07 6 -4.516521947699175 144.4305 3.1128273615683257 0 2 0 0 3 2 0 0 253.165 -209.061 181.925 0.2902899546516421 0.6470949871864695 149.6465 -0.026974 -0.213594 3.225912 2.656509 0.135207 0.08869741629269705 2.748607 2.878855 0.53448 0.07458777809623593 4.3019 1.4339666666666666 3.7731000000000003 1.2577 3.9159
091 08 1 -4.259576122800468 146.1615 3.17634416327972 1 2 0 0 1 2 0 0 253.268 -210.895 197.26 0.04190408597789719 0.9448975578538978 150.0115 -0.074137 -0.005912 3.202048 2.771124 0.092699 0.043701681207172514 2.736947 2.823443 0.40623 0.06714570541988024 3.8742 1.2914 3.692 1.2306666666666668 3.8805
091 08 2 -2.1943301159502226 124.70749999999998 3.087277539192937 1 2 0 0 2 2 0 0 256.368 -192.541 226.721 0.04718133741470802 0.9380655993978521 172.715 -0.146785 0.029754 3.240988 2.80893 0.08886 0.04056728155792548 2.694512 2.829699 0.401417 0.08126041277481513 3.9646 1.3215333333333332 3.7347 1.2449000000000001 3.8861
091 08 3 -2.7311360157307263 122.27749999999997 3.1795126467309807 1 2 0 0 2 2 0 0 243.719 -177.462 210.326 0.6817987314930155 0.2592764773792644 193.59449999999998 -0.065556 -0.000854 3.196282 2.766495 0.093379 0.05632676634602774 2.695103 2.822394 0.437563 0.09046212741252545 3.9552 1.3184 3.7483 1.2494333333333334 3.8696
091 08 4 -3.71612575633975 137.07849999999996 3.0748078035098576 1 2 0 0 2 2 0 0 257.160 -205.704 259.16700000000003 0.004595492481681678 0.9938820483580156 194.673 -0.181168 0.078445 3.257839 2.832099 0.083966 0.03761218680162058 2.703729 2.815228 0.364004 0.08093002583302032 3.8981000000000003 1.2993666666666668 3.7174 1.2391333333333334 3.8706
091 08 5 -5.843097786382913 158.73949999999996 3.2297508361579093 1 2 0 0 1 2 0 0 251.960 -222.165 248.223 0.20020304323128796 0.7497620738099914 198.591 -0.083427 0.037431 3.229195 2.760377 0.086239 0.03187145478846758 2.739953 2.815687 0.37278 0.0739131905616312 3.8052 1.2684 3.6702 1.2234 3.8421
091 08 6 -4.723760681416195 156.87649999999996 3.0709363448999816 0 2 0 0 3 2 0 0 252.773 -221.114 220.621 0.013212704139678512 0.9824603100583954 166.1945 -0.026223 -0.254596 3.247904 2.636996 0.132346 0.09677951868207103 2.774763 2.910245 0.522746 0.07258021679723292 4.3991 1.4663666666666666 3.7662000000000004 1.2554 3.892
091 09 1 -2.889950630781101 132.82549999999998 3.166999749630872 1 2 0 0 1 2 0 0 254.114 -198.404 157.04500000000002 -0.18026043490719212 1.2557121758884977 110.7065 -0.082022 -0.051924 3.195879 2.775873 0.101564 0.04832444757056206 2.722045 2.842584 0.438067 0.09957635183114506 4.019500000000001 1.3398333333333337 3.7704000000000004 1.2568000000000001 3.9378
091 09 2 -4.347077532659426 138.3945 3.0496306931026043 1 2 0 0 2 2 0 0 254.117 -203.977 185.98700000000002 -0.03358836907955928 1.0452915822328235 137.9285 -0.072289 -0.028798 3.195936 2.772169 0.095695 0.026481298577172005 2.734388 2.824889 0.422802 0.10136993649499833 4.003 1.3343333333333334 3.8093 1.2697666666666667 3.9336
091 09 3 -3.8183142309538027 135.87949999999998 3.1222199762692444 1 2 0 0 2 2 0 0 254.791 -202.136 222.32600000000002 0.22149456203952744 0.7249791265836569 179.0555 -0.133209 0.042026 3.231653 2.806553 0.087295 0.05481295147438545 2.717266 2.823016 0.377444 0.0742913332787434 3.8857 1.2952333333333332 3.7301 1.2433666666666667 3.8838
091 09 4 -4.132456998602919 132.21349999999998 3.117501564056481 1 2 0 0 2 2 0 0 251.069 -194.748 177.31799999999998 0.8564387146257006 0.11167916515553891 170.95399999999998 -0.107528 0.014809 3.231442 2.777255 0.090566 0.035645427588962934 2.716418 2.821226 0.404861 0.08204638738542969 3.9509 1.3169666666666666 3.7823 1.2607666666666668 3.906
091 09 5 -2.7367162373599 120.87549999999997 3.2725518719947577 1 2 0 0 1 2 0 0 251.371 -183.712 190.546 0.16344609700544757 0.7933315858801357 150.69549999999998 -0.078017 -0.034385 3.203231 2.772948 0.092412 0.060738147617457036 2.704623 2.851226 0.431102 0.06441615047744882 3.9595 1.3198333333333332 3.7259 1.2419666666666667 3.8762
091 09 6 -3.448602673754465 138.58749999999998 3.128251290316932 0 2 0 0 3 2 0 0 252.200 -202.253 150.007 0.9819075109828206 0.013631021539759657 149.3285 0.006288 -0.271881 3.198308 2.647994 0.137462 0.0866286358274984 2.737928 2.898224 0.578369 0.0854283161272264 4.418 1.4726666666666668 3.7715 1.2571666666666668 3.9076
092 00 1 0.22555174427007785 72.71849999999998 4.137402570594034 2 1 0 1 2 1 0 0 239.963 -124.147 50.51000000000002 0.4960205899821813 0.4324740633352966 44.146000000000015 -0.005894 -0.107664 3.170203 2.678837 0.146686 0.07615254202148038 2.693741 2.771195 0.568566 0.07314537519442589 4.4272 1.1068 3.9149000000000003 0.9787250000000001 3.9782
092 00 2 -0.7009255381447872 34.76349999999999 4.013983011051286 2 1 0 0 2 1 0 1 242.379 -88.608 14.691000000000003 -0.47954529984344063 1.7610456951496147 9.257000000000005 -0.178647 -0.114474 3.208504 2.862699 0.102721 0.05851847550133201 2.718816 2.937641 0.422297 0.030111308944204596 4.3261 1.081525 3.8713 0.967825 3.8934
092 00 6 -0.6978817891005349 34.76649999999998 4.013992934327376 2 1 0 0 2 1 0 1 242.380 -88.612 14.700999999999993 -0.4813958234133753 1.7645438340625546 9.256499999999988 -0.178644 -0.114464 3.208524 2.862681 0.102716 0.058491092914505646 2.718819 2.937633 0.42229 0.030100386990867808 4.3261 1.081525 3.8713 0.967825 3.8934
092 00 7 0.19755192724244353 72.72349999999997 4.13745644139662 2 1 0 1 2 1 0 0 239.967 -124.156 50.489999999999995 0.4954248366013069 0.43305908750934924 44.120999999999995 -0.005882 -0.107665 3.170199 2.678826 0.146688 0.0760821440352465 2.693746 2.771194 0.568559 0.07308882427795187 4.4272 1.1068 3.9149000000000003 0.9787250000000001 3.9782
092 01 1 0.0664382600316884 74.39149999999998 4.139635308203287 2 1 0 1 2 1 0 0 239.966 -125.823 51.16000000000001 0.4934714620797499 0.43497868245246873 44.681500000000014 -0.006416 -0.097609 3.173103 2.678558 0.144873 0.07557685554674347 2.698423 2.769464 0.558439 0.07563032844699273 4.4102 1.10255 3.9126 0.97815 3.9749
092 01 2 -0.5943807661337246 35.031499999999994 4.012488594292692 2 1 0 0 2 1 0 1 242.215 -88.712 15.76400000000001 -0.6372748033494046 2.078880953659448 9.311500000000024 -0.175857 -0.128819 3.20615 2.861017 0.103896 0.05410659703153884 2.719656 2.943735 0.429212 0.022104172667922556 4.3452 1.0863 3.8742 0.96855 3.8958
092 01 6 -0.8103816543930122 36.23649999999998 4.011395869084535 2 1 0 0 2 1 0 1 242.413 -90.115 14.641999999999996 -0.5138642261986089 1.8267677600131835 9.100500000000011 -0.173054 -0.115186 3.210492 2.855202 0.102612 0.05942687099284295 2.722741 2.935755 0.421156 0.031797639645105666 4.3209 1.080225 3.8725 0.968125 3.8957
092 01 7 0.14578924955746686 73.64549999999998 4.140464907310716 2 1 0 1 2 1 0 0 239.976 -125.087 51.02499999999999 0.6083488486036255 0.3256208042755656 46.028999999999996 -0.008983 -0.09937 3.171498 2.680938 0.146601 0.07782536323290327 2.695219 2.769926 0.562115 0.0780968352261046 4.4177 1.104425 3.9143 0.978575 3.9754
092 02 1 0.4124291590747049 72.82949999999998 4.124027231725075 2 1 0 1 2 1 0 0 241.603 -125.898 46.838999999999984 0.7294989218386402 0.21759041938106086 43.67149999999998 -0.015807 -0.085108 3.172986 2.686512 0.146297 0.08436669548465198 2.68923 2.76311 0.559087 0.07963223621331587 4.415 1.10375 3.9047 0.976175 3.9675
