# 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34
# compound structure atom shift_high-low shift_low CN(X) no_CH no_CC no_CN no_CO no_CYH no_CYC no_CYN no_CYO shielding_dia shielding_para span skew asymmetry anisotropy at_charge_mull at_charge_loew orb_charge_mull_s orb_charge_mull_p orb_charge_mull_d orb_stdev_mull_p orb_charge_loew_s orb_charge_loew_p orb_charge_loew_d orb_stdev_loew_p BO_loew_sum BO_loew_av BO_mayer_sum BO_mayer_av mayer_VA
054 08 4 -4.291556961022209 76.248 4.000852471689178 2 1 0 1 2 1 0 1 246.259 -137.685 52.19500000000001 0.2617300507711469 0.6790291695546442 42.56150000000001 0.041012 0.031058 3.119648 2.691087 0.138415 0.14729873542227034 2.489885 2.644698 0.724968 0.10582580579896379 4.2921 1.073025 3.9418 0.98545 3.9972
054 09 1 -4.408528624495943 76.535 3.997496162473885 2 1 0 1 1 1 0 1 250.888 -142.601 83.24600000000001 0.1701222881579898 0.7853429329291398 65.97500000000001 -0.021407 0.031398 3.19438 2.684512 0.133383 0.14537272027561887 2.522291 2.690559 0.66158 0.10847971916906865 4.1987 1.049675 3.9298 0.98245 3.9461
054 09 2 -16.094331270752235 217.792 3.0627852013865073 0 2 0 1 3 1 0 2 249.869 -282.840 189.9 0.7107846234860452 0.2338174315077242 176.1695 0.386086 -0.383317 3.143292 2.278117 0.176911 0.06250996366446979 2.570035 2.620454 1.022647 0.10987958108917842 4.7578 1.5859333333333332 3.7991 1.2663666666666666 3.9091
054 09 3 -5.368772259507864 89.596 4.037581835325606 1 2 0 1 3 1 0 2 253.613 -158.387 57.759 -0.2146332173340952 1.3082297364495277 40.22 0.096937 -0.070557 3.061048 2.666245 0.165006 0.10918586801566099 2.497418 2.644775 0.811677 0.08146415594808143 4.1706 1.04265 3.9128000000000003 0.9782000000000001 3.9405
054 09 4 -3.2908357848985474 66.053 4.04269427455061 2 1 0 1 2 1 0 1 243.122 -124.353 52.510999999999996 0.506541486545676 0.4221753959116288 46.03299999999999 0.039287 -0.035181 3.092324 2.711159 0.147368 0.16191676047381054 2.489948 2.665826 0.760941 0.08687862604998614 4.2887 1.072175 3.9684 0.9921 4.0002
055 00 1 -3.431792811789464 66.336 4.15592248095423 1 2 1 0 3 2 0 2 247.682 -129.196 61.38000000000001 0.024796350602802303 0.9672092296754315 46.41550000000001 -0.048804 -0.057905 3.249324 2.646622 0.142296 0.11280587581031995 2.497919 2.701118 0.760935 0.06026469405326249 3.8883 0.972075 3.7633 0.940825 3.8598
055 00 2 -9.262322598741349 185.025 3.0883869870219045 0 1 0 2 2 1 1 0 248.974 -249.177 164.502 -0.40613487981909036 1.626300691827437 106.67399999999999 0.476144 -0.603534 3.032257 2.239221 0.233206 0.07299995389039637 2.559136 2.595509 1.229745 0.11483221834920718 5.538600000000001 1.8462000000000003 4.0943000000000005 1.364766666666667 4.1266
055 00 3 -1.7631439958433361 36.396000000000015 4.130943952461192 2 2 0 0 3 2 1 0 246.913 -98.487 41.92899999999999 -0.6574685778339571 2.122663408674408 24.55499999999998 -0.150917 0.147572 3.143692 2.900327 0.100654 0.019453829520174187 2.483845 2.741855 0.563799 0.004453173063483351 3.7013999999999996 0.9253499999999999 3.8281000000000005 0.9570250000000001 3.8238
055 00 4 -1.5604253583361753 29.16900000000001 4.110672923663224 2 2 0 0 4 1 1 0 248.603 -92.950 33.239000000000004 -0.9162429675983035 2.7588287950102517 17.315499999999986 -0.244664 0.134263 3.213376 2.920706 0.104301 0.04451382214923061 2.485369 2.746074 0.571363 0.020690777365773384 3.7548 0.9387 3.8511999999999995 0.9627999999999999 3.8989
055 00 7 -2.6006445824356206 53.63300000000001 4.11672470132871 2 1 1 0 3 2 0 0 245.342 -114.153 65.776 -0.15759547555339443 1.2217776874445074 46.7405 -0.131486 0.073554 3.196419 2.804876 0.122118 0.04985938108654511 2.489395 2.687925 0.664678 0.02942878397646314 3.9357000000000006 0.9839250000000002 3.8765 0.969125 3.8979
055 01 1 -3.4479681588488518 66.56 4.15382979741126 1 2 1 0 3 2 0 2 248.017 -129.755 60.891000000000005 0.04958039775993153 0.9349675807250709 46.423 -0.051353 -0.048828 3.248777 2.651185 0.140915 0.11303182346725779 2.499743 2.698742 0.753704 0.06297325629450438 3.8737000000000004 0.9684250000000001 3.7668 0.9417 3.8616
055 01 2 -9.198533098480823 185.292 3.0858288214930485 0 1 0 2 2 1 1 0 248.780 -249.250 167.96699999999998 -0.37450808789821816 1.5705720686808953 110.249 0.481651 -0.613863 3.029722 2.234638 0.234893 0.07851327532547178 2.557726 2.59811 1.237295 0.11256332796401025 5.5557 1.8518999999999999 4.0967 1.3655666666666668 4.1278
055 01 3 -1.9276867035247562 38.44800000000001 4.13343029552525 2 2 0 0 3 2 1 0 246.935 -100.561 43.17700000000001 -0.734719874006994 2.2973580893178474 24.451999999999998 -0.151518 0.141834 3.147396 2.897343 0.100435 0.017240627047761338 2.485884 2.74225 0.566755 0.003966368658273379 3.7012 0.9253 3.8223 0.955575 3.8145
055 01 4 -1.378047458749137 28.09899999999999 4.114478504499553 2 2 0 0 4 1 1 0 248.860 -92.137 30.364000000000004 -0.8467263865103432 2.5729099752225344 16.345500000000015 -0.247013 0.112041 3.214274 2.918904 0.1072 0.04415197096770802 2.482841 2.749729 0.589516 0.01583239199657883 3.7809000000000004 0.9452250000000001 3.8494 0.96235 3.8905
055 01 7 -2.6290997215514835 53.94999999999999 4.119521011167061 2 1 1 0 3 2 0 0 245.197 -114.325 65.735 -0.17730280672396834 1.2512530315278898 46.38749999999999 -0.132341 0.072232 3.199031 2.801446 0.123634 0.049414546566100684 2.487927 2.684865 0.669961 0.03873063695577442 3.9346 0.98365 3.8789000000000002 0.9697250000000001 3.8974
055 02 1 -3.6494151919082896 69.628 4.136409601946702 1 2 1 0 3 2 0 2 249.589 -134.395 69.729 0.04828693943696357 0.9366372780564 53.13849999999999 -0.041823 -0.015422 3.223968 2.671969 0.135947 0.11044184356634634 2.501977 2.693834 0.728022 0.07430738906282022 3.8413000000000004 0.9603250000000001 3.7712000000000003 0.9428000000000001 3.8571
055 02 2 -7.974039767934755 175.441 3.083652389903686 0 1 0 2 2 1 1 0 247.980 -238.599 154.542 -0.42299180805218 1.6565626129926476 99.56400000000001 0.506947 -0.664348 2.992443 2.237801 0.243168 0.08058735835311474 2.549601 2.613783 1.270094 0.11514009947885229 5.6235 1.8745 4.1219 1.3739666666666668 4.1567
055 02 3 -1.9973531250013252 38.254999999999995 4.108824029371618 2 2 0 0 3 2 1 0 246.607 -100.039 43.32899999999999 -0.6560732996376573 2.1196140212682146 25.389999999999986 -0.166379 0.147248 3.159078 2.901824 0.099386 0.018605139755813016 2.491811 2.748113 0.552748 0.0038843245659102034 3.6986 0.92465 3.8312000000000004 0.9578000000000001 3.8343
055 02 4 -2.089187879245145 33.893 4.090400925234206 2 2 0 0 4 1 1 0 248.265 -97.336 37.84700000000001 -0.8626046978624472 2.614310084802333 20.2235 -0.239935 0.144668 3.220481 2.912329 0.101096 0.04258477160128176 2.496423 2.746739 0.552956 0.02210184097158723 3.7291000000000003 0.9322750000000001 3.8435 0.960875 3.887
055 02 7 -2.2769864031369025 50.666 4.101528226608264 2 1 1 0 3 2 0 0 246.044 -111.888 63.56899999999999 -0.1361827305762249 1.1902114803625377 45.51249999999999 -0.115756 0.079936 3.178639 2.809472 0.119772 0.05290498678133598 2.483087 2.688586 0.663088 0.030771601361211823 3.958 0.9895 3.8941 0.973525 3.914
055 03 1 -3.761959253776837 69.971 4.17524086428474 1 2 1 0 3 2 0 2 248.572 -133.721 69.48800000000001 0.00532466037301411 0.992913031402932 52.208500000000015 -0.038313 -0.04426 3.222162 2.660361 0.145238 0.12157818023395477 2.497784 2.695088 0.756629 0.06351082468629524 3.8581999999999996 0.9645499999999999 3.7732 0.9433 3.873
055 03 2 -9.095716700867456 183.666 3.095660455595626 0 1 0 2 2 1 1 0 250.482 -249.326 167.3 -0.37943813508667057 1.5791706582728893 109.60499999999999 0.482474 -0.600526 3.0202 2.24174 0.236484 0.08262768411979123 2.551358 2.590518 1.238889 0.11780894718285757 5.511699999999999 1.837233333333333 4.1004000000000005 1.3668000000000002 4.1376
055 03 3 -1.6781514430110462 34.446 4.114749823613271 2 2 0 0 3 2 1 0 246.377 -96.000 38.34400000000002 -0.35838723137909256 1.5426794352848268 25.32250000000002 -0.178142 0.123988 3.178778 2.891918 0.100763 0.020986578623809406 2.486755 2.748733 0.575257 0.0034984588511705237 3.722 0.9305 3.8254 0.95635 3.8298
055 03 4 -1.5396001939199948 28.60300000000001 4.133470627236011 2 2 0 0 4 1 1 0 247.650 -91.431 43.93000000000001 -0.970635101297519 2.9131800336511464 22.287499999999994 -0.211207 0.147603 3.177603 2.921167 0.10622 0.04453087053943592 2.475342 2.738184 0.575432 0.03490580541972925 3.7517000000000005 0.9379250000000001 3.8667 0.966675 3.9101
055 03 7 -2.172591996884961 49.75399999999999 4.105000772708108 2 1 1 0 3 2 0 0 246.644 -111.577 60.43400000000001 -0.15815600489790407 1.2226103968697597 42.93600000000001 -0.113372 0.105134 3.171404 2.816803 0.117466 0.04837660565121672 2.482671 2.679308 0.648957 0.027624147594692075 3.9254 0.98135 3.8945 0.973625 3.9194
055 04 1 -3.496293302212891 65.95100000000001 4.15080851506547 1 2 1 0 3 2 0 2 249.235 -130.364 61.23600000000002 -0.06342674243908764 1.086395586795978 44.95600000000002 -0.045083 -0.030934 3.233056 2.662654 0.139045 0.10815059102473734 2.494924 2.696985 0.743619 0.07356444946439823 3.8864 0.9716 3.7965 0.949125 3.8974
055 04 2 -10.958304409474067 197.544 3.1102782069755937 0 1 0 2 2 1 1 0 248.522 -261.244 176.988 -0.4468212534183108 1.7000234574512816 112.9705 0.441283 -0.538885 3.073654 2.240583 0.225305 0.061458177250875275 2.565574 2.575308 1.188151 0.12086392897800403 5.4239 1.8079666666666665 4.0794 1.3598 4.1062
055 04 3 -1.9143638688171336 38.212999999999994 4.135350609828102 2 2 0 0 3 2 1 0 246.695 -100.086 47.52199999999999 -0.8614957282942645 2.611398657823784 25.406499999999994 -0.15039 0.137583 3.152507 2.890631 0.100693 0.020068810453038786 2.485025 2.739175 0.574152 0.007202969387690056 3.7011000000000003 0.9252750000000001 3.8191 0.954775 3.8138
055 04 4 -1.3116191606799248 25.721000000000004 4.11544216980067 2 2 0 0 4 1 1 0 246.926 -87.825 31.460999999999984 -0.7683481135373942 2.3771827375017813 17.55249999999998 -0.237084 0.099577 3.208313 2.913593 0.108317 0.0386120397328778 2.477961 2.756615 0.598057 0.023230789533146196 3.8132 0.9533 3.8632 0.9658 3.9038
055 04 7 -3.1689162252510243 59.04900000000001 4.122214729632943 2 1 1 0 3 2 0 0 245.067 -119.294 66.418 -0.05627992411695602 1.0764745596268337 48.879000000000005 -0.148405 0.057472 3.218072 2.798574 0.12339 0.04897886413546153 2.501665 2.691041 0.667459 0.031077521930381373 3.9313000000000002 0.9828250000000001 3.8557 0.963925 3.8837
055 05 1 -3.0450525300145017 62.355000000000004 4.118517617114461 1 2 1 0 3 2 0 2 249.210 -126.743 63.80899999999998 -0.033521916970960595 1.045200963611006 47.321999999999974 -0.051972 -0.033993 3.226791 2.675243 0.140022 0.1034020577954488 2.501979 2.70651 0.733288 0.07355708512441206 3.8903 0.972575 3.8000999999999996 0.9500249999999999 3.9
055 05 2 -7.983652562433832 171.272 3.0791301123210277 0 1 0 2 2 1 1 0 249.986 -236.436 126.42099999999999 -0.38331448098021687 1.5859542206261108 82.701 0.483575 -0.644901 2.975974 2.272598 0.247642 0.05575737914691949 2.553163 2.617499 1.249577 0.11972916253917977 5.5982 1.8660666666666668 4.1436 1.3812 4.1861
055 05 3 -3.2538538330494475 49.565 4.09516819848951 2 2 0 0 3 2 1 0 246.782 -111.525 64.107 -0.7578423573088742 2.3519876441859493 35.9345 -0.14379 0.185539 3.150335 2.89286 0.094864 0.018955332662164856 2.500073 2.729624 0.528416 0.0048923900430498605 3.6422 0.91055 3.8040000000000003 0.9510000000000001 3.8184
055 05 4 -1.119018777184607 25.449000000000012 4.083047886848235 2 2 0 0 4 1 1 0 248.716 -89.343 32.15100000000001 -0.6976765885975528 2.212126124665642 18.505500000000012 -0.275133 0.08073 3.239668 2.915613 0.112914 0.034662882799905724 2.483672 2.76029 0.607912 0.011091965124960189 3.8183 0.954575 3.8481 0.962025 3.9089
055 05 7 -3.17349294023262 57.821 4.084319774110912 2 1 1 0 3 2 0 0 246.101 -119.099 90.602 -0.23796384185779518 1.344620893041247 62.56150000000001 -0.096553 0.116376 3.149782 2.818321 0.120622 0.04496390537234654 2.486434 2.677773 0.640946 0.05311450371916634 3.9173999999999998 0.9793499999999999 3.8886 0.97215 3.9128
055 06 1 -2.858397516396053 60.69800000000001 4.157593164578194 1 2 1 0 3 2 0 2 244.360 -120.236 56.80800000000001 0.13614279678918476 0.8263563802916515 44.539500000000004 -0.067886 -0.165059 3.308889 2.592622 0.153918 0.12061855400117075 2.491546 2.722441 0.838205 0.029660836013167238 4.0107 1.002675 3.7517 0.937925 3.8488
055 06 2 -9.8232276949729 194.006 3.1029569413889053 0 1 0 2 2 1 1 0 249.742 -258.926 189.459 -0.2678521474303147 1.392148832177424 129.4075 0.459729 -0.602739 3.050706 2.235569 0.234709 0.08263773887476188 2.553142 2.593766 1.234807 0.11542070373348683 5.5489 1.8496333333333332 4.1058 1.3686 4.1202
055 06 3 -1.187958269587142 34.462999999999994 4.13150359468973 2 2 0 0 3 2 1 0 248.517 -98.158 33.768 -0.8853944562899768 2.6748172422485545 17.851499999999987 -0.150693 0.091304 3.13307 2.902734 0.10755 0.00838923971525429 2.476858 2.752739 0.608082 0.011701714803110448 3.7752 0.9438 3.8181000000000003 0.9545250000000001 3.8069
055 06 4 -2.694249745371792 41.676000000000016 4.108611451009314 2 2 0 0 4 1 1 0 249.892 -106.747 45.94799999999999 -0.7954644380604164 2.4433233952652698 25.323499999999996 -0.255023 0.138831 3.235603 2.91413 0.099123 0.03976436432703695 2.506138 2.743693 0.553932 0.023838402428294804 3.7051 0.926275 3.8148 0.9537 3.8669
055 06 7 -3.8013470905054447 61.444 4.044876592663554 2 1 1 0 3 2 0 0 249.443 -126.066 71.812 -0.08402495404667772 1.1152615543309041 52.3505 -0.125848 0.149044 3.184566 2.828139 0.105986 0.05048162563745346 2.513006 2.684884 0.583178 0.03308434971906402 3.8687 0.967175 3.8605 0.965125 3.9043
055 07 1 -4.365512698128583 74.699 4.095457445135937 1 2 1 0 3 2 0 2 249.960 -139.837 62.992000000000004 -0.10414020828041659 1.1438470309621958 45.60400000000001 -0.009256 0.020781 3.221476 2.64855 0.129718 0.10665531102106442 2.501685 2.679972 0.710873 0.08742569096667183 3.8567 0.964175 3.7809 0.945225 3.8805
055 07 2 -12.217334667711697 203.941 3.0945110676396315 0 1 0 2 2 1 1 0 249.511 -268.630 180.969 -0.5056722422072288 1.8109154711162707 112.84899999999999 0.412246 -0.493185 3.115054 2.234224 0.220053 0.06492156031961442 2.580509 2.560648 1.154016 0.10776789262267929 5.3668 1.7889333333333333 4.037800000000001 1.3459333333333336 4.0705
055 07 3 -2.5279504224394316 42.53399999999999 4.103888708805247 2 2 0 0 3 2 1 0 242.359 -100.071 47.393 -0.604709556263583 2.009830866807613 28.379999999999995 -0.171609 0.068547 3.208822 2.846339 0.108905 0.0050138345937349406 2.502196 2.75423 0.608515 0.0060139085737424885 3.7426 0.93565 3.7793 0.944825 3.7573
055 07 4 -1.7513723108722274 30.834000000000003 4.070782460385919 2 2 0 0 4 1 1 0 251.934 -97.946 42.066 -0.449959587315172 1.7058077747739318 26.817500000000024 -0.246937 0.103414 3.23913 2.895076 0.10567 0.04522781401232354 2.489754 2.744029 0.595535 0.01980397869957786 3.7889 0.947225 3.8281 0.957025 3.8572
055 07 7 -1.7684253127099794 45.041 4.106822910383241 2 1 1 0 3 2 0 0 244.862 -105.080 69.37700000000001 -0.10125834210184938 1.139727307986832 50.27650000000001 -0.089119 0.114536 3.156511 2.808797 0.115996 0.05324628009855087 2.465037 2.671903 0.662448 0.04030268813615291 3.9619 0.990475 3.9023999999999996 0.9755999999999999 3.917
055 08 1 -3.9359234900028355 70.459 4.140797880736893 1 2 1 0 3 2 0 2 246.674 -132.311 73.994 0.1030624104657135 0.8671474861503082 57.402 -0.062303 -0.033088 3.272033 2.641383 0.138256 0.11369637495980243 2.509175 2.694541 0.737126 0.0637422043024348 3.8018 0.95045 3.7132 0.9283 3.8478
055 08 2 -10.67270823505794 190.441 3.0770779122448326 0 1 0 2 2 1 1 0 252.137 -257.756 157.566 -0.5101100491222725 1.8194901127135363 98.0805 0.424643 -0.546253 3.065217 2.256027 0.234975 0.05859934712946897 2.570548 2.585537 1.18995 0.11867768047531095 5.4916 1.8305333333333333 4.0891 1.3630333333333333 4.1254
055 08 3 -2.157345323563959 36.650000000000006 4.100333295755226 2 2 0 0 3 2 1 0 249.555 -101.383 48.09100000000001 -0.44214094113243707 1.691423461507192 30.752500000000026 -0.139759 0.243835 3.1096 2.935682 0.089314 0.02297091936195269 2.478833 2.718396 0.504567 0.007100089365634772 3.6276 0.9069 3.8302 0.95755 3.8476
055 08 4 -3.0454082283504817 41.087999999999994 4.053107722672691 2 2 0 0 4 1 1 0 251.578 -107.843 53.77599999999998 -0.46418476643856094 1.7322059750964318 34.091499999999996 -0.21953 0.232531 3.198839 2.923346 0.092 0.04445271793715203 2.495062 2.710656 0.507746 0.016465544519794446 3.6386000000000003 0.9096500000000001 3.8345 0.958625 3.9049
055 08 7 -0.7780192581360268 36.629999999999995 4.1440246072015885 2 1 1 0 3 2 0 0 239.459 -91.267 46.163 0.32162121179299336 0.6126936922836123 38.334 -0.054972 -0.047046 3.128157 2.775356 0.142167 0.05940945795353913 2.463497 2.704191 0.771801 0.006165315320403317 4.097 1.02425 3.9108 0.9777 3.9189
055 09 1 -4.609598909055052 74.876 4.079934437276066 1 2 1 0 3 2 0 2 248.001 -138.054 71.869 0.1734127370632676 0.7814179857061428 57.0175 -0.09614 -0.022117 3.293398 2.656292 0.136303 0.11772347375523708 2.534692 2.696764 0.707409 0.07204079245353519 3.8034999999999997 0.9508749999999999 3.7469 0.936725 3.8616
055 09 2 -8.408988580095468 170.004 3.053608215637969 0 1 0 2 2 1 1 0 255.343 -240.524 139.445 -0.3300727885546273 1.4945045499962395 93.077 0.496741 -0.631679 2.968485 2.258645 0.256378 0.06462103450373828 2.551566 2.615314 1.250661 0.11968016544245474 5.5998 1.8666 4.15 1.3833333333333335 4.1787
055 09 3 -3.1039694621503315 44.998999999999995 4.042982128043832 2 2 0 0 3 2 1 0 250.840 -111.017 60.293000000000006 -0.5517887648649092 1.9015378361899609 36.9025 -0.159514 0.211602 3.146161 2.917959 0.090381 0.012294460378560778 2.499304 2.736813 0.500704 0.0064043390759702876 3.6589000000000005 0.9147250000000001 3.8332 0.9583 3.8786
055 09 4 -3.149786819682106 40.378000000000014 4.013789261228294 2 2 0 0 4 1 1 0 249.806 -105.362 48.83800000000001 -0.8188705516196407 2.5017367304406593 26.630500000000012 -0.194772 0.192471 3.187457 2.909262 0.092721 0.042548428654886894 2.515095 2.737521 0.503655 0.022624551023169532 3.6755 0.918875 3.8445 0.961125 3.8839
055 09 7 -2.734336692802117 52.09299999999999 4.037283500169519 2 1 1 0 3 2 0 0 245.476 -112.748 74.541 0.06277082411022086 0.9180208670970912 57.07549999999999 -0.08346 0.11967 3.14856 2.812801 0.114599 0.02757815615663963 2.481953 2.687061 0.63513 0.010649661090069188 3.9692 0.9923 3.9110000000000005 0.9777500000000001 3.9504
056 00 1 -2.6759398687365774 70.285 4.155775378616804 2 1 0 1 2 1 0 1 244.960 -130.423 86.04 0.30794979079497886 0.6276245889198073 71.15400000000001 0.023779 -0.013824 3.135693 2.694183 0.135691 0.12019184515182386 2.499735 2.662018 0.734887 0.07896427585307172 4.278 1.0695 3.8739999999999997 0.9684999999999999 3.9365
056 00 2 -2.8293877013142605 71.807 4.1181100221188816 2 1 0 1 2 1 0 1 243.234 -130.219 82.13900000000001 0.43488476850217295 0.49356697786189735 70.53450000000001 0.061293 -0.007791 3.120253 2.675322 0.132663 0.13016850845346586 2.50331 2.659097 0.729743 0.08935386062914874 4.2902 1.07255 3.8815999999999997 0.9703999999999999 3.9221
056 00 6 -4.2802132207684025 119.87100000000001 4.469463639858121 0 2 0 2 4 4 0 0 237.794 -172.843 62.81400000000001 0.4335976056293181 0.49487662163039337 53.919500000000006 0.197653 -0.496651 3.361211 2.185951 0.233155 0.12772171432584725 2.507264 2.584617 1.191909 0.06488170870129731 4.8944 1.2236 3.7022999999999997 0.9255749999999999 3.7562
056 00 10 -0.4601980457216257 40.78200000000001 4.2175748266820525 2 2 0 0 2 2 0 2 250.696 -106.656 46.64800000000001 0.6515606242497005 0.28626612969507664 42.58450000000002 -0.130929 0.173236 3.148491 2.895361 0.081144 0.07825362126657988 2.496749 2.746536 0.522165 0.055833521152917925 3.7125000000000004 0.9281250000000001 3.8057 0.951425 3.7525
056 00 11 -0.6473681477449134 15.031000000000006 4.226374090953587 2 2 0 0 4 2 0 0 247.890 -78.100 19.932000000000016 -0.8688541039534388 2.6307735769104 10.619500000000016 -0.223006 0.160258 3.199856 2.921114 0.095585 0.07337394386974173 2.494858 2.736258 0.545358 0.05067327720143366 3.783 0.94575 3.8849 0.971225 3.9091
056 00 14 -0.4438559395754851 39.45599999999999 4.220656232044161 2 2 0 0 2 2 0 2 250.713 -105.348 51.61399999999999 0.008059828728639456 0.9892823558206346 38.81449999999998 -0.14362 0.179245 3.174797 2.882703 0.080217 0.07084706507917832 2.49477 2.74035 0.52342 0.054630939771647104 3.723 0.93075 3.8087999999999997 0.9521999999999999 3.7529
