# 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34
# compound structure atom shift_high-low shift_low CN(X) no_CH no_CC no_CN no_CO no_CYH no_CYC no_CYN no_CYO shielding_dia shielding_para span skew asymmetry anisotropy at_charge_mull at_charge_loew orb_charge_mull_s orb_charge_mull_p orb_charge_mull_d orb_stdev_mull_p orb_charge_loew_s orb_charge_loew_p orb_charge_loew_d orb_stdev_loew_p BO_loew_sum BO_loew_av BO_mayer_sum BO_mayer_av mayer_VA
086 01 3 2.4531956163660595 123.80324999999999 3.282819996588042 1 2 0 0 2 1 0 0 254.047 -194.343 172.89200000000002 0.37392129190477286 0.5566923356487988 145.83100000000002 -0.067528 -0.091316 3.155406 2.833749 0.072317 0.04338151094648501 2.799434 3.014434 0.253316 0.057384047890797464 4.0134 1.3377999999999999 3.9494 1.3164666666666667 4.0604
086 01 4 1.9636231969267897 130.41325 3.1467560981656986 1 1 0 0 1 2 0 0 259.533 -206.439 165.792 -0.008251302837290154 1.0110320801277397 124.00200000000001 -0.169518 -0.299954 3.173388 2.922862 0.068114 0.11403119220780483 2.891257 3.149122 0.239267 0.0072926438507123935 4.0947 1.3648999999999998 3.7621 1.2540333333333333 3.8709
086 02 1 1.8174228815590538 129.15025 3.1515894226496077 1 1 0 0 1 2 0 0 260.664 -206.307 160.67 -0.030945416070206157 1.041690599071772 119.2595 -0.177334 -0.30277 3.168737 2.930663 0.072417 0.10423647113334818 2.891036 3.143143 0.246863 0.019061178950946285 4.1228 1.3742666666666665 3.7826000000000004 1.2608666666666668 3.8889
086 02 2 2.4372034938525786 118.17225 3.3378118058983772 1 2 0 0 2 1 0 0 255.123 -189.789 162.40900000000002 0.26207291467837396 0.678642480983031 132.44750000000002 -0.081381 -0.114642 3.140796 2.855446 0.078547 0.03580002737894669 2.791994 3.022757 0.273206 0.06156518123365953 4.0512 1.3503999999999998 3.9749999999999996 1.325 4.0876
086 02 3 2.294897167891534 121.55825 3.3634997409378884 1 2 0 0 2 1 0 0 254.333 -192.383 163.99099999999999 0.2870340445512253 0.6507075489199398 134.761 -0.072462 -0.102342 3.141963 2.847609 0.076508 0.03968754153383657 2.794736 3.015447 0.266797 0.05729530568030855 4.0122 1.3374 3.9579 1.3193 4.0621
086 02 4 2.144400147839036 128.62025 3.14116489356418 1 1 0 0 1 2 0 0 259.879 -204.992 172.57000000000002 0.037155936721330544 0.9510648284178111 131.03050000000002 -0.157242 -0.281931 3.165081 2.918992 0.067932 0.11244544277707891 2.878684 3.141482 0.240696 0.009422337661111422 4.109 1.3696666666666666 3.7851 1.2617 3.8961
086 03 1 1.6489519008960656 135.06425000000002 3.1416598236691238 1 1 0 0 1 2 0 0 259.089 -210.646 173.56 0.04365061073980172 0.9426338744850981 132.064 -0.117577 -0.233358 3.15101 2.894842 0.066451 0.10875968811252326 2.867766 3.106275 0.238309 0.014119917669731632 4.1076 1.3692 3.7847999999999997 1.2615999999999998 3.8932
086 03 2 2.3966322127296706 116.70025 3.2829245610088056 1 2 0 0 2 1 0 0 253.367 -186.560 160.95 0.3214414414414414 0.6128892264294239 133.6465 -0.057141 -0.095181 3.143226 2.832852 0.074789 0.03996417584537431 2.788025 3.017195 0.264373 0.06292929224402047 4.0278 1.3426 3.9595 1.3198333333333332 4.0664
086 03 3 1.7390027232322467 125.55625 3.357614135378269 1 2 0 0 2 1 0 0 254.632 -196.681 159.627 0.25770702951255126 0.6835724917214403 130.0045 -0.080325 -0.101821 3.140098 2.857454 0.076485 0.03541458561572239 2.803018 3.011093 0.263607 0.05675757278989298 4.003 1.3343333333333334 3.9489 1.3163 4.0529
086 03 4 1.4711983682961147 134.58325 3.1026579994736156 1 1 0 0 1 2 0 0 258.865 -209.941 156.3 0.4844145873320539 0.44390706078066294 136.1535 -0.125999 -0.245701 3.167636 2.888675 0.06469 0.11500008699272073 2.873647 3.122423 0.229208 0.014678943093197604 4.109299999999999 1.3697666666666664 3.7818000000000005 1.2606000000000002 3.8999
086 04 1 3.3692676555903063 111.03125 3.1635240241074287 1 1 0 0 1 2 0 0 259.058 -186.582 172.052 -0.053193220654220906 1.0722045585439168 126.751 -0.140998 -0.373903 3.126154 2.934261 0.074754 0.11655886506539666 2.868553 3.209578 0.271386 0.021573133206220556 4.1589 1.3863 3.7876 1.2625333333333333 3.8826
086 04 2 2.7179794505651103 124.04425 3.403892758184076 1 2 0 0 2 1 0 0 253.612 -194.149 176.972 0.2851072486042991 0.6528487784069408 145.34300000000002 -0.063559 -0.093978 3.140544 2.842827 0.073925 0.04425264941597659 2.785226 3.017269 0.266012 0.05711551146871861 4.0059 1.3353 3.9541 1.3180333333333334 4.0764
086 04 3 2.321392156212596 132.79525 3.3358939057158015 1 2 0 0 2 1 0 0 255.178 -204.466 161.67600000000002 0.8592864741829338 0.10938306349506534 155.98850000000002 -0.088793 -0.079859 3.165748 2.845354 0.071763 0.03749777381836599 2.815935 2.997278 0.243788 0.05072661313682722 3.9553 1.3184333333333333 3.9206 1.3068666666666666 4.0115
086 04 4 2.032145675013396 125.99625 3.1547045771574824 1 1 0 0 1 2 0 0 258.545 -201.034 165.437 -0.060584996101234925 1.0824449708814528 121.572 -0.161613 -0.294158 3.170585 2.923787 0.062412 0.13872626079561626 2.874797 3.16749 0.231611 0.015547733157387762 4.056 1.352 3.7634999999999996 1.2545 3.879
086 05 1 2.4877566236176847 132.38025 3.220195928164541 1 1 0 0 1 2 0 0 260.975 -209.848 171.2 0.0005373831775701277 0.9992836174205556 128.423 -0.188434 -0.304536 3.178632 2.933773 0.070632 0.11086331699138964 2.896734 3.14162 0.245342 0.013060575536067836 4.069 1.3563333333333334 3.7600000000000002 1.2533333333333334 3.8575
086 05 2 2.6296142460778356 119.41025 3.3297800929941537 1 2 0 0 2 1 0 0 255.088 -190.991 174.736 0.32859857155938116 0.6051208164696902 145.4065 -0.076451 -0.084966 3.166262 2.831696 0.072238 0.04464713297626177 2.788161 3.014125 0.256581 0.05746658168303842 4.0026 1.3342 3.9442999999999997 1.3147666666666666 4.0754
086 05 3 2.617441619552679 114.89725 3.5959227173417965 1 2 0 0 2 1 0 0 255.125 -186.515 152.636 0.32158861605387984 0.6127291447236061 126.7485 -0.073581 -0.143325 3.113521 2.865994 0.086886 0.03984768511469641 2.789554 3.023647 0.300952 0.05829331800758415 4.0657000000000005 1.3552333333333335 3.9791999999999996 1.3263999999999998 4.0695
086 05 4 3.168172622159645 110.50925 3.131369740325362 1 1 0 0 1 2 0 0 261.990 -188.992 158.757 -0.11627203839830669 1.1612801761421718 114.45300000000002 -0.18749 -0.378621 3.136963 2.962742 0.081535 0.10034518725047721 2.8731 3.196439 0.282256 0.037176044468627 4.2135 1.4044999999999999 3.8301 1.2767 3.9404
086 06 1 0.27435447611688346 145.45925 3.1531519245557824 1 1 0 0 1 2 0 0 260.464 -222.416 172.019 0.0942628430580343 0.8781450085670484 133.068 -0.193221 -0.343159 3.199465 2.913337 0.075013 0.08528948709737522 2.940357 3.135407 0.247816 0.03175016764260193 4.1226 1.3742 3.7225 1.2408333333333335 3.8369
086 06 2 1.8935286831331837 119.63425000000001 3.2140607236718255 1 2 0 0 2 1 0 0 257.247 -193.375 150.344 0.045149789815356806 0.9406928487178369 114.45499999999998 -0.094452 -0.117741 3.158741 2.854705 0.074654 0.04947992325512777 2.798823 3.035163 0.257512 0.051453430112416515 4.0471 1.3490333333333335 3.9326 1.3108666666666666 4.0927
086 06 3 2.651518976524784 119.97625 3.3367315780417117 1 2 0 0 2 1 0 0 255.964 -192.433 160.54999999999998 0.3811024602927436 0.5491382295942052 135.709 -0.055275 -0.1316 3.107568 2.853337 0.087322 0.02662013798486656 2.811044 3.006549 0.28752 0.0613591636432571 4.091 1.3636666666666668 3.9847 1.3282333333333334 4.0541
086 06 4 0.025439155180634998 139.42425 3.099820885362868 1 1 0 0 1 2 0 0 261.154 -217.071 132.35999999999999 0.16273798730734362 0.7941808800343987 104.655 -0.226513 -0.237736 3.213462 2.944486 0.063562 0.13470313879911386 2.901842 3.108538 0.208824 0.03097034059117416 4.0221 1.3407 3.7513 1.2504333333333333 3.9095
086 07 1 2.240985013615898 127.10325 3.1454677401287725 1 1 0 0 1 2 0 0 258.182 -201.778 182.984 -0.0020657543828969437 1.0027562370801388 137.1435 -0.157 -0.293842 3.173794 2.918347 0.060279 0.14248515590872382 2.8757 3.166294 0.231659 0.01878437041798308 4.0622 1.3540666666666665 3.7634999999999996 1.2545 3.8823
086 07 2 1.5801481600430805 139.90225 3.336827271952011 1 2 0 0 2 1 0 0 255.005 -211.400 180.793 0.4529212967316212 0.47531813463534645 156.066 -0.085401 -0.06733 3.190177 2.823304 0.066544 0.04475505002790184 2.83175 2.989374 0.225486 0.040326316486053275 3.9007 1.3002333333333334 3.8656 1.2885333333333333 3.9611
086 07 3 2.331601954912273 120.91225 3.4099779176914775 1 2 0 0 2 1 0 0 254.275 -191.680 164.008 0.4134310521437977 0.5155243556079524 139.9575 -0.100783 -0.120442 3.169187 2.848922 0.076266 0.03874634592233614 2.800222 3.028539 0.2661 0.05795672251200318 4.0473 1.3491 3.9633000000000003 1.3211000000000002 4.1034
086 07 4 2.0309574809457303 115.08225 3.0537121376489003 1 1 0 0 1 2 0 0 262.389 -193.964 141.25199999999998 -0.05888766176762098 1.080088966343955 103.8595 -0.183146 -0.425148 3.122359 2.970784 0.083636 0.0985346341208681 2.905114 3.213663 0.281314 0.04343021338116289 4.209099999999999 1.4030333333333331 3.7990000000000004 1.2663333333333335 3.8943
086 08 1 4.833275515057281 95.25225 3.0895227522455655 1 1 0 0 1 2 0 0 258.016 -169.761 175.64399999999998 -0.011659948532258605 1.0156072579846214 131.221 -0.037905 -0.326339 3.056461 2.897732 0.077431 0.11020559745463625 2.813473 3.182584 0.300392 0.05471548864200452 4.3336 1.4445333333333332 3.9102 1.3034000000000001 3.9631
086 08 2 -0.22018270837941145 137.32925 3.4493987073377506 1 2 0 0 2 1 0 0 255.396 -209.218 139.714 0.7486722876733898 0.20113338246693985 130.9355 -0.143237 -0.08362 3.19075 2.878988 0.0675 0.036625381376853935 2.824989 2.992867 0.242178 0.07913188132689204 3.9604 1.3201333333333334 3.9148 1.3049333333333333 4.0419
086 08 3 -2.1638778426449505 156.68925 3.2800144321335694 1 2 0 0 2 1 0 0 257.300 -230.482 150.171 0.2226461833509799 0.7236479952391579 120.987 -0.140489 -0.086696 3.233248 2.843574 0.058811 0.054402565187682175 2.874066 3.00123 0.19404 0.056423357778494505 3.8847 1.2949 3.84 1.28 3.9769
086 08 4 2.5268491094741137 124.66325 3.0677937527350903 1 1 0 0 1 2 0 0 260.160 -201.316 177.872 0.1266978501394261 0.8379148146549864 139.038 -0.185637 -0.358516 3.183753 2.922705 0.073688 0.09651016191227392 2.915692 3.174207 0.247108 0.0358163421126912 4.2202 1.4067333333333334 3.839 1.2796666666666667 3.9028
086 09 1 -0.9241990055275551 160.44725 3.1573582650910015 1 1 0 0 1 2 0 0 261.837 -238.777 129.443 0.09407229436895005 0.8783838444367873 100.12650000000001 -0.221886 -0.231608 3.232414 2.908364 0.075407 0.08039314053657393 2.923074 3.052405 0.234837 0.032819103527264935 4.054600000000001 1.3515333333333335 3.73 1.2433333333333334 3.8659
086 09 2 3.006072625902533 109.59825 3.2416300624688845 1 2 0 0 2 1 0 0 258.504 -184.595 154.197 0.030486974454755792 0.9597596363729745 116.82300000000001 -0.028088 -0.149012 3.093542 2.839116 0.087947 0.034217686323498454 2.768577 3.040274 0.306483 0.07929893309706841 4.175000000000001 1.3916666666666668 3.9753000000000003 1.3251000000000002 4.063
086 09 3 2.4843273633180303 110.27325 3.422861266669395 1 2 0 0 2 1 0 0 253.727 -180.493 130.379 0.31056381779274256 0.6247602101809892 107.907 -0.098225 -0.121972 3.131443 2.871791 0.08779 0.030331877725148036 2.790619 3.008839 0.29388 0.054822152250101765 4.0269 1.3423 3.9677 1.3225666666666667 4.0929
086 09 4 1.2556119451520544 131.45425 3.123647574403233 1 1 0 0 1 2 0 0 258.249 -206.196 163.27 0.649439578612115 0.28817609978450737 148.961 -0.062976 -0.190757 3.117197 2.877497 0.06295 0.11440279388633832 2.840735 3.094162 0.234148 0.02292002369835893 4.1236999999999995 1.3745666666666665 3.7935 1.2645 3.9249
087 00 1 -4.832912659626146 44.00725 4.047077883864067 2 1 0 0 2 1 0 0 243.001 -103.501 77.12100000000001 -0.6409538258062007 2.0868016621594885 45.483000000000004 -0.160685 -0.254849 3.163014 2.934044 0.061029 0.1142323420066897 2.855693 3.142436 0.237972 0.058504365144833384 4.257300000000001 1.0643250000000002 3.8957 0.973925 3.8805
087 00 2 -3.0590919730773862 39.49825000000001 4.182510800164661 2 2 0 0 4 0 0 0 242.457 -98.448 57.010999999999996 -0.22400940169441014 1.3227812109034378 39.565500000000014 -0.124128 -0.103557 3.181398 2.876628 0.062823 0.06799494456943107 2.78821 3.048218 0.24593 0.04324900781906257 4.0131000000000006 1.0032750000000001 3.8951000000000002 0.9737750000000001 3.9229
087 00 3 -5.665539437860872 54.23625000000001 4.083298074487008 2 1 0 0 2 1 0 0 245.299 -116.029 63.5 -0.2763779527559066 1.40589765828274 43.2375 -0.237021 -0.275463 3.205578 2.960682 0.067991 0.0832065955098112 2.854197 3.145491 0.256559 0.0340246603117994 4.2853 1.071325 3.8315 0.957875 3.8828
087 01 1 -4.66208063307667 42.262249999999995 4.0444752236264465 2 1 0 0 2 1 0 0 242.681 -101.437 73.766 -0.6270097334815491 2.0569107548872876 43.76150000000001 -0.145252 -0.250685 3.158304 2.924493 0.059922 0.11488249789676414 2.853265 3.142342 0.236362 0.061096901691766174 4.262099999999999 1.0655249999999998 3.8930999999999996 0.9732749999999999 3.8757
087 01 2 -3.495425847728768 44.88225 4.177374174865533 2 2 0 0 4 0 0 0 243.686 -105.061 61.06299999999999 -0.17629333639028433 1.2497332157936256 43.105999999999995 -0.169793 -0.108527 3.210553 2.892366 0.063556 0.07137824485793977 2.805301 3.043381 0.239759 0.04264173256720856 4.003299999999999 1.0008249999999999 3.8779000000000003 0.9694750000000001 3.9167
087 01 3 -5.276899754960851 51.43924999999999 4.078183398567625 2 1 0 0 2 1 0 0 245.296 -113.228 58.304 -0.34241218441273275 1.5153728992952493 38.736999999999995 -0.225439 -0.303426 3.194981 2.958708 0.06892 0.08316113691101958 2.855306 3.164571 0.263732 0.02726671436629899 4.3153 1.078825 3.8258 0.95645 3.8755
087 02 1 -5.4740964794455635 49.96525 4.0472330948997115 2 1 0 0 2 1 0 0 243.332 -109.790 85.994 -0.5757378421750353 1.9499597068191397 52.11800000000001 -0.20193 -0.246363 3.192191 2.945695 0.061395 0.11682164090755331 2.871311 3.128888 0.228523 0.061674258498447584 4.216 1.054 3.8753 0.968825 3.8608
087 02 2 -2.5154070361012657 33.99525 4.161214647158999 2 2 0 0 4 0 0 0 242.428 -92.916 50.00800000000001 -0.09878419452887417 1.1361969617600833 36.271000000000015 -0.072603 -0.090252 3.14695 2.862338 0.060136 0.06448738490847132 2.770333 3.048398 0.249165 0.04668931923184715 4.0279 1.006975 3.9015999999999997 0.9753999999999999 3.9309
087 02 3 -5.5508470012052555 55.71525 4.094522718645578 2 1 0 0 2 1 0 0 245.059 -117.267 66.671 -0.28724632898861585 1.423549446539349 45.21550000000002 -0.265558 -0.301137 3.219074 2.97145 0.07206 0.08683242736635514 2.864594 3.154183 0.263032 0.026543704759007077 4.2885 1.072125 3.8325000000000005 0.9581250000000001 3.8733
087 03 1 -5.041038258054243 43.38825 4.038617286866166 2 1 0 0 2 1 0 0 240.797 -100.678 86.562 -0.5788914304198152 1.9564072222010147 52.394000000000005 -0.153896 -0.242655 3.165116 2.929848 0.056578 0.11115461832510608 2.853752 3.143802 0.226891 0.06648908654308118 4.239800000000001 1.0599500000000002 3.8979 0.974475 3.8933
087 03 2 -3.865249002487161 40.98325 4.138527287316487 2 2 0 0 4 0 0 0 241.522 -98.998 65.134 -0.5063100684742217 1.8121459882775952 40.605999999999995 -0.057074 -0.068625 3.152232 2.846402 0.055647 0.06582964552793318 2.773426 3.039311 0.235035 0.05616060045975288 4.0023 1.000575 3.8815 0.970375 3.9167
087 03 3 -6.516610283302967 61.70125 4.029366970196878 2 1 0 0 2 1 0 0 247.101 -125.295 60.48600000000002 -0.38008795423734304 1.5803064341065705 39.61700000000002 -0.296476 -0.294487 3.246911 2.976589 0.070091 0.09012410313747006 2.890292 3.142039 0.244835 0.02049199932493977 4.2703999999999995 1.0675999999999999 3.7944 0.9486 3.837
087 04 1 -5.757016682649805 53.99025 4.01548088174825 2 1 0 0 2 1 0 0 245.766 -116.248 95.424 -0.6831195506371563 2.1793781605348146 55.2715 -0.162908 -0.174733 3.182172 2.920787 0.057479 0.12321407130275346 2.852379 3.087484 0.217699 0.07627164869290116 4.1818 1.04545 3.8828 0.9707 3.8872
087 04 2 -1.3787649759776741 30.95625000000001 4.227519443044056 2 2 0 0 4 0 0 0 241.947 -89.396 38.390000000000015 0.3200833550403753 0.6143670856282079 31.864499999999992 -0.130793 -0.135998 3.179275 2.876566 0.071109 0.0679776153376977 2.787056 3.060566 0.265419 0.026995141587577078 4.0532 1.0133 3.9094999999999995 0.9773749999999999 3.9369
087 04 3 -5.2759152597930665 53.363249999999994 4.0854485446973605 2 1 0 0 2 1 0 0 247.623 -117.479 67.006 -0.40873951586425106 1.6309508725450672 43.4075 -0.224274 -0.28469 3.187933 2.958185 0.074931 0.08164291637572323 2.843541 3.143575 0.276428 0.033354524990371684 4.302 1.0755 3.8213999999999997 0.9553499999999999 3.8934
087 05 1 -3.976588741173458 39.39224999999999 4.123567868310774 2 1 0 0 2 1 0 0 246.288 -102.173 74.88900000000001 -0.7451962237444745 2.3219708634371687 42.215 -0.190487 -0.25 3.154658 2.967315 0.065602 0.11076754317488496 2.846729 3.131473 0.251638 0.056564324952511666 4.234 1.0585 3.8793999999999995 0.9698499999999999 3.8634
087 05 2 -2.0525212654197844 31.339249999999993 4.275696958003295 2 2 0 0 4 0 0 0 242.184 -90.015 52.85800000000002 0.24060690907714927 0.7030100646848653 42.82300000000001 -0.078028 -0.115555 3.13007 2.871764 0.072211 0.05996400278778375 2.761876 3.047511 0.280326 0.03518093826207596 4.0434 1.01085 3.9220999999999995 0.9805249999999999 3.9153
087 05 3 -3.7116538367322676 41.84524999999999 4.199227185062115 2 1 0 0 2 1 0 0 242.136 -100.474 46.13299999999998 0.19827455400689362 0.7520230978813391 36.886499999999984 -0.232666 -0.361262 3.171935 2.974341 0.082658 0.08034265989497731 2.836416 3.188172 0.312038 0.017985336814564573 4.3682 1.09205 3.8955 0.973875 3.9159
087 06 1 -3.4453029234273345 34.34125 4.054498220005019 2 1 0 0 2 1 0 0 241.725 -92.559 61.67 -0.7310523755472687 2.2887955061961294 34.98150000000001 -0.211912 -0.34594 3.169207 2.977314 0.062555 0.11680126723199541 2.881918 3.198826 0.246068 0.04440055094628138 4.3003 1.075075 3.8735 0.968375 3.8589
087 06 2 -5.728013517258489 58.038250000000005 4.075584658830281 2 2 0 0 4 0 0 0 246.481 -121.012 71.699 -0.3762535042329746 1.5736125877099723 47.03 -0.152279 -0.059388 3.234955 2.862997 0.051706 0.07184725980392938 2.830873 3.01155 0.200788 0.0597080428753112 3.9564 0.9891 3.8129 0.953225 3.8595
087 06 3 -4.7425264850914175 55.34424999999999 4.0324303968783894 2 1 0 0 2 1 0 0 247.137 -118.974 50.87299999999999 -0.2766300395101529 1.4063054869862734 34.636499999999984 -0.316712 -0.372474 3.249975 2.993907 0.069777 0.09445896381145272 2.9158 3.190862 0.248396 0.022926262720586066 4.2971 1.074275 3.7763999999999998 0.9440999999999999 3.8091
087 07 1 -6.4300207310758 69.04025 3.970476187668695 2 1 0 0 2 1 0 0 248.278 -133.811 107.41699999999999 -0.4528054218606 1.7110653041533266 68.40299999999999 -0.242837 -0.154138 3.212843 2.958214 0.068357 0.12868406590302217 2.861907 3.044087 0.230224 0.07556538735646984 4.1098 1.02745 3.8517 0.962925 3.8995
087 07 2 -0.18760493576220938 10.693250000000006 4.249922024327438 2 2 0 0 4 0 0 0 239.483 -66.669 39.03999999999999 0.47612704918032783 0.4521177822972854 33.92699999999999 0.03514 -0.174655 3.047366 2.828373 0.084132 0.060487745544035625 2.723793 3.085722 0.333328 0.015321881216090835 4.1754 1.04385 3.9535 0.988375 3.9647
087 07 3 -7.070414205877384 79.30525 4.052892916643372 2 1 0 0 2 1 0 0 249.657 -145.455 110.22200000000001 -0.10966957594672551 1.1517744477019756 79.64450000000001 -0.3166 -0.223229 3.261673 2.971184 0.079955 0.09009927340439547 2.853405 3.079937 0.268064 0.04437259245675569 4.2129 1.053225 3.7972 0.9493 3.9281
087 08 1 -3.517140954275817 25.679249999999996 4.023448096364653 2 1 0 0 2 1 0 0 242.152 -84.324 64.78399999999999 -0.3903741664608549 1.5983603648365694 42.265499999999975 -0.003629 -0.175573 3.080051 2.869702 0.051854 0.10938330860023078 2.793231 3.12278 0.238793 0.0730378305697351 4.2765 1.069125 3.8959 0.973975 3.9208
087 08 2 -2.730271868914798 44.046249999999986 4.334541910356105 2 2 0 0 4 0 0 0 243.606 -104.145 71.101 -0.5032418672029926 1.8062324669618421 44.3805 -0.213632 -0.110597 3.22184 2.924961 0.063722 0.08488539342548865 2.821394 3.039957 0.230661 0.06292489798429025 3.9261999999999997 0.9815499999999999 3.8333 0.958325 3.8731
087 08 3 -5.269784678574183 47.18025 4.067926883329019 2 1 0 0 2 1 0 0 249.079 -112.752 54.861999999999995 -0.21913163938609537 1.3151988673605848 38.14099999999999 -0.219969 -0.263894 3.19431 2.957125 0.065798 0.09533384948869601 2.847459 3.139827 0.256694 0.03307417773732247 4.279999999999999 1.0699999999999998 3.7961 0.949025 3.9071
