# 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34
# compound structure atom shift_high-low shift_low CN(X) no_CH no_CC no_CN no_CO no_CYH no_CYC no_CYN no_CYO shielding_dia shielding_para span skew asymmetry anisotropy at_charge_mull at_charge_loew orb_charge_mull_s orb_charge_mull_p orb_charge_mull_d orb_stdev_mull_p orb_charge_loew_s orb_charge_loew_p orb_charge_loew_d orb_stdev_loew_p BO_loew_sum BO_loew_av BO_mayer_sum BO_mayer_av mayer_VA
042 07 2 -2.5237675395469807 29.304749999999984 4.042765643114299 2 2 0 0 3 1 0 1 241.259 -85.281 69.66199999999999 0.18698860210731755 0.7653099832441487 55.502999999999986 -0.007618 -0.069938 3.038221 2.913117 0.053951 0.05067933781138032 2.709859 3.089957 0.246388 0.039682250654417245 4.0054 1.00135 3.8407999999999998 0.9601999999999999 3.7514
042 07 3 -24.839864396044476 224.40275 3.04782657707768 0 2 0 1 5 1 0 0 247.905 -287.025 116.726 -0.9501225091239313 2.8540083753353898 59.8185 0.23102 -0.09851 3.145361 2.453789 0.158731 0.1199475015885422 2.806949 2.735355 0.496823 0.18622221387632573 4.700699999999999 1.5668999999999997 3.9173 1.3057666666666667 3.8267
042 07 5 -4.878431957050736 47.41274999999999 3.971628962776348 3 1 0 0 0 1 0 1 241.532 -103.662 81.50999999999999 0.6934118513065883 0.2490284005979075 75.26249999999999 -0.198204 -0.083425 3.187744 2.985382 0.024295 0.03496187727129845 2.793163 3.135289 0.142712 0.033954533487199234 3.8672999999999997 0.9668249999999999 3.9122 0.97805 3.8557
042 08 1 0.8408931511895048 11.995749999999987 3.978047329393661 3 1 0 0 2 1 0 0 237.945 -64.658 28.046999999999997 -0.7045673334046411 2.227772600186395 16.095 -0.186021 -0.082443 3.165924 2.980139 0.038394 0.051572332139756163 2.764271 3.120985 0.1814 0.053324422419125495 3.9034 0.97585 3.9544 0.9886 3.9286
042 08 2 -2.0809002296567485 28.06574999999998 4.082866126672557 2 2 0 0 3 1 0 1 242.512 -85.295 50.45599999999999 0.6542730299667049 0.28382687927107003 46.095 -0.056896 -0.079964 3.047199 2.948377 0.058453 0.03351526722753877 2.717372 3.084429 0.254206 0.027292209920292954 3.9846000000000004 0.9961500000000001 3.8669000000000002 0.9667250000000001 3.7812
042 08 3 -23.236427901073057 226.33675 3.072139946418388 0 2 0 1 5 1 0 0 247.103 -288.156 224.32799999999997 0.8456545772262045 0.12040505953484922 215.67199999999997 0.296926 -0.168505 3.045292 2.47665 0.169674 0.12095356865756382 2.761683 2.789343 0.552665 0.19938381497252983 4.7937 1.5979 3.9265 1.3088333333333333 3.8224
042 08 5 -3.6547410588305524 46.13774999999998 3.9768056427423604 3 1 0 0 0 1 0 1 246.261 -107.116 59.55600000000001 0.8318893142588488 0.1316144637442378 57.05300000000001 -0.25125 -0.088001 3.231574 2.982789 0.035185 0.0259615540623695 2.791402 3.111401 0.169786 0.004761992265148389 3.9057 0.976425 3.8876999999999997 0.9719249999999999 3.8277
042 09 1 1.4514971637680105 11.729749999999996 3.900701948594003 3 1 0 0 2 1 0 0 235.003 -61.450 13.812999999999988 -0.3393180337363344 1.5101218981279974 9.187999999999988 -0.185187 -0.09173 3.181997 2.962608 0.038922 0.04332371064825045 2.766806 3.120488 0.188269 0.010443921884681696 3.9664 0.9916 3.9528999999999996 0.9882249999999999 3.9553
042 09 2 -2.7458656657356357 34.80175 4.029986818295457 2 2 0 0 3 1 0 1 245.716 -95.236 81.19499999999998 0.3824250261715626 0.5477504769950042 68.65899999999999 -0.100192 -0.109139 3.074688 2.963287 0.059409 0.05330639836204787 2.752636 3.092973 0.24293 0.026751881859039376 3.9836 0.9959 3.8146000000000004 0.9536500000000001 3.7224
042 09 3 -16.18616370968266 183.15775 3.0463199258360882 0 2 0 1 5 1 0 0 247.579 -245.455 176.554 0.3045527147501613 0.6313537824459405 145.858 0.21367 -0.237706 3.104906 2.481448 0.186525 0.10604721126146284 2.749082 2.80323 0.603856 0.19293373240312336 4.9731 1.6577 4.0106 1.3368666666666666 3.9286
042 09 5 -2.437217548094793 34.18074999999999 3.996947030033546 3 1 0 0 0 1 0 1 240.696 -89.594 73.46799999999999 0.07494419339032038 0.9025098490549338 56.47749999999999 -0.22078 -0.088301 3.161366 3.027809 0.030139 0.03999992777910142 2.774893 3.134129 0.16406 0.026257805436352335 3.8833 0.970825 3.9227 0.980675 3.8675
043 00 1 -0.3977547351367434 22.798749999999984 4.053563122375028 3 1 0 0 1 1 1 0 236.410 -73.926 50.33700000000002 0.031090450364543488 0.9589712667785228 38.144000000000005 -0.14837 -0.057075 3.175744 2.940024 0.031459 0.016739438550919226 2.747283 3.112253 0.181539 0.008556394178234951 3.8814 0.97035 3.9425 0.985625 3.908
043 00 2 -4.332118276069622 58.32575 4.041921412929016 1 2 1 0 5 0 0 2 240.898 -113.941 45.405000000000015 0.12701244356348376 0.8375287008212303 35.49550000000002 0.004352 -0.076919 3.093454 2.801086 0.096068 0.12490126473472292 2.758285 2.959532 0.327958 0.07428194203842546 4.0931 1.023275 3.8329999999999997 0.9582499999999999 3.8803
043 00 6 -15.968905248271312 191.09375 3.094921961617142 0 1 0 2 2 1 1 0 248.338 -254.149 173.952 -0.4133324135393671 1.639173608086124 112.489 0.395031 -0.203149 3.014032 2.373819 0.202304 0.09784893116943078 2.778664 2.695471 0.649269 0.11253429801324279 5.1475 1.7158333333333333 4.1225000000000005 1.3741666666666668 4.0871
043 01 1 -0.3149918646543597 21.875749999999982 4.057138220758035 3 1 0 0 1 1 1 0 236.671 -73.264 50.018 0.03194849854052567 0.9578508690950341 37.91299999999998 -0.140033 -0.05444 3.168993 2.938355 0.031533 0.0157663206339759 2.742108 3.111592 0.184268 0.010877705594471633 3.8822 0.97055 3.9457 0.986425 3.9123
043 01 2 -4.186460164237786 56.76974999999999 4.048295274657758 1 2 1 0 5 0 0 2 240.600 -112.086 47.77199999999999 0.21510508247508967 0.7323818948903583 38.397999999999996 0.015077 -0.074955 3.084415 2.798682 0.096723 0.12532231865473925 2.752809 2.958568 0.331673 0.07641562250177203 4.0897 1.022425 3.8384 0.9596 3.8822
043 01 6 -15.730334861834791 189.31074999999998 3.0984421598674206 0 1 0 2 2 1 1 0 248.519 -252.546 172.70100000000002 -0.4145372638259187 1.6413355072204106 111.62800000000001 0.393132 -0.206343 3.010427 2.377315 0.204145 0.0988822442116548 2.774489 2.695468 0.655817 0.1114202620995541 5.1499 1.7166333333333332 4.1305 1.3768333333333331 4.0981
043 02 1 -0.301193531754933 21.618750000000006 4.044038458382558 3 1 0 0 1 1 1 0 236.738 -73.075 51.11100000000002 0.01852830114848025 0.9754472387866224 38.56999999999999 -0.134096 -0.051985 3.168411 2.934254 0.030353 0.016527646969043512 2.744686 3.112493 0.178864 0.006119310091832276 3.8835999999999995 0.9708999999999999 3.942 0.9855 3.9082
043 02 2 -4.668059338816661 59.869749999999996 4.038407867245877 1 2 1 0 5 0 0 2 240.896 -115.483 44.57300000000001 0.20817535279205016 0.7404439222926191 35.74950000000001 -0.005169 -0.056536 3.106759 2.801022 0.092599 0.13025800199220008 2.767823 2.948625 0.311234 0.08225186403561519 4.053599999999999 1.0133999999999999 3.8257000000000003 0.9564250000000001 3.8759
043 02 6 -17.40093217404055 199.15474999999998 3.0907996496421095 0 1 0 2 2 1 1 0 247.454 -261.327 190.998 -0.3465376600802103 1.522393183979669 126.70150000000001 0.407749 -0.183819 3.015117 2.364034 0.198769 0.09714366240951253 2.780388 2.690516 0.636297 0.11152227043211292 5.1159 1.7053 4.1143 1.3714333333333333 4.0846
043 03 1 0.09001703384689108 18.17874999999998 4.0592653753682795 3 1 0 0 1 1 1 0 236.686 -69.582 47.123999999999995 -0.1052117816823705 1.1453809726274424 34.1035 -0.107073 -0.041487 3.159337 2.915953 0.030665 0.010064338444892088 2.730374 3.106117 0.187519 0.008812014752597725 3.8883 0.972075 3.9413 0.985325 3.9145
043 03 2 -4.36395411568148 57.49074999999999 4.045653267404821 1 2 1 0 5 0 0 2 241.615 -113.822 41.339 0.4130965915963127 0.515868853388521 35.2735 0.002824 -0.073897 3.08922 2.805106 0.097812 0.12884809667330496 2.755499 2.956252 0.330932 0.07897158480322737 4.0924000000000005 1.0231000000000001 3.8245 0.956125 3.8872
043 03 6 -17.551722319361488 201.87375 3.1158811923214884 0 1 0 2 2 1 1 0 247.458 -264.049 186.947 -0.35032923769838514 1.528864555827418 123.837 0.404487 -0.188088 3.017002 2.366049 0.19814 0.09338748464864018 2.779929 2.696517 0.634093 0.11642884725444978 5.116899999999999 1.7056333333333331 4.0953 1.3651 4.0566
043 04 1 0.5414658629712505 13.71275 4.074378286429498 3 1 0 0 1 1 1 0 236.198 -64.628 47.75800000000001 0.15683236316428678 0.8012788198774251 37.691 -0.079496 -0.033856 3.130228 2.918261 0.029945 0.020592434217449895 2.711846 3.108808 0.194539 0.018972883658878285 3.8972999999999995 0.9743249999999999 3.9535 0.988375 3.923
043 04 2 -4.231365140684758 57.72574999999999 4.043906340490213 1 2 1 0 5 0 0 2 240.013 -112.457 42.41799999999999 -0.26163421189117797 1.3821756947553294 29.038999999999987 0.03128 -0.075545 3.085485 2.779103 0.098895 0.11948898369445328 2.751672 2.952921 0.338392 0.07346613448612443 4.0981 1.024525 3.8131 0.953275 3.8572
043 04 6 -15.913545724813389 187.58575 3.0746065623047114 0 1 0 2 2 1 1 0 249.974 -252.277 155.381 -0.5238027815498678 1.8461406509094118 96.1885 0.385393 -0.185582 3.03098 2.37034 0.199108 0.0970945783879478 2.786227 2.688689 0.634139 0.11664200543972145 5.1411 1.7137 4.1103000000000005 1.3701 4.0789
043 05 1 1.0871425601666829 13.461749999999995 4.028190022755394 3 1 0 0 1 1 1 0 235.296 -63.475 31.703000000000003 0.6780746301611821 0.2625765398006967 29.1515 -0.117178 -0.055461 3.132934 2.947501 0.035325 0.007233064380560549 2.719328 3.111514 0.205459 0.03202671021194658 3.9374 0.98435 3.9661 0.991525 3.9209
043 05 2 -4.889494740073744 62.92975 4.030557359155053 1 2 1 0 5 0 0 2 240.302 -117.949 56.86100000000002 -0.08615747172930528 1.1182733396103421 41.42100000000002 0.029131 -0.047592 3.083856 2.788511 0.09386 0.12980576349428144 2.754755 2.944428 0.319094 0.0899831362108108 4.0394000000000005 1.0098500000000001 3.8243 0.956075 3.8703
043 05 6 -13.92654556466664 176.75275 3.069327408355966 0 1 0 2 2 1 1 0 249.569 -241.040 145.899 -0.5083996463306807 1.8161816891412352 90.8805 0.365816 -0.242562 3.016082 2.389175 0.212803 0.10018211367471405 2.768606 2.702751 0.683644 0.1077725355180994 5.2247 1.7415666666666667 4.156 1.3853333333333333 4.1273
043 06 1 0.6461306812311705 14.54774999999998 4.082234419725364 3 1 0 0 1 1 1 0 235.149 -64.414 46.391999999999996 -0.0932488360062066 1.1283203559510562 33.712500000000006 -0.090591 -0.038358 3.143057 2.915176 0.031168 0.020713203623132094 2.71925 3.105201 0.195411 0.008720494615177111 3.8927 0.973175 3.9532 0.9883 3.9159
043 06 2 -4.161576748286407 57.94775 4.0361814200151525 1 2 1 0 5 0 0 2 239.756 -112.421 41.60499999999999 -0.10529984376877817 1.145507082717505 30.108499999999992 0.007661 -0.060753 3.088387 2.799546 0.099239 0.12908360685359446 2.757154 2.942678 0.329761 0.07733917181480549 4.0614 1.01535 3.8211 0.955275 3.8735
043 06 6 -21.03328805729859 218.36775 3.111530846706452 0 1 0 2 2 1 1 0 246.342 -279.428 212.91799999999998 -0.36988887740820414 1.562544866231665 139.99949999999998 0.415078 -0.112878 3.041622 2.34812 0.182505 0.10122120951822958 2.796091 2.668045 0.581708 0.12646968003833967 4.9841 1.6613666666666667 4.0623000000000005 1.3541 4.0309
043 07 1 -2.060509301109022 35.786749999999984 4.068782871256348 3 1 0 0 1 1 1 0 236.577 -87.082 68.368 -0.12985607301661659 1.1809749982163433 49.05649999999997 -0.202846 -0.065588 3.206743 2.957974 0.036656 0.013986131356931173 2.76268 3.100882 0.18641 0.018384813415787866 3.8614 0.96535 3.9168999999999996 0.9792249999999999 3.9024
043 07 2 -3.899899157899881 58.29575 3.9752378266970023 1 2 1 0 5 0 0 2 241.305 -114.318 46.818 -0.6479986330044002 2.102037850993496 27.528999999999996 -0.052984 -0.180244 3.082716 2.845241 0.118298 0.11942533323099143 2.746607 2.990537 0.40147 0.028558495852081103 4.2753000000000005 1.0688250000000001 3.85 0.9625 3.9092
043 07 6 -15.310395851293208 186.86575 3.156106447822159 0 1 0 2 2 1 1 0 248.793 -250.376 169.503 -0.3339940886002018 1.5011153008656857 112.974 0.416247 -0.214796 2.974133 2.389222 0.205126 0.09598899939229148 2.75692 2.705006 0.670914 0.11991077843685834 5.1474 1.7158 4.1123 1.3707666666666667 4.064
043 08 1 -0.3337244142958866 20.116749999999996 4.0416922755221965 3 1 0 0 1 1 1 0 234.786 -69.620 68.85299999999998 -0.08701145919567839 1.1194806748833313 50.141999999999996 -0.083925 -0.039777 3.127774 2.929036 0.026322 0.027258009764715686 2.721491 3.120413 0.180902 0.016501063672785907 3.8997 0.974925 3.9513 0.987825 3.9177
043 08 2 -6.476021077832101 73.01774999999999 3.9752987790637357 1 2 1 0 5 0 0 2 245.718 -133.454 57.18499999999999 0.13966949374836077 0.8220583484644268 44.88549999999998 -0.095589 -0.098887 3.155936 2.840022 0.094549 0.12931956634245265 2.796702 2.962456 0.311455 0.05852664693112017 4.0852 1.0213 3.8184 0.9546 3.8539
043 08 6 -12.650369433774387 168.85174999999998 3.029660970750044 0 1 0 2 2 1 1 0 253.879 -237.448 113.245 -0.3384078767274494 1.5085796185951454 75.353 0.331919 -0.264908 3.048398 2.387144 0.216065 0.08974458644583153 2.7714 2.710703 0.693383 0.10435956822607753 5.2568 1.7522666666666666 4.1564 1.3854666666666666 4.1197
043 09 1 -1.3675701304075005 26.59375 4.028274962246524 3 1 0 0 1 1 1 0 235.985 -77.296 66.79599999999999 0.0903946344092458 0.8829992345925411 51.60650000000001 -0.043873 0.025545 3.143914 2.874475 0.024854 0.014249005029591833 2.718729 3.069624 0.170259 0.0156218194842982 3.8579999999999997 0.9644999999999999 3.9263 0.981575 3.9058
043 09 2 -4.324393358577979 59.24374999999999 4.018804465064644 1 2 1 0 5 0 0 2 241.352 -115.313 36.857 -0.4035325718316739 1.6216639846182797 23.924499999999995 -0.070387 -0.056583 3.133109 2.834862 0.097186 0.12739625878729727 2.771133 2.940551 0.315156 0.07099799686141389 4.0249 1.006225 3.8121 0.953025 3.8741
043 09 6 -19.18546114678577 211.25775 3.1084435835699833 0 1 0 2 2 1 1 0 246.463 -272.438 213.823 -0.2173526701991835 1.3124401254466431 148.7485 0.428596 -0.162932 3.004422 2.360215 0.192894 0.09032535985166808 2.774547 2.690929 0.622537 0.12112372395337483 5.065200000000001 1.6884000000000003 4.0892 1.3630666666666666 4.06
044 00 1 -0.8955343186723894 27.770749999999992 4.100059583953074 2 2 0 0 4 2 0 0 238.060 -80.548 32.749000000000024 -0.27216098201471817 1.3990865739807914 22.333500000000015 -0.126961 -0.054781 3.152499 2.912624 0.059235 0.04450521524870241 2.74781 3.05309 0.233394 0.040479968577062826 3.9307 0.982675 3.8525 0.963125 3.7799
044 00 2 -0.9015341525501412 27.775749999999988 4.100099485550391 2 2 0 0 4 2 0 0 238.062 -80.554 32.740999999999985 -0.27222748236156546 1.3991938192811562 22.327499999999986 -0.126975 -0.054769 3.152549 2.912582 0.059241 0.04438890583618088 2.747811 3.053061 0.233411 0.0404372187594547 3.9307 0.982675 3.8525 0.963125 3.7799
044 00 3 -4.781157593640984 44.55875 4.100618075005414 2 2 0 0 2 2 0 1 242.520 -101.795 42.902 0.4873432474010539 0.4410148782867914 37.40350000000001 -0.118881 -0.054988 3.105232 2.957606 0.053613 0.0678590330710166 2.751934 3.064607 0.218445 0.043121849500378936 3.906 0.9765 3.8414 0.96035 3.748
044 00 4 -26.089935518191226 241.39974999999998 3.1200354478330428 0 2 0 1 4 2 0 0 246.005 -302.122 183.472 0.7038567192814162 0.23986614750262675 169.8885 0.227567 -0.089814 3.14745 2.458932 0.155237 0.12388946164625948 2.802875 2.730069 0.500539 0.18662201650752072 4.6678 1.5559333333333332 3.9208 1.3069333333333333 3.8741
044 00 6 -4.787114018254329 44.53174999999999 4.100588135118801 2 2 0 0 2 2 0 1 242.522 -101.771 42.876000000000005 0.4878720029853532 0.4404932261645237 37.38650000000001 -0.118906 -0.054989 3.105146 2.957722 0.053608 0.06804759437579945 2.75193 3.064639 0.218418 0.04320459874828143 3.906 0.9765 3.8413000000000004 0.9603250000000001 3.748
044 01 1 -0.5981562354700145 24.98675 4.115491075803462 2 2 0 0 4 2 0 0 237.310 -77.013 34.73399999999998 -0.4203374215466123 1.651771165822193 22.400499999999994 -0.103843 -0.048011 3.135719 2.90714 0.058424 0.0434120995384159 2.736692 3.052683 0.237389 0.04322817576920553 3.9295 0.982375 3.8583 0.964575 3.7848
044 01 2 -0.9095341525500942 27.533749999999998 4.100051357785099 2 2 0 0 4 2 0 0 238.519 -80.770 33.293000000000006 -0.22458174391013389 1.3236726477781864 23.10050000000001 -0.128547 -0.049772 3.152699 2.914119 0.059121 0.04560057149130183 2.746283 3.050426 0.232513 0.0413228098270193 3.9233000000000002 0.9808250000000001 3.8529 0.963225 3.7832
044 01 3 -4.902815613337367 45.65275 4.102897539218042 2 2 0 0 2 2 0 1 242.520 -102.890 42.271 0.5453147547964335 0.38474883894731243 37.46600000000001 -0.122769 -0.05884 3.106411 2.958906 0.054941 0.06985666790650695 2.753096 3.064441 0.221085 0.043689243439699564 3.9116999999999997 0.9779249999999999 3.8377999999999997 0.9594499999999999 3.7419
044 01 4 -28.161243586958904 251.62374999999997 3.1284806366415983 0 2 0 1 4 2 0 0 245.738 -312.078 196.929 0.732898658907525 0.21465999923821544 183.779 0.229772 -0.06902 3.154871 2.454093 0.150927 0.12484416840205233 2.808993 2.723121 0.483927 0.18680190625633347 4.6240000000000006 1.5413333333333334 3.9072 1.3024 3.8595
044 01 6 -4.741982423322156 43.79974999999999 4.098272489549919 2 2 0 0 2 2 0 1 242.040 -100.557 42.185 0.5097309470190823 0.4190655013575764 37.0145 -0.109612 -0.04821 3.10183 2.951689 0.053651 0.067460324616276 2.747154 3.060505 0.220146 0.04071841856375732 3.9069000000000003 0.9767250000000001 3.8482000000000003 0.9620500000000001 3.7571
044 02 1 -1.2017000607808086 30.398750000000007 4.107615219140885 2 2 0 0 4 2 0 0 238.666 -83.782 38.817999999999984 -0.3068164253696739 1.4556932966023897 26.135999999999967 -0.134578 -0.053501 3.153285 2.919719 0.058975 0.04344339343713076 2.750392 3.051754 0.231122 0.05150645032420691 3.9254 0.98135 3.8485 0.962125 3.7747
044 02 2 -0.9221828835389374 27.59975 4.1049641340189815 2 2 0 0 4 2 0 0 238.495 -80.812 34.40799999999999 -0.3367240176703089 1.5057290643619454 22.90950000000001 -0.134543 -0.046042 3.154159 2.919841 0.05799 0.03966047132011086 2.747076 3.04966 0.229135 0.050636925324641625 3.9185 0.979625 3.8556000000000004 0.9639000000000001 3.7859
044 02 3 -4.617006411115398 42.55175 4.107527646335063 2 2 0 0 2 2 0 1 242.208 -99.477 42.996999999999986 0.6671395678768289 0.27230523351683245 39.41899999999998 -0.090306 -0.04463 3.090552 2.944658 0.052722 0.06554705357476671 2.739372 3.062746 0.221802 0.04502497078659057 3.9078 0.97695 3.8539000000000003 0.9634750000000001 3.7598
044 02 4 -26.229216138910857 244.12574999999998 3.1482991278297647 0 2 0 1 4 2 0 0 245.992 -304.835 183.869 0.7030712083059134 0.2405534014804371 170.22 0.228404 -0.093404 3.14397 2.460578 0.156152 0.12193980741469679 2.799154 2.732934 0.504205 0.18678629225936252 4.6611 1.5537 3.9179000000000004 1.3059666666666667 3.8645
044 02 6 -4.573612776035958 44.50774999999999 4.092248974140519 2 2 0 0 2 2 0 1 242.983 -102.208 33.128 0.5383361506882405 0.39142452524356386 29.30449999999999 -0.136768 -0.066589 3.113167 2.963913 0.057011 0.06974763956818417 2.754737 3.065334 0.225717 0.027231223274028597 3.9249 0.981225 3.8353 0.958825 3.7384
044 03 1 -0.46879825964842325 24.187749999999994 4.084227061778411 2 2 0 0 4 2 0 0 237.321 -76.226 34.47900000000001 -0.37184953159894574 1.5659486183455438 22.654000000000025 -0.088466 -0.046337 3.137778 2.891602 0.056654 0.04011805319719956 2.738549 3.055447 0.231713 0.043924567981180315 3.9426999999999994 0.9856749999999999 3.8595 0.964875 3.7854
044 03 2 -1.674045384737326 33.840749999999986 4.067314457577475 2 2 0 0 4 2 0 0 239.215 -87.772 33.43699999999998 -0.20848162215509786 1.298735804585385 23.335000000000008 -0.173814 -0.060451 3.181512 2.93019 0.059509 0.04512806930281859 2.770773 3.050033 0.221174 0.044806697635509804 3.916 0.979 3.842 0.9605 3.7703
044 03 3 -4.68839498469103 44.967749999999995 4.090930720806104 2 2 0 0 2 2 0 1 243.359 -103.044 42.096999999999994 0.3247499821840028 0.6092939512153303 34.9905 -0.14133 -0.061635 3.119286 2.967605 0.052062 0.07209729678011509 2.763034 3.070294 0.209481 0.04246951895575623 3.8981000000000003 0.9745250000000001 3.8355 0.958875 3.7412
044 03 4 -21.914512137795725 219.56175 3.0913805738829896 0 2 0 1 4 2 0 0 246.957 -281.237 131.63 0.102089189394515 0.8683607296095297 102.082 0.213974 -0.137237 3.139316 2.469786 0.165069 0.12317032821666099 2.788887 2.745948 0.53754 0.18784223479558582 4.774 1.5913333333333333 3.9494 1.3164666666666667 3.9042
044 03 6 -4.923623260969379 44.41374999999999 4.0934045294504084 2 2 0 0 2 2 0 1 242.892 -102.023 52.468 0.2845162765876343 0.653506023257433 43.083 -0.116507 -0.03896 3.10772 2.956939 0.049711 0.06204497333386485 2.750542 3.06095 0.208557 0.05153871120171064 3.8767 0.969175 3.8418 0.96045 3.7564
